Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e657-il-200000
Airfoil,e657-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.0222
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e657-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.0263,0.09848,0.09438,-0.1282,0.8896,0.0499
-11.000,-0.0436,0.09411,0.09006,-0.1332,0.8844,0.0516
-10.750,-0.0425,0.08989,0.08585,-0.1346,0.8810,0.0523
-10.500,-0.0254,0.08782,0.08374,-0.1337,0.8785,0.0532
-10.250,-0.0147,0.08560,0.08150,-0.1341,0.8758,0.0545
-10.000,-0.0115,0.08290,0.07882,-0.1349,0.8723,0.0561
-9.750,-0.0134,0.07960,0.07555,-0.1365,0.8684,0.0579
-9.500,-0.0642,0.07074,0.06674,-0.1479,0.8624,0.0604
-9.250,-0.0967,0.06706,0.06296,-0.1500,0.8582,0.0605
-9.000,-0.0406,0.06620,0.06225,-0.1452,0.8584,0.0624
-8.750,-0.0447,0.06294,0.05903,-0.1468,0.8550,0.0632
-8.500,-0.0559,0.05969,0.05577,-0.1480,0.8511,0.0642
-8.250,-0.0758,0.05690,0.05294,-0.1474,0.8469,0.0648
-8.000,-0.0906,0.05437,0.05029,-0.1465,0.8438,0.0664
-7.750,-0.1391,0.05436,0.04965,-0.1426,0.8386,0.0706
-7.500,-0.1685,0.03839,0.03291,-0.1386,0.8347,0.0333
-7.250,-0.1716,0.03367,0.02725,-0.1346,0.8314,0.0272
-7.000,-0.1557,0.03148,0.02482,-0.1335,0.8292,0.0267
-6.750,-0.1378,0.02949,0.02249,-0.1323,0.8275,0.0265
-6.500,-0.1177,0.02792,0.02061,-0.1313,0.8259,0.0264
-6.250,-0.1086,0.02721,0.01971,-0.1286,0.8219,0.0267
-6.000,-0.0929,0.02646,0.01873,-0.1267,0.8185,0.0272
-5.750,-0.0739,0.02546,0.01772,-0.1256,0.8161,0.0283
-5.500,-0.0518,0.02497,0.01718,-0.1249,0.8141,0.0310
-5.250,-0.0274,0.02421,0.01639,-0.1245,0.8124,0.0343
-5.000,-0.0009,0.02352,0.01559,-0.1242,0.8109,0.0379
-4.750,0.0240,0.02274,0.01484,-0.1238,0.8094,0.0439
-4.500,0.0083,0.02375,0.01596,-0.1176,0.8022,0.0461
-4.250,0.0259,0.02346,0.01572,-0.1162,0.7990,0.0589
-4.000,0.0496,0.02275,0.01517,-0.1159,0.7969,0.0878
-3.750,0.0762,0.02211,0.01477,-0.1162,0.7954,0.1403
-3.500,0.1049,0.02130,0.01443,-0.1171,0.7942,0.2412
-3.250,0.0884,0.02259,0.01590,-0.1108,0.7860,0.2753
-3.000,0.1049,0.02232,0.01613,-0.1098,0.7824,0.3969
-2.750,0.1304,0.02168,0.01615,-0.1096,0.7804,0.5638
-2.500,0.1550,0.02152,0.01639,-0.1081,0.7788,0.6862
-2.250,0.1818,0.02164,0.01657,-0.1068,0.7776,0.7478
-2.000,0.1441,0.02366,0.01870,-0.0969,0.7660,0.7594
-1.750,0.1685,0.02398,0.01896,-0.0953,0.7637,0.7965
-1.500,0.1975,0.02415,0.01903,-0.0946,0.7622,0.8251
-1.250,0.2251,0.02419,0.01899,-0.0932,0.7610,0.8443
-1.000,0.1886,0.02604,0.02091,-0.0836,0.7488,0.8582
-0.750,0.2087,0.02605,0.02086,-0.0811,0.7465,0.8757
-0.500,0.2320,0.02589,0.02063,-0.0790,0.7449,0.8925
-0.250,0.2570,0.02559,0.02026,-0.0770,0.7438,0.9090
0.000,0.2854,0.02521,0.01980,-0.0758,0.7430,0.9243
