Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-dga1138-il-50000
Airfoil,dga1138-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.1041
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-dga1138-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4972,0.10446,0.09766,-0.0096,1.0000,0.2183
-8.500,-0.4756,0.09864,0.09180,-0.0077,1.0000,0.2271
-8.250,-0.4981,0.09828,0.09161,-0.0121,1.0000,0.2331
-8.000,-0.4755,0.09237,0.08567,-0.0083,1.0000,0.2416
-7.750,-0.4813,0.08965,0.08305,-0.0107,1.0000,0.2495
-7.500,-0.4802,0.08688,0.08032,-0.0119,1.0000,0.2611
-7.250,-0.4686,0.08255,0.07602,-0.0098,1.0000,0.2714
-7.000,-0.4656,0.07937,0.07289,-0.0097,1.0000,0.2865
-6.750,-0.4695,0.07714,0.07070,-0.0121,1.0000,0.3048
-6.500,-0.4595,0.07298,0.06661,-0.0086,1.0000,0.3221
-6.250,-0.4523,0.06970,0.06336,-0.0066,1.0000,0.3410
-6.000,-0.4495,0.06671,0.06040,-0.0053,1.0000,0.3656
-5.750,-0.4450,0.06376,0.05750,-0.0024,1.0000,0.3946
-5.500,-0.4393,0.06085,0.05466,0.0021,1.0000,0.4282
-4.750,-0.3164,0.04161,0.03308,-0.0360,1.0000,0.1733
-4.500,-0.2901,0.03753,0.02830,-0.0368,1.0000,0.1599
-4.250,-0.2674,0.03471,0.02518,-0.0363,1.0000,0.1570
-4.000,-0.2429,0.03235,0.02229,-0.0360,1.0000,0.1591
-3.750,-0.2188,0.03031,0.01989,-0.0354,1.0000,0.1625
-3.500,-0.1937,0.02844,0.01767,-0.0349,1.0000,0.1641
-3.250,-0.1682,0.02687,0.01582,-0.0343,1.0000,0.1677
-3.000,-0.1412,0.02549,0.01404,-0.0338,1.0000,0.1738
-2.750,-0.1155,0.02437,0.01284,-0.0332,1.0000,0.1843
-2.500,-0.0896,0.02353,0.01186,-0.0326,1.0000,0.2052
-2.250,-0.0598,0.02245,0.01080,-0.0325,1.0000,0.2393
-2.000,-0.0275,0.02031,0.00928,-0.0330,1.0000,0.3684
-1.750,0.0095,0.01770,0.00860,-0.0339,1.0000,1.0000
-1.500,0.0324,0.01792,0.00835,-0.0331,1.0000,1.0000
-1.250,0.0542,0.01816,0.00822,-0.0322,1.0000,1.0000
-1.000,0.0757,0.01842,0.00822,-0.0314,1.0000,1.0000
-0.750,0.0970,0.01871,0.00829,-0.0306,1.0000,1.0000
-0.500,0.1181,0.01903,0.00843,-0.0299,1.0000,1.0000
-0.250,0.1390,0.01939,0.00863,-0.0292,1.0000,1.0000
0.000,0.1598,0.01978,0.00890,-0.0285,1.0000,1.0000
0.250,0.1803,0.02021,0.00924,-0.0280,1.0000,1.0000
0.500,0.2004,0.02069,0.00966,-0.0274,1.0000,1.0000
0.750,0.2202,0.02123,0.01016,-0.0270,1.0000,1.0000
1.000,0.2394,0.02184,0.01075,-0.0266,1.0000,1.0000
1.250,0.2578,0.02255,0.01146,-0.0263,1.0000,1.0000
1.500,0.2754,0.02337,0.01230,-0.0261,1.0000,1.0000
1.750,0.2918,0.02433,0.01330,-0.0260,1.0000,1.0000
2.000,0.3073,0.02542,0.01444,-0.0261,1.0000,1.0000
2.250,0.3648,0.02669,0.01583,-0.0339,0.9827,1.0000
2.500,0.4378,0.02744,0.01678,-0.0436,0.9511,1.0000
2.750,0.5136,0.02752,0.01717,-0.0523,0.9183,1.0000
3.000,0.5853,0.02704,0.01704,-0.0593,0.8877,1.0000
3.250,0.6399,0.02664,0.01702,-0.0630,0.8604,1.0000
3.500,0.6920,0.02580,0.01656,-0.0652,0.8307,1.0000
3.750,0.7336,0.02466,0.01580,-0.0644,0.7926,1.0000
4.000,0.7745,0.02284,0.01427,-0.0618,0.7438,1.0000
4.250,0.7986,0.02169,0.01317,-0.0566,0.6675,1.0000
4.500,0.8200,0.02152,0.01240,-0.0514,0.5535,1.0000
4.750,0.8410,0.02316,0.01338,-0.0487,0.4573,1.0000
5.000,0.8622,0.02433,0.01440,-0.0469,0.4020,1.0000
5.250,0.8831,0.02535,0.01523,-0.0451,0.3591,1.0000
5.500,0.8995,0.02637,0.01601,-0.0430,0.3112,1.0000
5.750,0.9140,0.02762,0.01703,-0.0409,0.2609,1.0000
6.000,0.9251,0.02952,0.01865,-0.0383,0.1977,1.0000
6.250,0.9420,0.03311,0.02185,-0.0361,0.1341,1.0000
6.500,0.9666,0.03585,0.02464,-0.0348,0.1141,1.0000
6.750,0.9891,0.03824,0.02717,-0.0336,0.1020,1.0000
7.000,1.0106,0.04069,0.02981,-0.0325,0.0932,1.0000
7.250,1.0309,0.04447,0.03401,-0.0311,0.0899,1.0000
7.500,1.0454,0.04864,0.03882,-0.0291,0.0885,1.0000
7.750,1.0551,0.05307,0.04382,-0.0269,0.0881,1.0000
8.000,1.0604,0.05769,0.04895,-0.0247,0.0884,1.0000
8.250,1.0610,0.06243,0.05420,-0.0225,0.0887,1.0000
8.500,1.0574,0.06723,0.05939,-0.0204,0.0893,1.0000
8.750,1.0509,0.07207,0.06453,-0.0185,0.0899,1.0000
9.000,1.0425,0.07693,0.06962,-0.0169,0.0905,1.0000
9.250,1.0344,0.08184,0.07468,-0.0157,0.0911,1.0000
9.500,0.9618,0.08960,0.08280,-0.0161,0.0992,1.0000
9.750,0.9427,0.09607,0.08930,-0.0184,0.1016,1.0000
10.000,0.9401,0.10176,0.09500,-0.0194,0.1035,1.0000
10.250,0.8895,0.11689,0.11004,-0.0333,0.1142,1.0000
10.500,0.7401,0.11442,0.10781,-0.0211,0.1149,1.0000
