Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1098-il-100000
Airfoil,e1098-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,29.8434
Max Cl/Cd alpha,12.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e1098-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.1853,0.12099,0.11648,-0.0972,0.9442,0.1363
-12.250,-0.1586,0.11646,0.11190,-0.0994,0.9383,0.1423
-12.000,-0.1918,0.11178,0.10727,-0.1095,0.9316,0.1523
-11.750,-0.1337,0.10742,0.10279,-0.1081,0.9280,0.1565
-11.500,-0.1076,0.07690,0.07233,-0.1270,0.8979,0.0922
-11.250,-0.1785,0.06186,0.05718,-0.1353,0.8957,0.0779
-11.000,-0.2716,0.06696,0.06203,-0.1398,0.9064,0.0773
-10.750,-0.3095,0.05014,0.04478,-0.1394,0.8829,0.0680
-10.500,-0.3017,0.04620,0.04078,-0.1391,0.8782,0.0663
-10.250,-0.3553,0.05446,0.04863,-0.1420,0.8823,0.0642
-10.000,-0.3695,0.05271,0.04673,-0.1391,0.8748,0.0631
-9.750,-0.3770,0.05028,0.04402,-0.1372,0.8693,0.0621
-9.500,-0.3838,0.04823,0.04168,-0.1347,0.8640,0.0610
-9.250,-0.3897,0.04669,0.03987,-0.1317,0.8584,0.0606
-9.000,-0.3876,0.04458,0.03738,-0.1296,0.8545,0.0596
-8.750,-0.3794,0.04228,0.03457,-0.1279,0.8517,0.0582
-8.500,-0.3861,0.04183,0.03390,-0.1234,0.8465,0.0575
-8.250,-0.3791,0.04078,0.03260,-0.1207,0.8426,0.0571
-8.000,-0.3585,0.03906,0.03066,-0.1199,0.8398,0.0574
-7.750,-0.3294,0.03723,0.02871,-0.1202,0.8379,0.0586
-7.500,-0.2972,0.03571,0.02709,-0.1207,0.8363,0.0608
-7.250,-0.3315,0.03728,0.02869,-0.1120,0.8311,0.0604
