Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah94156-il-100000
Airfoil,ah94156-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,40.2209
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ah94156-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.2411,0.11438,0.10987,-0.0769,0.9673,0.1050
-10.500,-0.2401,0.11112,0.10662,-0.0801,0.9634,0.1097
-10.250,-0.2806,0.10706,0.10268,-0.0929,0.9582,0.1127
-10.000,-0.2236,0.10253,0.09804,-0.0872,0.9582,0.1174
-9.750,-0.2181,0.09961,0.09513,-0.0887,0.9545,0.1224
-9.500,-0.2547,0.09686,0.09247,-0.0938,0.9475,0.1270
-9.250,-0.2390,0.09241,0.08803,-0.0947,0.9455,0.1302
-9.000,-0.2151,0.08941,0.08499,-0.0957,0.9437,0.1375
-8.750,-0.2519,0.08759,0.08325,-0.0953,0.9359,0.1408
-8.500,-0.2946,0.08513,0.08081,-0.0967,0.9296,0.1418
-8.250,-0.2547,0.08130,0.07700,-0.0968,0.9290,0.1502
-8.000,-0.3736,0.08435,0.08005,-0.0858,0.9171,0.1423
-7.750,-0.3300,0.07997,0.07577,-0.0863,0.9164,0.1497
-7.500,-0.3475,0.07754,0.07326,-0.0859,0.9128,0.1546
-7.250,-0.3850,0.07760,0.07338,-0.0776,0.9073,0.1539
-7.000,-0.4350,0.07744,0.07304,-0.0716,0.9030,0.1573
-6.750,-0.4203,0.07363,0.06933,-0.0709,0.9005,0.1630
-6.500,-0.4581,0.07441,0.06956,-0.0670,0.8978,0.1738
-6.250,-0.4400,0.06994,0.06548,-0.0650,0.8955,0.1778
-6.000,-0.4518,0.06902,0.06454,-0.0603,0.8926,0.1857
-5.750,-0.4589,0.06702,0.06254,-0.0568,0.8910,0.1950
-5.000,-0.4513,0.05411,0.04803,-0.0521,0.8869,0.1319
-4.750,-0.4157,0.04586,0.03768,-0.0493,0.8849,0.0696
-4.500,-0.3862,0.04345,0.03491,-0.0498,0.8812,0.0688
-4.250,-0.3757,0.04239,0.03354,-0.0471,0.8792,0.0694
-4.000,-0.3605,0.04105,0.03193,-0.0455,0.8774,0.0712
-3.750,-0.3415,0.03989,0.03069,-0.0445,0.8748,0.0736
-3.500,-0.3137,0.03895,0.02962,-0.0445,0.8712,0.0761
-3.250,-0.2759,0.03836,0.02883,-0.0459,0.8660,0.0820
-3.000,-0.2664,0.03771,0.02821,-0.0434,0.8632,0.0868
-2.750,-0.2499,0.03727,0.02781,-0.0419,0.8599,0.0932
-2.500,-0.2242,0.03674,0.02736,-0.0418,0.8558,0.1050
-2.250,-0.1977,0.03630,0.02700,-0.0416,0.8494,0.1283
-2.000,-0.1880,0.03548,0.02667,-0.0392,0.8457,0.1860
-1.750,0.1912,0.03719,0.03034,-0.0899,0.8382,0.9976
-1.500,0.1821,0.03775,0.03084,-0.0854,0.8313,1.0000
-1.250,0.1935,0.03804,0.03100,-0.0837,0.8258,1.0000
-1.000,0.2377,0.03813,0.03090,-0.0870,0.8221,1.0000
-0.750,0.2017,0.03887,0.03164,-0.0778,0.8131,1.0000
-0.500,0.2346,0.03905,0.03168,-0.0792,0.8083,1.0000
-0.250,0.2215,0.03966,0.03225,-0.0735,0.8001,1.0000
0.000,0.2436,0.03993,0.03241,-0.0732,0.7943,1.0000
0.250,0.2499,0.04043,0.03282,-0.0704,0.7872,1.0000
0.500,0.2610,0.04078,0.03310,-0.0683,0.7799,1.0000
0.750,0.3098,0.04090,0.03310,-0.0718,0.7761,1.0000
1.000,0.2838,0.04158,0.03376,-0.0642,0.7651,1.0000
1.250,0.3280,0.04170,0.03378,-0.0668,0.7611,1.0000
1.500,0.3083,0.04237,0.03443,-0.0602,0.7501,1.0000
1.750,0.3511,0.04246,0.03444,-0.0625,0.7460,1.0000
2.000,0.3351,0.04310,0.03506,-0.0564,0.7348,1.0000
2.250,0.3770,0.04315,0.03505,-0.0585,0.7309,1.0000
2.500,0.3622,0.04381,0.03569,-0.0527,0.7194,1.0000
2.750,0.4037,0.04381,0.03565,-0.0545,0.7157,1.0000
3.000,0.3885,0.04452,0.03634,-0.0488,0.7041,1.0000
3.250,0.4308,0.04443,0.03622,-0.0506,0.7007,1.0000
3.500,0.4158,0.04515,0.03694,-0.0449,0.6888,1.0000
3.750,0.4448,0.04524,0.03701,-0.0449,0.6838,1.0000
4.000,0.4431,0.04574,0.03750,-0.0411,0.6736,1.0000
4.250,0.4796,0.04562,0.03737,-0.0419,0.6699,1.0000
4.500,0.4717,0.04627,0.03803,-0.0373,0.6584,1.0000
4.750,0.5141,0.04591,0.03767,-0.0388,0.6557,1.0000
5.000,0.5020,0.04681,0.03857,-0.0340,0.6434,1.0000
5.250,0.5032,0.04766,0.03943,-0.0311,0.6329,1.0000
5.500,0.5378,0.04739,0.03918,-0.0316,0.6285,1.0000
5.750,0.5412,0.04839,0.04021,-0.0293,0.6176,1.0000
6.000,0.5786,0.04795,0.03980,-0.0301,0.6136,1.0000
6.250,0.5835,0.04905,0.04093,-0.0282,0.6024,1.0000
6.500,0.6232,0.04839,0.04033,-0.0290,0.5988,1.0000
6.750,0.6284,0.04963,0.04161,-0.0274,0.5872,1.0000
7.000,0.6693,0.04878,0.04084,-0.0282,0.5840,1.0000
7.250,0.6746,0.05010,0.04222,-0.0267,0.5721,1.0000
7.500,0.7174,0.04898,0.04118,-0.0275,0.5692,1.0000
7.750,0.7235,0.05030,0.04257,-0.0261,0.5571,1.0000
8.000,0.7678,0.04888,0.04127,-0.0269,0.5544,1.0000
8.250,0.7735,0.05032,0.04277,-0.0256,0.5421,1.0000
8.500,0.8195,0.04855,0.04114,-0.0263,0.5398,1.0000
8.750,0.8694,0.04618,0.03894,-0.0270,0.5381,1.0000
9.000,0.8759,0.04749,0.04033,-0.0255,0.5254,1.0000
9.250,0.8841,0.04874,0.04167,-0.0243,0.5132,1.0000
9.500,0.9366,0.04565,0.03877,-0.0247,0.5117,1.0000
9.750,0.9986,0.04171,0.03504,-0.0257,0.5108,1.0000
10.000,1.0862,0.03590,0.02951,-0.0285,0.5098,1.0000
10.250,1.1248,0.03410,0.02784,-0.0284,0.4968,1.0000
10.500,1.1822,0.03113,0.02497,-0.0297,0.4807,1.0000
10.750,1.2090,0.03045,0.02433,-0.0289,0.4614,1.0000
11.000,1.2166,0.03102,0.02495,-0.0266,0.4412,1.0000
11.250,1.2380,0.03078,0.02464,-0.0254,0.4184,1.0000
11.500,1.2349,0.03214,0.02605,-0.0225,0.3979,1.0000
11.750,1.2374,0.03318,0.02707,-0.0202,0.3753,1.0000
12.000,1.2346,0.03470,0.02860,-0.0177,0.3527,1.0000
12.250,1.2322,0.03625,0.03009,-0.0153,0.3287,1.0000
12.500,1.2243,0.03838,0.03223,-0.0130,0.3040,1.0000
12.750,1.2161,0.04067,0.03446,-0.0108,0.2776,1.0000
13.000,1.2055,0.04339,0.03706,-0.0088,0.2484,1.0000
13.250,1.1921,0.04661,0.04012,-0.0070,0.2166,1.0000
13.500,1.1762,0.05034,0.04361,-0.0054,0.1842,1.0000
13.750,1.1601,0.05438,0.04738,-0.0042,0.1547,1.0000
14.000,1.1452,0.05856,0.05132,-0.0032,0.1288,1.0000
14.250,1.1352,0.06242,0.05498,-0.0024,0.1087,1.0000
14.500,1.1292,0.06593,0.05836,-0.0018,0.0931,1.0000
14.750,1.1288,0.06885,0.06118,-0.0011,0.0812,1.0000
15.000,1.1344,0.07113,0.06339,-0.0004,0.0718,1.0000
15.250,1.1469,0.07266,0.06474,0.0006,0.0634,1.0000
15.500,1.1583,0.07468,0.06696,0.0012,0.0583,1.0000
15.750,1.1847,0.07535,0.06745,0.0023,0.0527,1.0000
16.000,1.1883,0.07831,0.07070,0.0024,0.0499,1.0000
16.250,1.1992,0.08075,0.07332,0.0028,0.0473,1.0000
16.500,1.2151,0.08288,0.07553,0.0031,0.0451,1.0000
16.750,1.0246,0.08735,0.08131,0.0085,0.0503,1.0000
17.000,1.0166,0.09067,0.08491,0.0078,0.0491,1.0000
17.250,1.0061,0.09441,0.08891,0.0068,0.0482,1.0000
17.500,0.9910,0.09877,0.09355,0.0052,0.0478,1.0000
17.750,0.9693,0.10410,0.09917,0.0028,0.0478,1.0000
18.000,0.9406,0.11060,0.10597,-0.0007,0.0483,1.0000
18.250,0.9051,0.11851,0.11417,-0.0054,0.0492,1.0000
18.500,0.8663,0.12758,0.12350,-0.0111,0.0505,1.0000
