Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e327-il-1000000
Airfoil,e327-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,104.255
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e327-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3480,0.10299,0.10147,-0.0187,1.0000,0.0086
-11.000,-0.3491,0.09847,0.09696,-0.0203,1.0000,0.0086
-6.000,-0.4394,0.01325,0.00888,-0.0152,0.6742,0.0127
-5.750,-0.4212,0.01223,0.00733,-0.0123,0.6599,0.0143
-4.750,-0.3373,0.01422,0.00776,-0.0080,0.6234,0.0088
-4.500,-0.3116,0.01394,0.00739,-0.0074,0.6096,0.0086
-4.250,-0.2870,0.01284,0.00622,-0.0068,0.5973,0.0084
-4.000,-0.2635,0.01215,0.00545,-0.0058,0.5857,0.0083
-3.750,-0.2407,0.01159,0.00479,-0.0047,0.5739,0.0083
-3.500,-0.2175,0.01117,0.00431,-0.0037,0.5622,0.0083
-3.250,-0.1939,0.01080,0.00387,-0.0028,0.5512,0.0083
-3.000,-0.1700,0.01051,0.00351,-0.0019,0.5412,0.0084
-2.750,-0.1458,0.01023,0.00317,-0.0011,0.5309,0.0086
-2.500,-0.1221,0.00990,0.00278,-0.0002,0.5211,0.0093
-2.250,-0.0972,0.00973,0.00255,0.0005,0.5113,0.0112
-2.000,-0.0732,0.00943,0.00228,0.0013,0.5023,0.0232
-1.750,-0.0502,0.00911,0.00212,0.0022,0.4940,0.0729
-1.500,-0.0272,0.00880,0.00200,0.0031,0.4854,0.1362
-1.250,-0.0112,0.00800,0.00180,0.0050,0.4779,0.3244
-1.000,-0.0173,0.00607,0.00151,0.0114,0.4721,0.7710
-0.750,0.0062,0.00626,0.00179,0.0128,0.4643,0.8296
-0.500,0.0329,0.00643,0.00195,0.0134,0.4571,0.8439
-0.250,0.0598,0.00660,0.00203,0.0138,0.4493,0.8515
0.000,0.0870,0.00674,0.00218,0.0143,0.4424,0.8598
0.250,0.1136,0.00694,0.00232,0.0147,0.4352,0.8673
0.500,0.1407,0.00702,0.00238,0.0151,0.4292,0.8724
0.750,0.1679,0.00717,0.00249,0.0155,0.4226,0.8768
1.000,0.1956,0.00723,0.00250,0.0155,0.4164,0.8787
1.250,0.2239,0.00726,0.00248,0.0153,0.4105,0.8798
1.500,0.2518,0.00731,0.00247,0.0152,0.4045,0.8810
1.750,0.2801,0.00735,0.00247,0.0151,0.3991,0.8821
2.000,0.3083,0.00739,0.00247,0.0149,0.3935,0.8830
2.250,0.3361,0.00747,0.00248,0.0148,0.3878,0.8838
2.500,0.3644,0.00747,0.00248,0.0146,0.3833,0.8848
2.750,0.3922,0.00749,0.00247,0.0145,0.3780,0.8860
3.000,0.4196,0.00756,0.00251,0.0145,0.3727,0.8870
3.250,0.4478,0.00759,0.00254,0.0143,0.3684,0.8879
3.500,0.4758,0.00765,0.00258,0.0142,0.3634,0.8888
3.750,0.5032,0.00774,0.00263,0.0141,0.3583,0.8898
4.000,0.5311,0.00779,0.00269,0.0140,0.3539,0.8908
4.250,0.5590,0.00785,0.00275,0.0139,0.3492,0.8918
4.500,0.5864,0.00794,0.00282,0.0138,0.3443,0.8930
4.750,0.6139,0.00803,0.00290,0.0137,0.3395,0.8943
5.000,0.6418,0.00809,0.00296,0.0136,0.3349,0.8955
5.250,0.6691,0.00819,0.00305,0.0135,0.3297,0.8966
5.500,0.6964,0.00829,0.00315,0.0134,0.3247,0.8977
5.750,0.7242,0.00836,0.00323,0.0132,0.3196,0.8987
6.000,0.7513,0.00848,0.00333,0.0131,0.3141,0.8996
6.250,0.7783,0.00856,0.00343,0.0131,0.3091,0.9008
6.500,0.8054,0.00863,0.00352,0.0130,0.3036,0.9021
6.750,0.8315,0.00877,0.00365,0.0131,0.2972,0.9034
7.000,0.8585,0.00886,0.00377,0.0131,0.2920,0.9047
7.250,0.8848,0.00899,0.00390,0.0132,0.2856,0.9062
7.500,0.9109,0.00913,0.00406,0.0133,0.2791,0.9078
7.750,0.9371,0.00927,0.00421,0.0133,0.2720,0.9094
8.000,0.9628,0.00944,0.00438,0.0134,0.2650,0.9111
8.250,0.9887,0.00960,0.00456,0.0135,0.2569,0.9126
8.500,1.0141,0.00979,0.00475,0.0137,0.2486,0.9142
8.750,1.0388,0.01002,0.00496,0.0139,0.2394,0.9157
9.000,1.0634,0.01020,0.00516,0.0142,0.2299,0.9178
9.250,1.0867,0.01045,0.00541,0.0147,0.2188,0.9198
9.500,1.1094,0.01075,0.00569,0.0153,0.2069,0.9220
9.750,1.1311,0.01110,0.00601,0.0160,0.1925,0.9245
10.000,1.1521,0.01148,0.00635,0.0168,0.1781,0.9272
10.250,1.1722,0.01191,0.00674,0.0177,0.1632,0.9299
10.500,1.1909,0.01234,0.00714,0.0189,0.1495,0.9334
10.750,1.2075,0.01282,0.00759,0.0204,0.1353,0.9375
11.000,1.2234,0.01334,0.00807,0.0220,0.1220,0.9421
11.250,1.2383,0.01385,0.00857,0.0237,0.1106,0.9472
11.500,1.2502,0.01438,0.00909,0.0260,0.0994,0.9543
11.750,1.2594,0.01491,0.00963,0.0288,0.0897,0.9644
12.000,1.2748,0.01564,0.01035,0.0299,0.0789,0.9766
12.250,1.2986,0.01653,0.01121,0.0289,0.0683,0.9869
12.500,1.3157,0.01748,0.01213,0.0289,0.0589,1.0000
12.750,1.3227,0.01827,0.01293,0.0311,0.0534,1.0000
13.000,1.3259,0.01934,0.01399,0.0335,0.0469,1.0000
13.250,1.3290,0.02055,0.01522,0.0354,0.0427,1.0000
13.500,1.3309,0.02198,0.01667,0.0370,0.0376,1.0000
13.750,1.3313,0.02373,0.01844,0.0382,0.0342,1.0000
14.000,1.3356,0.02537,0.02015,0.0389,0.0321,1.0000
14.250,1.3315,0.02785,0.02264,0.0395,0.0276,1.0000
14.500,1.3329,0.03003,0.02489,0.0396,0.0259,1.0000
14.750,1.3287,0.03285,0.02774,0.0396,0.0233,1.0000
