Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eiffel10-il-500000
Airfoil,eiffel10-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,32.432
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-eiffel10-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.5835,0.16989,0.16726,0.0292,1.0000,0.0108
-13.500,-0.5758,0.16677,0.16414,0.0278,1.0000,0.0109
-13.250,-0.5681,0.16367,0.16104,0.0264,1.0000,0.0110
-13.000,-0.5603,0.16054,0.15792,0.0250,1.0000,0.0111
-12.750,-0.5526,0.15743,0.15481,0.0237,1.0000,0.0111
-12.500,-0.5449,0.15434,0.15172,0.0223,1.0000,0.0112
-12.250,-0.5372,0.15126,0.14865,0.0210,1.0000,0.0112
-12.000,-0.5294,0.14818,0.14557,0.0196,1.0000,0.0112
-11.750,-0.5216,0.14513,0.14252,0.0182,1.0000,0.0112
-11.500,-0.5139,0.14211,0.13951,0.0167,1.0000,0.0113
-11.250,-0.5061,0.13913,0.13653,0.0152,1.0000,0.0113
-9.000,-0.4353,0.11374,0.11124,0.0007,1.0000,0.0114
-8.750,-0.4258,0.10998,0.10749,0.0005,1.0000,0.0114
-8.500,-0.4169,0.10676,0.10429,-0.0002,1.0000,0.0114
-8.250,-0.4083,0.10379,0.10134,-0.0012,1.0000,0.0114
-8.000,-0.3997,0.10095,0.09853,-0.0023,1.0000,0.0115
-7.750,-0.3908,0.09822,0.09582,-0.0036,1.0000,0.0115
-7.500,-0.3797,0.09537,0.09299,-0.0056,1.0000,0.0116
-7.250,-0.3666,0.09245,0.09009,-0.0080,1.0000,0.0116
-7.000,-0.3523,0.08951,0.08718,-0.0107,1.0000,0.0117
-6.750,-0.3368,0.08656,0.08426,-0.0136,1.0000,0.0117
-6.500,-0.3202,0.08361,0.08133,-0.0166,1.0000,0.0118
-6.250,-0.3026,0.08066,0.07841,-0.0198,1.0000,0.0119
-6.000,-0.2843,0.07775,0.07552,-0.0230,1.0000,0.0120
-5.750,-0.2449,0.07352,0.07126,-0.0314,0.9650,0.0121
-5.500,-0.2190,0.07035,0.06796,-0.0356,0.9100,0.0123
-5.250,-0.1979,0.06761,0.06507,-0.0384,0.8705,0.0125
-5.000,-0.1744,0.06483,0.06210,-0.0416,0.8268,0.0127
-4.750,-0.1474,0.06193,0.05901,-0.0455,0.7899,0.0130
-4.500,-0.1135,0.05901,0.05583,-0.0508,0.7406,0.0134
-4.250,-0.0521,0.04009,0.03495,-0.0557,0.0370,0.0135
-4.000,-0.0382,0.03697,0.03183,-0.0554,0.0320,0.0136
-3.750,-0.0195,0.05257,0.04699,-0.0644,0.0304,0.0136
-3.500,0.0074,0.04999,0.04440,-0.0669,0.0293,0.0138
-3.250,0.0399,0.04751,0.04188,-0.0704,0.0288,0.0141
-3.000,0.0749,0.04503,0.03936,-0.0741,0.0287,0.0144
-2.750,0.1108,0.04261,0.03688,-0.0777,0.0289,0.0146
-2.500,0.1472,0.04030,0.03450,-0.0812,0.0294,0.0148
-2.250,0.1840,0.03811,0.03223,-0.0843,0.0301,0.0150
-2.000,0.2214,0.03604,0.03007,-0.0873,0.0312,0.0153
-1.750,0.2612,0.03410,0.02800,-0.0902,0.0322,0.0156
-1.500,0.3031,0.03208,0.02579,-0.0928,0.0331,0.0158
-1.250,0.3410,0.03011,0.02370,-0.0946,0.0356,0.0158
-1.000,0.3685,0.02882,0.02239,-0.0960,0.0383,0.0161
-0.750,0.4009,0.02762,0.02116,-0.0971,0.0416,0.0165
-0.500,0.4347,0.02648,0.01995,-0.0980,0.0474,0.0170
3.250,0.8828,0.02722,0.01929,-0.0963,0.0228,0.0361
3.500,0.9099,0.02817,0.02037,-0.0957,0.0221,0.0314
3.750,0.9361,0.02939,0.02168,-0.0954,0.0216,0.0287
4.000,0.9611,0.03102,0.02336,-0.0950,0.0213,0.0274
4.250,0.9855,0.03335,0.02567,-0.0948,0.0210,0.0270
4.500,1.0088,0.03653,0.02891,-0.0943,0.0208,0.0274
4.750,1.0347,0.03666,0.02970,-0.0919,0.0201,0.0295
5.000,1.0553,0.03714,0.03194,-0.0906,0.0196,1.0000
5.250,1.0772,0.03934,0.03430,-0.0895,0.0191,1.0000
5.500,1.0977,0.04164,0.03674,-0.0885,0.0187,1.0000
5.750,1.1168,0.04404,0.03927,-0.0875,0.0184,1.0000
6.000,1.1345,0.04658,0.04192,-0.0865,0.0182,1.0000
6.250,1.1509,0.04930,0.04475,-0.0856,0.0181,1.0000
6.500,1.1658,0.05221,0.04776,-0.0847,0.0179,1.0000
6.750,1.1795,0.05543,0.05104,-0.0839,0.0178,1.0000
7.000,1.1923,0.05930,0.05493,-0.0832,0.0177,1.0000
7.250,1.2033,0.06389,0.05957,-0.0824,0.0177,1.0000
7.500,1.2075,0.06738,0.06339,-0.0804,0.0176,1.0000
7.750,1.2084,0.07109,0.06743,-0.0782,0.0176,1.0000
8.000,1.2026,0.07550,0.07228,-0.0755,0.0174,1.0000
8.250,1.1941,0.08069,0.07780,-0.0738,0.0170,1.0000
8.500,1.1805,0.08517,0.08244,-0.0725,0.0169,1.0000
8.750,1.1584,0.08955,0.08693,-0.0715,0.0169,1.0000
9.000,1.1356,0.09527,0.09276,-0.0736,0.0170,1.0000
9.250,1.1140,0.10274,0.10033,-0.0787,0.0171,1.0000
