Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8055-il-50000
Airfoil,s8055-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.1691
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s8055-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3892,0.11034,0.10355,-0.0241,1.0000,0.2758
-9.250,-0.3703,0.10558,0.09879,-0.0234,1.0000,0.2833
-9.000,-0.3837,0.10369,0.09703,-0.0239,1.0000,0.2939
-8.750,-0.3833,0.10115,0.09456,-0.0232,1.0000,0.3074
-8.500,-0.3644,0.09688,0.09030,-0.0220,1.0000,0.3190
-8.250,-0.3630,0.09394,0.08745,-0.0211,1.0000,0.3303
-7.000,-0.5571,0.07160,0.06564,-0.0292,1.0000,0.1632
-6.750,-0.5933,0.06475,0.05825,-0.0296,1.0000,0.1365
-6.500,-0.6021,0.05931,0.05244,-0.0282,1.0000,0.1243
-6.250,-0.5953,0.05572,0.04868,-0.0265,1.0000,0.1189
-6.000,-0.5935,0.05138,0.04392,-0.0248,1.0000,0.1129
-5.750,-0.5884,0.04739,0.03909,-0.0228,1.0000,0.1073
-5.500,-0.5761,0.04416,0.03553,-0.0212,1.0000,0.1061
-5.250,-0.5620,0.04133,0.03223,-0.0195,1.0000,0.1065
-5.000,-0.5455,0.03887,0.02918,-0.0179,1.0000,0.1081
-4.750,-0.5270,0.03630,0.02655,-0.0168,1.0000,0.1122
-4.500,-0.5061,0.03425,0.02421,-0.0155,1.0000,0.1162
-4.250,-0.4843,0.03242,0.02189,-0.0141,1.0000,0.1239
-4.000,-0.4624,0.03076,0.02018,-0.0129,1.0000,0.1354
-3.750,-0.4400,0.02910,0.01852,-0.0116,1.0000,0.1547
-3.500,-0.4183,0.02756,0.01719,-0.0102,1.0000,0.1872
-3.250,-0.3966,0.02575,0.01584,-0.0088,1.0000,0.2575
-3.000,-0.3871,0.02266,0.01479,-0.0050,1.0000,0.4978
-2.750,-0.3920,0.02243,0.01590,0.0063,1.0000,0.7827
-2.500,-0.1363,0.02610,0.01796,-0.0260,1.0000,1.0000
-2.250,-0.1434,0.02561,0.01734,-0.0226,1.0000,1.0000
-2.000,-0.1487,0.02521,0.01679,-0.0191,1.0000,1.0000
-1.750,-0.1525,0.02487,0.01632,-0.0157,1.0000,1.0000
-1.500,-0.1549,0.02459,0.01589,-0.0124,1.0000,1.0000
-1.250,-0.1551,0.02438,0.01554,-0.0093,1.0000,1.0000
-1.000,-0.1521,0.02427,0.01526,-0.0066,1.0000,1.0000
-0.750,-0.1462,0.02427,0.01508,-0.0043,1.0000,1.0000
