Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe372-il-100000
Airfoil,goe372-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,62.6698
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe372-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3461,0.09429,0.08961,-0.0281,1.0000,0.0737
-7.250,-0.3553,0.09337,0.08883,-0.0288,1.0000,0.0750
-7.000,-0.3607,0.09280,0.08836,-0.0337,1.0000,0.0759
-6.750,-0.3594,0.09145,0.08704,-0.0393,1.0000,0.0763
-6.500,-0.3579,0.08493,0.08062,-0.0301,1.0000,0.0780
-6.250,-0.3559,0.08204,0.07778,-0.0272,1.0000,0.0799
-6.000,-0.3562,0.07972,0.07551,-0.0261,1.0000,0.0821
-5.750,-0.3567,0.07750,0.07333,-0.0260,1.0000,0.0846
-5.500,-0.3522,0.07545,0.07128,-0.0301,1.0000,0.0886
-5.250,-0.3383,0.07235,0.06808,-0.0382,1.0000,0.0906
-5.000,-0.3414,0.06895,0.06478,-0.0327,1.0000,0.0921
-4.750,-0.3375,0.06639,0.06224,-0.0306,1.0000,0.0947
-4.500,-0.3037,0.06307,0.05860,-0.0420,1.0000,0.1044
-4.250,-0.3088,0.06003,0.05576,-0.0357,1.0000,0.1073
-4.000,-0.2775,0.05668,0.05208,-0.0430,1.0000,0.1186
-3.750,-0.2725,0.05367,0.04917,-0.0400,1.0000,0.1213
-3.500,-0.2440,0.05036,0.04561,-0.0447,1.0000,0.1332
-3.250,-0.2107,0.04690,0.04202,-0.0484,0.9961,0.1479
-3.000,-0.1746,0.04383,0.03885,-0.0521,0.9903,0.1668
-2.750,-0.1304,0.04053,0.03528,-0.0578,0.9845,0.1909
-2.500,-0.0950,0.03814,0.03275,-0.0608,0.9779,0.2211
-2.250,-0.0177,0.02917,0.02197,-0.0707,0.9758,0.1153
-2.000,0.0265,0.02636,0.01857,-0.0740,0.9710,0.1119
-1.750,0.0664,0.02497,0.01650,-0.0762,0.9637,0.1176
-1.500,0.1078,0.02344,0.01483,-0.0792,0.9575,0.1231
-1.250,0.1455,0.02237,0.01339,-0.0809,0.9494,0.1299
-1.000,0.1891,0.02136,0.01218,-0.0839,0.9432,0.1437
-0.750,0.2238,0.02073,0.01159,-0.0854,0.9337,0.1656
-0.500,0.2671,0.02009,0.01100,-0.0885,0.9271,0.1942
-0.250,0.3043,0.01954,0.01054,-0.0903,0.9176,0.2211
0.000,0.3408,0.01903,0.01016,-0.0919,0.9084,0.2564
0.250,0.3890,0.01789,0.00969,-0.0958,0.9028,0.3933
0.500,0.4438,0.01647,0.00922,-0.1007,0.8967,1.0000
0.750,0.4881,0.01636,0.00894,-0.1036,0.8888,1.0000
1.000,0.5226,0.01637,0.00886,-0.1046,0.8776,1.0000
1.250,0.5583,0.01635,0.00877,-0.1058,0.8671,1.0000
1.500,0.6003,0.01615,0.00855,-0.1079,0.8597,1.0000
1.750,0.6301,0.01621,0.00859,-0.1079,0.8474,1.0000
2.000,0.6596,0.01628,0.00867,-0.1078,0.8352,1.0000
2.250,0.6889,0.01635,0.00875,-0.1076,0.8230,1.0000
2.500,0.7180,0.01638,0.00884,-0.1073,0.8103,1.0000
2.750,0.7464,0.01638,0.00887,-0.1067,0.7970,1.0000
3.000,0.7739,0.01640,0.00893,-0.1059,0.7833,1.0000
3.250,0.8007,0.01644,0.00903,-0.1050,0.7695,1.0000
3.500,0.8293,0.01592,0.00849,-0.1032,0.7492,1.0000
3.750,0.8511,0.01535,0.00793,-0.1001,0.7168,1.0000
4.000,0.8735,0.01502,0.00760,-0.0976,0.6862,1.0000
4.250,0.8957,0.01483,0.00741,-0.0953,0.6542,1.0000
4.500,0.9164,0.01474,0.00732,-0.0928,0.6140,1.0000
4.750,0.9319,0.01487,0.00707,-0.0890,0.5347,1.0000
5.000,0.9440,0.01565,0.00732,-0.0853,0.4160,1.0000
5.250,0.9470,0.01789,0.00816,-0.0813,0.1979,1.0000
5.500,0.9536,0.02036,0.00958,-0.0783,0.0605,1.0000
5.750,0.9716,0.02150,0.01081,-0.0762,0.0535,1.0000
6.000,0.9894,0.02259,0.01209,-0.0742,0.0497,1.0000
6.250,1.0030,0.02405,0.01366,-0.0719,0.0454,1.0000
6.500,1.0144,0.02576,0.01544,-0.0692,0.0433,1.0000
6.750,1.0307,0.02729,0.01703,-0.0670,0.0428,1.0000
7.000,1.0516,0.02910,0.01889,-0.0655,0.0427,1.0000
7.250,1.0801,0.03145,0.02122,-0.0651,0.0430,1.0000
7.500,1.1145,0.03454,0.02435,-0.0654,0.0438,1.0000
7.750,1.1406,0.03568,0.02581,-0.0640,0.0456,1.0000
8.000,1.1685,0.03830,0.02897,-0.0625,0.0493,1.0000
8.250,1.1910,0.04167,0.03278,-0.0610,0.0513,1.0000
8.500,1.2096,0.04543,0.03693,-0.0593,0.0530,1.0000
8.750,1.2277,0.04891,0.04110,-0.0565,0.0601,1.0000
9.000,1.2379,0.05513,0.04817,-0.0530,0.0751,1.0000
9.500,1.1409,0.06290,0.05799,-0.0395,0.1139,1.0000
