Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e639-il-50000
Airfoil,e639-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,13.3333
Max Cl/Cd alpha,0.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e639-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2815,0.11467,0.10846,-0.0254,1.0000,0.1601
-9.250,-0.2705,0.11117,0.10501,-0.0249,1.0000,0.1680
-9.000,-0.2856,0.11062,0.10462,-0.0271,1.0000,0.1725
-8.750,-0.2660,0.10546,0.09952,-0.0257,1.0000,0.1792
-8.500,-0.2730,0.10384,0.09805,-0.0266,1.0000,0.1872
-8.250,-0.2688,0.10042,0.09475,-0.0263,1.0000,0.1928
-8.000,-0.2707,0.09833,0.09280,-0.0260,1.0000,0.2023
-7.750,-0.2737,0.09561,0.09026,-0.0255,1.0000,0.2083
-7.500,-0.2800,0.09387,0.08871,-0.0242,1.0000,0.2181
-7.250,-0.3121,0.09416,0.08934,-0.0216,1.0000,0.2195
-7.000,-0.3445,0.09514,0.09058,-0.0150,1.0000,0.2184
-6.750,-0.3770,0.09622,0.09185,-0.0095,1.0000,0.2165
-6.500,-0.3596,0.09226,0.08787,-0.0204,0.9810,0.2358
-6.250,-0.3159,0.08668,0.08228,-0.0231,0.9679,0.2630
-6.000,-0.2964,0.08299,0.07856,-0.0301,0.9484,0.2991
-5.500,-0.2101,0.07443,0.07004,-0.0287,0.9250,0.4239
-5.250,-0.0738,0.06708,0.06255,-0.0242,0.9283,0.6258
-5.000,0.1968,0.04907,0.04418,-0.0545,0.9284,0.9787
-4.500,0.1441,0.05088,0.04591,-0.0468,0.8846,0.8369
-4.250,0.0709,0.05256,0.04770,-0.0411,0.8619,0.7266
-4.000,0.0160,0.05233,0.04757,-0.0390,0.8421,0.6511
-3.750,-0.0365,0.05179,0.04712,-0.0370,0.8252,0.6033
-3.500,-0.0273,0.04635,0.03971,-0.0724,0.8077,0.2670
-3.250,0.0049,0.04414,0.03665,-0.0735,0.7951,0.2025
-3.000,0.0322,0.04279,0.03453,-0.0728,0.7837,0.1726
-2.750,0.0678,0.04056,0.03179,-0.0730,0.7752,0.1550
-2.500,0.0877,0.03947,0.03037,-0.0715,0.7637,0.1464
-2.250,0.1109,0.03893,0.02937,-0.0702,0.7533,0.1397
-2.000,0.1460,0.03739,0.02751,-0.0703,0.7454,0.1363
-1.750,0.1624,0.03731,0.02721,-0.0688,0.7347,0.1371
-1.500,0.1927,0.03670,0.02628,-0.0684,0.7267,0.1399
-1.250,0.2188,0.03651,0.02586,-0.0679,0.7174,0.1417
-1.000,0.2525,0.03598,0.02530,-0.0687,0.7091,0.1467
-0.750,0.2800,0.03586,0.02505,-0.0683,0.7013,0.1560
-0.500,0.2958,0.03618,0.02539,-0.0669,0.6937,0.1701
-0.250,0.3128,0.03628,0.02557,-0.0654,0.6862,0.1923
0.000,0.3258,0.03517,0.02567,-0.0634,0.6807,0.3724
0.250,0.4588,0.03441,0.02507,-0.0799,0.6704,1.0000
0.500,0.4681,0.03577,0.02624,-0.0779,0.6639,1.0000
0.750,0.4675,0.03763,0.02798,-0.0752,0.6569,1.0000
1.000,0.4936,0.03824,0.02833,-0.0746,0.6520,1.0000
1.250,0.4688,0.04140,0.03150,-0.0703,0.6460,1.0000
1.500,0.4670,0.04339,0.03339,-0.0678,0.6408,1.0000
1.750,0.5034,0.04377,0.03352,-0.0681,0.6360,1.0000
2.000,0.4627,0.04765,0.03743,-0.0629,0.6329,1.0000
2.250,0.4371,0.05058,0.04030,-0.0586,0.6314,1.0000
2.500,0.4260,0.05305,0.04270,-0.0560,0.6300,1.0000
2.750,0.4210,0.05546,0.04501,-0.0542,0.6302,1.0000
3.000,0.4212,0.05787,0.04733,-0.0532,0.6323,1.0000
3.250,0.4272,0.06018,0.04955,-0.0526,0.6341,1.0000
4.750,0.3543,0.07588,0.06517,-0.0471,0.7492,1.0000
5.000,0.3677,0.07769,0.06689,-0.0467,0.7378,1.0000
5.250,0.4038,0.08125,0.07033,-0.0492,0.7293,1.0000
5.500,0.4061,0.08201,0.07104,-0.0473,0.7163,1.0000
5.750,0.4136,0.08359,0.07256,-0.0463,0.7055,1.0000
6.000,0.4501,0.08744,0.07634,-0.0487,0.6981,1.0000
6.250,0.4512,0.08817,0.07704,-0.0469,0.6849,1.0000
6.500,0.4567,0.08974,0.07858,-0.0459,0.6740,1.0000
6.750,0.4912,0.09361,0.08240,-0.0480,0.6672,1.0000
7.000,0.4895,0.09433,0.08311,-0.0461,0.6546,1.0000
7.250,0.4960,0.09618,0.08495,-0.0454,0.6442,1.0000
7.500,0.5273,0.09981,0.08857,-0.0470,0.6366,1.0000
7.750,0.5242,0.10074,0.08949,-0.0454,0.6249,1.0000
8.000,0.5353,0.10316,0.09191,-0.0452,0.6164,1.0000
8.250,0.5584,0.10608,0.09485,-0.0460,0.6064,1.0000
8.500,0.5567,0.10750,0.09628,-0.0448,0.5960,1.0000
8.750,0.5930,0.11216,0.10097,-0.0468,0.5895,1.0000
9.000,0.5850,0.11260,0.10144,-0.0451,0.5772,1.0000
9.250,0.5896,0.11482,0.10368,-0.0448,0.5686,1.0000
9.500,0.6144,0.11827,0.10718,-0.0457,0.5600,1.0000
9.750,0.6106,0.11968,0.10861,-0.0448,0.5494,1.0000
10.000,0.6379,0.12397,0.11297,-0.0460,0.5428,1.0000
