Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s802-nr-100000
Airfoil,s802-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,61.0125
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s802-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4227,0.10658,0.10234,-0.0326,1.0000,0.1026
-8.000,-0.4524,0.10629,0.10218,-0.0305,1.0000,0.1030
-7.750,-0.4803,0.10571,0.10170,-0.0284,1.0000,0.1032
-7.500,-0.4598,0.10015,0.09614,-0.0283,0.9979,0.1057
-7.250,-0.4330,0.09660,0.09253,-0.0291,0.9947,0.1106
-7.000,-0.4355,0.09290,0.08887,-0.0365,0.9862,0.1163
-6.750,-0.4356,0.08598,0.08194,-0.0493,0.9769,0.1200
-6.500,-0.4109,0.08457,0.08054,-0.0441,0.9747,0.1269
-6.250,-0.4104,0.07715,0.07298,-0.0592,0.9641,0.1351
-6.000,-0.3868,0.07529,0.07118,-0.0563,0.9615,0.1427
-5.750,-0.3837,0.07040,0.06618,-0.0624,0.9538,0.1517
-5.500,-0.3643,0.06592,0.06151,-0.0691,0.9489,0.1657
-5.250,-0.3498,0.06370,0.05934,-0.0669,0.9445,0.1711
-5.000,-0.3344,0.06018,0.05571,-0.0699,0.9390,0.1845
-4.750,-0.2713,0.04317,0.03687,-0.0884,0.9365,0.0927
-4.500,-0.2244,0.03747,0.02987,-0.0929,0.9348,0.0766
-4.250,-0.1965,0.03591,0.02786,-0.0934,0.9313,0.0758
-4.000,-0.1688,0.03369,0.02532,-0.0940,0.9276,0.0749
-3.750,-0.1352,0.03187,0.02312,-0.0954,0.9244,0.0749
-3.500,-0.0989,0.03033,0.02126,-0.0970,0.9218,0.0760
-3.250,-0.0626,0.02901,0.01998,-0.0990,0.9198,0.0819
-3.000,-0.0452,0.02858,0.01945,-0.0975,0.9153,0.0863
-2.750,-0.0183,0.02776,0.01862,-0.0975,0.9115,0.0916
-2.500,0.0142,0.02703,0.01795,-0.0986,0.9084,0.1049
-2.250,0.0517,0.02574,0.01719,-0.1009,0.9063,0.1780
-2.000,0.0715,0.02400,0.01783,-0.0994,0.9039,0.6521
-1.750,0.0724,0.02472,0.01865,-0.0935,0.8980,0.7612
-1.500,0.0759,0.02527,0.01924,-0.0872,0.8937,0.8256
-1.250,0.0860,0.02551,0.01940,-0.0821,0.8903,0.8728
-1.000,0.0800,0.02566,0.01954,-0.0756,0.8845,0.9050
-0.750,0.0928,0.02556,0.01939,-0.0721,0.8800,0.9534
-0.500,0.1442,0.02573,0.01934,-0.0772,0.8767,1.0000
-0.250,0.1724,0.02618,0.01960,-0.0785,0.8726,1.0000
0.000,0.1941,0.02666,0.01994,-0.0789,0.8670,1.0000
0.250,0.2294,0.02708,0.02020,-0.0812,0.8630,1.0000
0.500,0.2733,0.02748,0.02044,-0.0847,0.8599,1.0000
0.750,0.2853,0.02815,0.02104,-0.0836,0.8528,1.0000
1.000,0.3206,0.02859,0.02138,-0.0857,0.8480,1.0000
1.250,0.3653,0.02896,0.02164,-0.0890,0.8447,1.0000
1.500,0.3765,0.02974,0.02238,-0.0878,0.8364,1.0000
1.750,0.4157,0.03011,0.02268,-0.0902,0.8317,1.0000
2.000,0.4400,0.03077,0.02330,-0.0906,0.8247,1.0000
2.250,0.4712,0.03124,0.02374,-0.0919,0.8182,1.0000
2.500,0.5190,0.03137,0.02385,-0.0953,0.8144,1.0000
2.750,0.5313,0.03223,0.02470,-0.0939,0.8039,1.0000
3.000,0.5796,0.03221,0.02468,-0.0971,0.7996,1.0000
3.250,0.5948,0.03301,0.02549,-0.0961,0.7885,1.0000
3.500,0.6462,0.03270,0.02523,-0.0993,0.7843,1.0000
3.750,0.6633,0.03340,0.02595,-0.0983,0.7724,1.0000
4.000,0.7155,0.03282,0.02545,-0.1014,0.7677,1.0000
4.250,0.7391,0.03315,0.02583,-0.1009,0.7560,1.0000
4.500,0.7671,0.03328,0.02602,-0.1008,0.7448,1.0000
4.750,0.8278,0.03167,0.02455,-0.1041,0.7400,1.0000
5.000,0.8589,0.03134,0.02431,-0.1039,0.7282,1.0000
5.250,0.9380,0.02839,0.02155,-0.1091,0.7245,1.0000
5.500,0.9752,0.02742,0.02070,-0.1092,0.7122,1.0000
5.750,1.0224,0.02586,0.01928,-0.1105,0.7010,1.0000
6.000,1.0747,0.02398,0.01755,-0.1123,0.6891,1.0000
6.250,1.1105,0.02283,0.01652,-0.1121,0.6723,1.0000
6.500,1.1433,0.02177,0.01558,-0.1114,0.6525,1.0000
6.750,1.1727,0.02083,0.01475,-0.1102,0.6288,1.0000
7.000,1.1901,0.02038,0.01439,-0.1073,0.5980,1.0000
7.250,1.2032,0.02010,0.01414,-0.1038,0.5544,1.0000
7.500,1.2172,0.01995,0.01364,-0.1001,0.4790,1.0000
7.750,1.2176,0.02098,0.01400,-0.0950,0.3926,1.0000
8.000,1.2117,0.02265,0.01511,-0.0897,0.3234,1.0000
8.250,1.2081,0.02447,0.01646,-0.0852,0.2712,1.0000
8.500,1.2088,0.02628,0.01790,-0.0817,0.2314,1.0000
8.750,1.2141,0.02802,0.01935,-0.0789,0.2016,1.0000
9.000,1.2241,0.02966,0.02083,-0.0768,0.1782,1.0000
9.250,1.2369,0.03124,0.02226,-0.0751,0.1599,1.0000
9.500,1.2534,0.03280,0.02372,-0.0739,0.1449,1.0000
9.750,1.2740,0.03436,0.02524,-0.0732,0.1322,1.0000
10.000,1.2968,0.03597,0.02687,-0.0727,0.1214,1.0000
10.250,1.3290,0.03784,0.02865,-0.0736,0.1119,1.0000
10.500,1.3511,0.03946,0.03042,-0.0731,0.1044,1.0000
10.750,1.3832,0.04174,0.03279,-0.0740,0.0973,1.0000
11.000,1.4057,0.04372,0.03497,-0.0736,0.0919,1.0000
11.250,1.4378,0.04664,0.03795,-0.0750,0.0863,1.0000
11.500,1.4466,0.04888,0.04060,-0.0726,0.0830,1.0000
11.750,1.4598,0.05120,0.04316,-0.0712,0.0795,1.0000
12.000,1.4882,0.05511,0.04708,-0.0727,0.0749,1.0000
12.250,1.4780,0.05736,0.04978,-0.0682,0.0737,1.0000
12.500,1.4685,0.06031,0.05316,-0.0644,0.0725,1.0000
12.750,1.4568,0.06352,0.05676,-0.0610,0.0712,1.0000
13.000,1.4437,0.06692,0.06050,-0.0581,0.0699,1.0000
13.250,1.4308,0.07041,0.06427,-0.0557,0.0685,1.0000
13.500,1.4372,0.07295,0.06685,-0.0548,0.0658,1.0000
13.750,1.4352,0.07694,0.07095,-0.0539,0.0642,1.0000
14.000,1.4203,0.08256,0.07680,-0.0528,0.0635,1.0000
14.500,1.3709,0.09347,0.08827,-0.0516,0.0633,1.0000
14.750,1.3424,0.09879,0.09387,-0.0521,0.0636,1.0000
15.000,1.2175,0.11818,0.11399,-0.0621,0.0723,1.0000
15.250,1.1861,0.12870,0.12459,-0.0681,0.0737,1.0000
15.500,1.1625,0.13916,0.13510,-0.0741,0.0747,1.0000
