Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64a210-il-500000
Airfoil,naca64a210-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,84.9782
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64a210-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5604,0.08453,0.08230,-0.0291,1.0000,0.0209
-9.500,-0.5680,0.07547,0.07320,-0.0379,1.0000,0.0209
-9.250,-0.5814,0.06925,0.06691,-0.0438,1.0000,0.0209
-9.000,-0.5962,0.06477,0.06232,-0.0459,1.0000,0.0209
-8.750,-0.6051,0.06032,0.05771,-0.0468,1.0000,0.0209
-8.500,-0.6112,0.05619,0.05339,-0.0466,1.0000,0.0210
-8.250,-0.6404,0.04763,0.04463,-0.0450,1.0000,0.0217
-8.000,-0.6396,0.04523,0.04217,-0.0428,1.0000,0.0221
-7.750,-0.6390,0.04342,0.04031,-0.0399,1.0000,0.0225
-7.500,-0.6393,0.04169,0.03849,-0.0366,1.0000,0.0229
-7.250,-0.6182,0.03885,0.03547,-0.0380,0.9977,0.0239
-7.000,-0.5906,0.03534,0.03164,-0.0401,0.9949,0.0258
-6.750,-0.5706,0.02577,0.02103,-0.0397,0.9903,0.0199
-6.500,-0.5426,0.02172,0.01646,-0.0405,0.9872,0.0194
-6.250,-0.5101,0.01934,0.01375,-0.0418,0.9850,0.0197
-6.000,-0.4756,0.01773,0.01190,-0.0435,0.9834,0.0203
-5.750,-0.4450,0.01642,0.01039,-0.0442,0.9796,0.0214
-5.500,-0.4143,0.01451,0.00837,-0.0453,0.9765,0.0226
-5.250,-0.3806,0.01358,0.00739,-0.0468,0.9738,0.0237
-5.000,-0.3464,0.01281,0.00658,-0.0483,0.9712,0.0251
-4.750,-0.3165,0.01218,0.00590,-0.0489,0.9664,0.0267
-4.500,-0.2862,0.01179,0.00545,-0.0495,0.9609,0.0284
-4.250,-0.2574,0.01081,0.00440,-0.0499,0.9563,0.0313
-4.000,-0.2316,0.01038,0.00395,-0.0495,0.9486,0.0347
-3.750,-0.2035,0.01003,0.00354,-0.0495,0.9427,0.0392
-3.500,-0.1785,0.00955,0.00307,-0.0490,0.9349,0.0540
-3.250,-0.1539,0.00888,0.00268,-0.0485,0.9279,0.1220
-3.000,-0.1338,0.00771,0.00230,-0.0477,0.9190,0.3313
-2.750,-0.1123,0.00690,0.00214,-0.0467,0.9118,0.5208
-2.500,-0.0877,0.00667,0.00208,-0.0460,0.9030,0.5846
-2.250,-0.0618,0.00654,0.00202,-0.0454,0.8958,0.6256
-2.000,-0.0358,0.00645,0.00197,-0.0449,0.8872,0.6546
-1.750,-0.0093,0.00640,0.00193,-0.0445,0.8793,0.6784
-1.500,0.0168,0.00635,0.00190,-0.0439,0.8711,0.7048
-1.250,0.0424,0.00632,0.00193,-0.0433,0.8623,0.7358
-0.750,0.0957,0.00626,0.00187,-0.0424,0.8450,0.7683
-0.500,0.1228,0.00624,0.00183,-0.0422,0.8365,0.7804
-0.250,0.1498,0.00619,0.00179,-0.0419,0.8274,0.7913
0.000,0.1768,0.00615,0.00177,-0.0417,0.8177,0.8027
0.250,0.2038,0.00612,0.00174,-0.0414,0.8089,0.8146
0.500,0.2306,0.00609,0.00173,-0.0411,0.7993,0.8277
0.750,0.2573,0.00605,0.00174,-0.0408,0.7894,0.8420
1.000,0.2839,0.00603,0.00175,-0.0404,0.7802,0.8579
1.250,0.3102,0.00602,0.00178,-0.0400,0.7704,0.8768
1.500,0.3366,0.00600,0.00183,-0.0395,0.7599,0.8992
1.750,0.3643,0.00602,0.00188,-0.0392,0.7477,0.9248
2.000,0.3967,0.00606,0.00193,-0.0401,0.7327,0.9483
2.250,0.4314,0.00613,0.00194,-0.0414,0.7110,0.9688
2.500,0.4680,0.00622,0.00195,-0.0433,0.6814,0.9839
2.750,0.5064,0.00634,0.00200,-0.0457,0.6548,0.9949
3.000,0.5398,0.00645,0.00206,-0.0471,0.6293,1.0000
3.250,0.5632,0.00663,0.00214,-0.0463,0.5983,1.0000
3.500,0.5855,0.00689,0.00223,-0.0453,0.5524,1.0000
