Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s6063-il-100000
Airfoil,s6063-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,48.6003
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s6063-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5449,0.10606,0.10120,0.0006,1.0000,0.0855
-8.750,-0.5598,0.10357,0.09884,-0.0064,1.0000,0.0871
-8.500,-0.5731,0.10038,0.09575,-0.0133,1.0000,0.0874
-8.250,-0.5350,0.09449,0.08975,-0.0036,1.0000,0.0922
-8.000,-0.5320,0.09110,0.08641,-0.0051,1.0000,0.0958
-7.750,-0.5426,0.08773,0.08315,-0.0107,1.0000,0.0995
-7.500,-0.5544,0.08239,0.07780,-0.0229,1.0000,0.1014
-7.250,-0.5330,0.07918,0.07464,-0.0145,1.0000,0.1049
-7.000,-0.5263,0.07539,0.07085,-0.0171,1.0000,0.1102
-6.750,-0.5264,0.06989,0.06528,-0.0250,1.0000,0.1163
-6.500,-0.5125,0.06690,0.06234,-0.0229,1.0000,0.1213
-6.250,-0.5059,0.06210,0.05740,-0.0281,1.0000,0.1305
-6.000,-0.4918,0.05892,0.05422,-0.0279,1.0000,0.1381
-5.750,-0.4797,0.05503,0.05026,-0.0292,1.0000,0.1473
-5.500,-0.4661,0.05154,0.04668,-0.0302,1.0000,0.1606
-5.250,-0.4514,0.04866,0.04375,-0.0300,1.0000,0.1774
-5.000,-0.4127,0.03389,0.02681,-0.0358,1.0000,0.0598
-4.750,-0.3925,0.03046,0.02305,-0.0351,1.0000,0.0585
-4.500,-0.3709,0.02745,0.01963,-0.0341,1.0000,0.0568
-4.250,-0.3477,0.02456,0.01625,-0.0328,1.0000,0.0537
-4.000,-0.3236,0.02219,0.01340,-0.0314,1.0000,0.0521
-3.750,-0.2997,0.02032,0.01127,-0.0301,1.0000,0.0524
-3.500,-0.2765,0.01878,0.00962,-0.0288,1.0000,0.0542
-3.250,-0.2538,0.01748,0.00825,-0.0275,1.0000,0.0577
-3.000,-0.2322,0.01624,0.00705,-0.0262,1.0000,0.0657
-2.750,-0.2105,0.01503,0.00595,-0.0249,1.0000,0.0910
-2.500,-0.1954,0.01181,0.00508,-0.0232,1.0000,0.5252
-2.250,-0.1847,0.01083,0.00532,-0.0167,1.0000,0.8794
-2.000,-0.1137,0.01068,0.00472,-0.0246,1.0000,1.0000
-1.750,-0.0986,0.01068,0.00448,-0.0229,1.0000,1.0000
-1.500,-0.0812,0.01073,0.00430,-0.0215,1.0000,1.0000
-1.250,-0.0625,0.01081,0.00418,-0.0203,1.0000,1.0000
-1.000,-0.0431,0.01092,0.00408,-0.0193,1.0000,1.0000
-0.750,-0.0233,0.01106,0.00407,-0.0184,1.0000,1.0000
-0.500,-0.0034,0.01123,0.00411,-0.0176,1.0000,1.0000
-0.250,0.0166,0.01143,0.00420,-0.0169,1.0000,1.0000
0.000,0.0365,0.01168,0.00434,-0.0162,1.0000,1.0000
0.250,0.0562,0.01196,0.00454,-0.0156,1.0000,1.0000
0.500,0.0925,0.01236,0.00488,-0.0183,0.9940,1.0000
0.750,0.1458,0.01278,0.00527,-0.0241,0.9809,1.0000
1.000,0.1988,0.01310,0.00560,-0.0295,0.9670,1.0000
1.250,0.2514,0.01331,0.00585,-0.0347,0.9525,1.0000
1.500,0.3050,0.01340,0.00603,-0.0398,0.9376,1.0000
1.750,0.3563,0.01337,0.00612,-0.0441,0.9218,1.0000
2.000,0.4021,0.01328,0.00614,-0.0470,0.9044,1.0000
2.250,0.4390,0.01318,0.00614,-0.0478,0.8843,1.0000
2.500,0.4695,0.01306,0.00616,-0.0472,0.8618,1.0000
2.750,0.4950,0.01299,0.00616,-0.0455,0.8368,1.0000
3.000,0.5189,0.01291,0.00615,-0.0435,0.8103,1.0000
3.250,0.5419,0.01286,0.00614,-0.0412,0.7813,1.0000
3.500,0.5646,0.01282,0.00618,-0.0389,0.7496,1.0000
3.750,0.5871,0.01285,0.00624,-0.0368,0.7126,1.0000
4.000,0.6097,0.01293,0.00633,-0.0347,0.6718,1.0000
4.250,0.6304,0.01304,0.00629,-0.0321,0.6113,1.0000
4.500,0.6493,0.01336,0.00626,-0.0294,0.5234,1.0000
4.750,0.6684,0.01400,0.00653,-0.0274,0.4197,1.0000
5.000,0.6853,0.01527,0.00704,-0.0257,0.2630,1.0000
5.250,0.6961,0.01868,0.00901,-0.0235,0.0747,1.0000
5.500,0.7162,0.02027,0.01051,-0.0223,0.0598,1.0000
5.750,0.7382,0.02170,0.01204,-0.0210,0.0543,1.0000
6.000,0.7612,0.02335,0.01375,-0.0199,0.0509,1.0000
6.250,0.7854,0.02534,0.01575,-0.0190,0.0490,1.0000
6.500,0.8109,0.02789,0.01841,-0.0182,0.0481,1.0000
6.750,0.8363,0.03054,0.02133,-0.0174,0.0481,1.0000
7.000,0.8607,0.03314,0.02441,-0.0162,0.0491,1.0000
7.250,0.8815,0.03651,0.02842,-0.0147,0.0504,1.0000
7.500,0.8985,0.04018,0.03270,-0.0133,0.0510,1.0000
7.750,0.9110,0.04460,0.03775,-0.0118,0.0525,1.0000
8.000,0.9205,0.04982,0.04343,-0.0107,0.0562,1.0000
8.250,0.8659,0.04638,0.04125,-0.0064,0.0662,1.0000
