Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60157-il-50000
Airfoil,fx60157-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.7977
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60157-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3897,0.11891,0.11231,-0.0189,1.0000,0.3598
-9.250,-0.5394,0.09705,0.09087,-0.0412,1.0000,0.1712
-9.000,-0.5758,0.08905,0.08291,-0.0437,1.0000,0.1497
-8.750,-0.5713,0.07812,0.07243,-0.0424,1.0000,0.1415
-8.500,-0.5990,0.07417,0.06846,-0.0402,1.0000,0.1367
-8.250,-0.6248,0.07005,0.06432,-0.0381,1.0000,0.1336
-8.000,-0.7368,0.07069,0.06394,-0.0372,1.0000,0.1242
-7.750,-0.7370,0.06636,0.05948,-0.0357,1.0000,0.1212
-7.500,-0.7413,0.06194,0.05472,-0.0344,1.0000,0.1182
-7.250,-0.7415,0.05757,0.04984,-0.0334,1.0000,0.1162
-7.000,-0.7336,0.05396,0.04583,-0.0324,1.0000,0.1172
-6.750,-0.7215,0.05064,0.04209,-0.0316,1.0000,0.1192
-6.500,-0.7061,0.04758,0.03849,-0.0310,1.0000,0.1226
-6.250,-0.6872,0.04475,0.03499,-0.0305,1.0000,0.1259
-6.000,-0.6680,0.04224,0.03256,-0.0295,1.0000,0.1317
-5.750,-0.6462,0.04007,0.03001,-0.0285,1.0000,0.1353
-5.500,-0.6242,0.03824,0.02779,-0.0274,1.0000,0.1409
-5.250,-0.6041,0.03671,0.02633,-0.0259,1.0000,0.1487
-5.000,-0.5830,0.03548,0.02492,-0.0238,1.0000,0.1556
-4.750,-0.5645,0.03449,0.02408,-0.0212,1.0000,0.1659
-4.500,-0.5468,0.03362,0.02329,-0.0188,1.0000,0.1823
-4.250,-0.5310,0.03254,0.02247,-0.0164,1.0000,0.2049
-4.000,-0.5151,0.03072,0.02132,-0.0152,1.0000,0.2611
-3.750,-0.5286,0.03028,0.02384,-0.0034,1.0000,0.5835
-3.500,-0.5338,0.03419,0.02752,0.0092,1.0000,0.6996
-3.250,-0.5335,0.03626,0.02937,0.0182,1.0000,0.7427
-3.000,-0.5304,0.03769,0.03063,0.0263,1.0000,0.7736
-2.750,-0.5229,0.03876,0.03152,0.0333,1.0000,0.8047
-2.500,-0.2890,0.04477,0.03635,0.0115,1.0000,0.9276
-2.250,-0.2373,0.04427,0.03554,0.0053,1.0000,0.9490
-2.000,-0.1897,0.04380,0.03481,-0.0007,1.0000,0.9660
-1.750,-0.1424,0.04353,0.03429,-0.0069,1.0000,0.9819
-1.500,-0.0911,0.04332,0.03387,-0.0141,1.0000,0.9953
-1.250,-0.0700,0.04323,0.03365,-0.0157,1.0000,1.0000
-1.000,-0.0679,0.04308,0.03345,-0.0136,1.0000,1.0000
