Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-160-050-gn-50000
Airfoil,cp-160-050-gn
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,16.4757
Max Cl/Cd alpha,15.5
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-160-050-gn-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3769,0.18212,0.17636,-0.0123,1.0000,0.0486
-7.500,-0.3774,0.18062,0.17488,-0.0117,1.0000,0.0492
-7.250,-0.3783,0.17919,0.17347,-0.0112,1.0000,0.0498
-7.000,-0.3794,0.17791,0.17221,-0.0106,1.0000,0.0503
-6.750,-0.3005,0.17367,0.16849,-0.0176,0.9871,0.0517
-6.500,-0.2932,0.17124,0.16604,-0.0185,0.9851,0.0522
-6.250,-0.2939,0.16883,0.16363,-0.0177,0.9831,0.0527
-6.000,-0.2919,0.16703,0.16184,-0.0179,0.9796,0.0532
-5.750,-0.2882,0.16571,0.16050,-0.0186,0.9765,0.0539
-5.500,-0.3823,0.17061,0.16502,-0.0091,0.9963,0.0519
-5.250,-0.3766,0.16834,0.16273,-0.0098,0.9942,0.0525
-5.000,-0.3758,0.16648,0.16088,-0.0095,0.9918,0.0530
-4.750,-0.3728,0.16503,0.15944,-0.0099,0.9885,0.0536
-4.500,-0.3679,0.16410,0.15850,-0.0109,0.9855,0.0544
-4.250,-0.3684,0.16245,0.15686,-0.0105,0.9833,0.0551
-4.000,-0.3648,0.16086,0.15528,-0.0112,0.9793,0.0559
-3.750,-0.3563,0.16000,0.15440,-0.0135,0.9757,0.0568
-3.500,-0.3494,0.15967,0.15406,-0.0156,0.9735,0.0573
-3.000,-0.3335,0.15724,0.15164,-0.0202,0.9657,0.0578
-2.750,-0.3258,0.15355,0.14793,-0.0202,0.9629,0.0583
-2.500,-0.3216,0.15111,0.14549,-0.0202,0.9610,0.0590
-2.250,-0.3182,0.14849,0.14288,-0.0201,0.9574,0.0597
-2.000,-0.3074,0.14643,0.14081,-0.0220,0.9533,0.0607
-1.750,-0.2904,0.14504,0.13939,-0.0255,0.9501,0.0620
-1.500,-0.2772,0.14372,0.13804,-0.0283,0.9479,0.0634
-1.250,-0.2616,0.14236,0.13666,-0.0321,0.9438,0.0644
-1.000,-0.2273,0.14243,0.13665,-0.0411,0.9395,0.0651
-0.750,-0.2224,0.13853,0.13277,-0.0399,0.9366,0.0657
-0.500,-0.2101,0.13649,0.13070,-0.0413,0.9347,0.0667
-0.250,-0.2049,0.13349,0.12772,-0.0413,0.9312,0.0677
0.000,-0.1869,0.13144,0.12566,-0.0443,0.9268,0.0692
0.250,-0.1594,0.13018,0.12432,-0.0497,0.9233,0.0711
0.750,-0.0922,0.12888,0.12289,-0.0642,0.9182,0.0743
1.000,-0.0867,0.12552,0.11956,-0.0634,0.9137,0.0754
1.250,-0.0646,0.12367,0.11769,-0.0666,0.9099,0.0774
1.500,-0.0297,0.12316,0.11709,-0.0730,0.9073,0.0802
1.750,0.0139,0.12373,0.11756,-0.0820,0.9052,0.0832
2.000,0.0513,0.12299,0.11676,-0.0897,0.9004,0.0845
2.250,0.0601,0.11987,0.11368,-0.0892,0.8964,0.0859
2.500,0.0877,0.11888,0.11264,-0.0932,0.8933,0.0893
2.750,0.1661,0.12319,0.11675,-0.1096,0.8913,0.0955
3.000,0.1762,0.12039,0.11399,-0.1104,0.8873,0.0963
3.250,0.1858,0.11756,0.11119,-0.1100,0.8827,0.0981
3.500,0.2167,0.11716,0.11077,-0.1144,0.8792,0.1020
3.750,0.2954,0.12183,0.11525,-0.1302,0.8767,0.1091
4.000,0.2954,0.11873,0.11222,-0.1280,0.8742,0.1107
4.250,0.3111,0.11727,0.11079,-0.1292,0.8688,0.1149
4.500,0.3774,0.12100,0.11436,-0.1417,0.8642,0.1229
4.750,0.3980,0.11999,0.11340,-0.1433,0.8621,0.1267
5.000,0.4300,0.12135,0.11472,-0.1479,0.8601,0.1341
5.250,0.4565,0.12131,0.11468,-0.1520,0.8539,0.1383
5.500,0.4808,0.12121,0.11460,-0.1544,0.8498,0.1452
5.750,0.5262,0.12371,0.11705,-0.1614,0.8469,0.1558
6.000,0.5680,0.12705,0.12032,-0.1679,0.8448,0.1678
6.250,0.5704,0.12478,0.11816,-0.1665,0.8391,0.1716
6.500,0.6085,0.12691,0.12026,-0.1718,0.8343,0.1842
6.750,0.6486,0.12976,0.12309,-0.1772,0.8314,0.1993
7.000,0.6798,0.13232,0.12564,-0.1810,0.8295,0.2151
7.250,0.6816,0.13057,0.12401,-0.1797,0.8234,0.2245
7.500,0.7146,0.13280,0.12623,-0.1837,0.8185,0.2475
7.750,0.7489,0.13571,0.12917,-0.1876,0.8156,0.2769
8.000,0.7743,0.13797,0.13149,-0.1901,0.8137,0.3030
8.250,0.7805,0.13741,0.13100,-0.1898,0.8070,0.3280
8.500,0.8057,0.13910,0.13277,-0.1920,0.8025,0.3784
8.750,0.6820,0.13672,0.13155,-0.1647,0.7554,0.3811
9.000,0.7096,0.13981,0.13479,-0.1673,0.7521,0.4961
9.250,0.7442,0.14433,0.13941,-0.1713,0.7504,0.6184
9.500,0.7396,0.14203,0.13723,-0.1700,0.7424,0.6517
9.750,0.7704,0.14526,0.14046,-0.1736,0.7374,0.7105
10.000,0.8061,0.15002,0.14520,-0.1778,0.7347,0.7525
10.250,0.8052,0.14919,0.14447,-0.1773,0.7279,0.7656
10.500,0.8293,0.15180,0.14713,-0.1797,0.7217,0.7820
10.750,0.8625,0.15671,0.15206,-0.1831,0.7183,0.7856
11.000,0.8610,0.15587,0.15133,-0.1825,0.7096,0.7805
11.250,0.8848,0.15818,0.15368,-0.1845,0.6957,0.7408
11.500,0.9148,0.15998,0.15554,-0.1864,0.6729,0.6375
11.750,0.9494,0.16181,0.15743,-0.1882,0.6491,0.5175
12.000,1.2088,0.12148,0.11614,-0.1765,0.3954,0.2500
12.250,1.1989,0.12509,0.11991,-0.1752,0.3526,0.2498
12.500,1.2241,0.12134,0.11372,-0.1702,0.1335,0.2579
12.750,1.2216,0.12428,0.11657,-0.1691,0.1262,0.2621
13.000,1.2205,0.12689,0.11909,-0.1680,0.1218,0.2675
13.250,1.2263,0.12869,0.12092,-0.1669,0.1184,0.2766
13.500,1.2348,0.13003,0.12230,-0.1656,0.1153,0.2974
13.750,1.2480,0.13074,0.12305,-0.1642,0.1127,0.3371
14.000,1.2743,0.13011,0.12258,-0.1637,0.1101,1.0000
14.250,1.3133,0.12596,0.11776,-0.1604,0.1068,1.0000
14.500,1.3577,0.12165,0.11338,-0.1576,0.1036,1.0000
14.750,1.4820,0.10874,0.10016,-0.1547,0.1015,1.0000
15.000,1.6095,0.10206,0.09337,-0.1560,0.1034,1.0000
15.250,1.6846,0.10246,0.09391,-0.1576,0.1050,1.0000
15.500,1.7339,0.10524,0.09687,-0.1585,0.1059,1.0000
15.750,1.7716,0.10874,0.10061,-0.1588,0.1077,1.0000
16.000,1.7265,0.11139,0.10384,-0.1541,0.1090,1.0000
16.250,1.6809,0.11557,0.10862,-0.1505,0.1105,1.0000
16.500,1.6410,0.12075,0.11433,-0.1481,0.1122,1.0000
16.750,1.6038,0.12664,0.12069,-0.1467,0.1143,1.0000
17.000,1.5680,0.13315,0.12760,-0.1462,0.1160,1.0000
17.250,1.5342,0.14016,0.13495,-0.1465,0.1178,1.0000
17.500,1.5622,0.14429,0.13916,-0.1461,0.1224,1.0000
17.750,1.4918,0.15397,0.14927,-0.1482,0.1227,1.0000
18.000,1.2680,0.19861,0.19471,-0.1728,0.1334,1.0000
18.250,1.2863,0.20023,0.19635,-0.1712,0.1374,1.0000
