Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh200-il-500000
Airfoil,mh200-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,98.5525
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh200-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.3088,0.11105,0.10888,-0.0491,1.0000,0.0164
-12.000,-0.3120,0.10664,0.10450,-0.0503,1.0000,0.0164
-7.250,-0.3982,0.02268,0.01730,-0.0870,0.8933,0.0153
-7.000,-0.3774,0.01897,0.01301,-0.0852,0.8869,0.0123
-6.750,-0.3527,0.01842,0.01229,-0.0845,0.8807,0.0119
-6.500,-0.3288,0.01718,0.01095,-0.0839,0.8749,0.0115
-6.250,-0.3057,0.01579,0.00943,-0.0832,0.8703,0.0114
-6.000,-0.2840,0.01478,0.00836,-0.0823,0.8649,0.0113
-5.750,-0.2617,0.01396,0.00746,-0.0814,0.8600,0.0114
-5.500,-0.2383,0.01331,0.00670,-0.0808,0.8558,0.0116
-5.250,-0.2173,0.01248,0.00579,-0.0798,0.8509,0.0121
-5.000,-0.1941,0.01182,0.00506,-0.0792,0.8466,0.0134
-4.750,-0.1686,0.01143,0.00459,-0.0789,0.8430,0.0160
-4.500,-0.1476,0.01038,0.00383,-0.0780,0.8391,0.0813
-4.250,-0.1262,0.00950,0.00349,-0.0776,0.8349,0.2028
-4.000,-0.1034,0.00873,0.00320,-0.0774,0.8312,0.3276
-3.750,-0.0799,0.00803,0.00297,-0.0772,0.8279,0.4588
-3.500,-0.0560,0.00751,0.00289,-0.0768,0.8244,0.5752
-3.250,-0.0298,0.00736,0.00292,-0.0765,0.8206,0.6398
-3.000,-0.0022,0.00737,0.00296,-0.0764,0.8173,0.6742
-2.750,0.0262,0.00743,0.00297,-0.0764,0.8143,0.6946
-2.500,0.0544,0.00751,0.00301,-0.0765,0.8111,0.7099
-2.250,0.0822,0.00757,0.00305,-0.0764,0.8075,0.7222
-2.000,0.1104,0.00763,0.00308,-0.0764,0.8040,0.7328
-1.750,0.1391,0.00771,0.00308,-0.0766,0.8009,0.7429
-1.500,0.1673,0.00780,0.00314,-0.0766,0.7979,0.7501
-1.250,0.1951,0.00784,0.00317,-0.0766,0.7939,0.7582
-1.000,0.2227,0.00789,0.00321,-0.0764,0.7898,0.7644
-0.750,0.2515,0.00794,0.00320,-0.0766,0.7859,0.7716
-0.500,0.2790,0.00799,0.00325,-0.0765,0.7819,0.7768
-0.250,0.3065,0.00803,0.00329,-0.0764,0.7771,0.7834
0.000,0.3343,0.00805,0.00330,-0.0763,0.7727,0.7895
0.250,0.3623,0.00812,0.00335,-0.0762,0.7686,0.7950
0.500,0.3899,0.00813,0.00336,-0.0763,0.7633,0.8006
0.750,0.4175,0.00812,0.00335,-0.0761,0.7580,0.8043
