Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nacam2-il-100000
Airfoil,nacam2-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,33.1993
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-nacam2-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.7000,0.09110,0.08626,0.0049,1.0000,0.1430
-8.500,-0.7008,0.08701,0.08220,0.0032,1.0000,0.1488
-8.250,-0.7450,0.07976,0.07485,-0.0074,1.0000,0.1544
-8.000,-0.7127,0.07743,0.07263,-0.0020,1.0000,0.1610
-7.750,-0.7261,0.07192,0.06702,-0.0059,1.0000,0.1704
-7.500,-0.7276,0.06802,0.06301,-0.0071,1.0000,0.1838
-7.000,-0.7231,0.04566,0.03884,-0.0125,1.0000,0.0948
-6.750,-0.7093,0.03941,0.03167,-0.0108,1.0000,0.0818
-6.500,-0.6905,0.03542,0.02730,-0.0098,1.0000,0.0795
-6.250,-0.6698,0.03237,0.02374,-0.0086,1.0000,0.0799
-6.000,-0.6473,0.03005,0.02088,-0.0074,1.0000,0.0820
-5.750,-0.6231,0.02776,0.01815,-0.0064,1.0000,0.0827
-5.500,-0.5984,0.02552,0.01560,-0.0056,1.0000,0.0846
-5.250,-0.5738,0.02375,0.01385,-0.0051,1.0000,0.0896
-5.000,-0.5479,0.02226,0.01219,-0.0043,1.0000,0.0930
-4.750,-0.5219,0.02099,0.01074,-0.0035,1.0000,0.0964
-4.500,-0.4977,0.01957,0.00946,-0.0028,1.0000,0.1029
-4.250,-0.4731,0.01864,0.00847,-0.0019,1.0000,0.1111
-4.000,-0.4509,0.01742,0.00744,-0.0007,1.0000,0.1212
-3.750,-0.4292,0.01628,0.00643,0.0005,1.0000,0.1417
-3.500,-0.4173,0.01340,0.00535,0.0028,1.0000,0.4067
-3.250,-0.4047,0.01219,0.00537,0.0071,1.0000,0.6692
-3.000,-0.3845,0.01201,0.00547,0.0103,1.0000,0.7763
-2.750,-0.3609,0.01211,0.00562,0.0131,1.0000,0.8528
-2.500,-0.3094,0.01287,0.00628,0.0117,1.0000,0.9328
-2.250,-0.2129,0.01352,0.00652,-0.0004,1.0000,0.9731
-2.000,-0.1332,0.01340,0.00615,-0.0110,1.0000,0.9963
-1.750,-0.1043,0.01302,0.00567,-0.0124,1.0000,1.0000
-1.500,-0.0867,0.01268,0.00526,-0.0115,1.0000,1.0000
-1.250,-0.0696,0.01241,0.00494,-0.0104,1.0000,1.0000
-1.000,-0.0533,0.01219,0.00469,-0.0089,1.0000,1.0000
-0.750,-0.0382,0.01202,0.00450,-0.0071,1.0000,1.0000
-0.500,-0.0246,0.01190,0.00437,-0.0049,1.0000,1.0000
-0.250,-0.0122,0.01183,0.00430,-0.0025,1.0000,1.0000
0.000,0.0000,0.01181,0.00427,0.0000,1.0000,1.0000
0.250,0.0122,0.01183,0.00430,0.0025,1.0000,1.0000
0.500,0.0246,0.01190,0.00437,0.0049,1.0000,1.0000
0.750,0.0382,0.01202,0.00450,0.0071,1.0000,1.0000
1.000,0.0533,0.01219,0.00469,0.0089,1.0000,1.0000
1.250,0.0696,0.01241,0.00494,0.0104,1.0000,1.0000
1.500,0.0867,0.01268,0.00526,0.0115,1.0000,1.0000
1.750,0.1043,0.01302,0.00566,0.0124,1.0000,1.0000
2.000,0.1331,0.01340,0.00614,0.0110,0.9963,1.0000
2.250,0.2129,0.01352,0.00652,0.0004,0.9731,1.0000
2.500,0.3092,0.01287,0.00628,-0.0116,0.9330,1.0000
2.750,0.3608,0.01211,0.00562,-0.0130,0.8528,1.0000
3.000,0.3845,0.01201,0.00547,-0.0103,0.7763,1.0000
3.250,0.4047,0.01219,0.00537,-0.0071,0.6694,1.0000
3.500,0.4173,0.01340,0.00535,-0.0028,0.4066,1.0000
3.750,0.4291,0.01628,0.00643,-0.0005,0.1418,1.0000
4.000,0.4509,0.01742,0.00744,0.0008,0.1212,1.0000
4.250,0.4731,0.01864,0.00846,0.0019,0.1111,1.0000
4.500,0.4977,0.01957,0.00946,0.0028,0.1029,1.0000
4.750,0.5218,0.02099,0.01074,0.0035,0.0964,1.0000
5.000,0.5479,0.02226,0.01219,0.0043,0.0930,1.0000
5.250,0.5738,0.02375,0.01385,0.0051,0.0897,1.0000
5.500,0.5984,0.02552,0.01560,0.0056,0.0846,1.0000
5.750,0.6231,0.02776,0.01815,0.0064,0.0827,1.0000
6.000,0.6473,0.03006,0.02088,0.0074,0.0820,1.0000
6.250,0.6698,0.03237,0.02375,0.0086,0.0799,1.0000
6.500,0.6905,0.03543,0.02730,0.0098,0.0795,1.0000
6.750,0.7093,0.03941,0.03167,0.0108,0.0818,1.0000
7.000,0.7249,0.04596,0.03924,0.0127,0.1001,1.0000
7.250,0.6287,0.05539,0.05082,0.0069,0.2047,1.0000
8.000,0.7131,0.07744,0.07264,0.0019,0.1609,1.0000
8.250,0.7458,0.07979,0.07487,0.0074,0.1543,1.0000
8.500,0.7010,0.08705,0.08224,-0.0033,0.1487,1.0000
8.750,0.7012,0.09106,0.08623,-0.0048,0.1429,1.0000
