Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh20-il-50000
Airfoil,mh20-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.7187
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh20-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.4949,0.09582,0.09003,0.0005,1.0000,0.2500
-7.500,-0.4802,0.09141,0.08565,0.0012,1.0000,0.2624
-7.250,-0.4736,0.08760,0.08191,0.0011,1.0000,0.2749
-7.000,-0.4737,0.08439,0.07881,0.0008,1.0000,0.2889
-6.750,-0.4848,0.08205,0.07659,-0.0012,1.0000,0.3045
-5.750,-0.4613,0.05333,0.04686,-0.0300,1.0000,0.1133
-5.500,-0.4561,0.04876,0.04184,-0.0290,1.0000,0.1006
-5.250,-0.4513,0.04555,0.03852,-0.0267,1.0000,0.0966
-5.000,-0.4511,0.04245,0.03445,-0.0233,1.0000,0.0888
-4.750,-0.4431,0.03955,0.03140,-0.0209,1.0000,0.0876
-4.500,-0.4335,0.03684,0.02834,-0.0184,1.0000,0.0868
-4.250,-0.4214,0.03452,0.02543,-0.0159,1.0000,0.0884
-4.000,-0.4082,0.03249,0.02343,-0.0143,1.0000,0.0965
-3.750,-0.3910,0.03029,0.02063,-0.0122,1.0000,0.1032
-3.500,-0.3710,0.02814,0.01828,-0.0106,1.0000,0.1127
-3.250,-0.3526,0.02653,0.01650,-0.0089,1.0000,0.1425
-3.000,-0.3295,0.02441,0.01460,-0.0076,1.0000,0.1879
-2.750,-0.1604,0.01815,0.01116,-0.0268,1.0000,1.0000
-2.500,-0.1574,0.01827,0.01084,-0.0239,1.0000,1.0000
-2.250,-0.1508,0.01842,0.01059,-0.0214,1.0000,1.0000
-2.000,-0.1420,0.01861,0.01042,-0.0191,1.0000,1.0000
-1.750,-0.1318,0.01882,0.01029,-0.0170,1.0000,1.0000
-1.500,-0.1203,0.01906,0.01023,-0.0152,1.0000,1.0000
-1.250,-0.1079,0.01933,0.01022,-0.0135,1.0000,1.0000
-1.000,-0.0946,0.01963,0.01025,-0.0120,1.0000,1.0000
-0.750,-0.0806,0.01996,0.01034,-0.0106,1.0000,1.0000
-0.500,-0.0661,0.02033,0.01042,-0.0094,1.0000,1.0000
-0.250,-0.0512,0.02073,0.01062,-0.0083,1.0000,1.0000
