Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh82-il-200000
Airfoil,mh82-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,53.6808
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-mh82-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3497,0.09547,0.09242,-0.0015,0.8190,0.0482
-8.250,-0.3712,0.09023,0.08714,-0.0097,0.7987,0.0490
-8.000,-0.3739,0.08560,0.08246,-0.0116,0.7797,0.0494
-7.750,-0.3542,0.08395,0.08072,-0.0074,0.7590,0.0503
-7.500,-0.3464,0.08140,0.07809,-0.0072,0.7418,0.0513
-7.250,-0.3448,0.07833,0.07498,-0.0086,0.7268,0.0522
-7.000,-0.3476,0.07474,0.07131,-0.0114,0.7142,0.0534
-6.750,-0.3663,0.06601,0.06221,-0.0250,0.7076,0.0573
-6.500,-0.3582,0.06128,0.05741,-0.0255,0.6962,0.0582
-6.250,-0.3419,0.05916,0.05530,-0.0245,0.6818,0.0591
-6.000,-0.3270,0.05681,0.05290,-0.0244,0.6687,0.0607
-5.750,-0.3142,0.05289,0.04863,-0.0267,0.6590,0.0657
-5.500,-0.3030,0.04824,0.04371,-0.0280,0.6486,0.0688
-5.250,-0.2837,0.04612,0.04154,-0.0278,0.6365,0.0706
-5.000,-0.2676,0.04273,0.03754,-0.0286,0.6276,0.0792
-4.750,-0.2493,0.02939,0.02247,-0.0264,0.6241,0.0356
-4.500,-0.2255,0.02655,0.01952,-0.0261,0.6127,0.0338
-4.250,-0.1991,0.02373,0.01581,-0.0247,0.6024,0.0303
-4.000,-0.1727,0.02204,0.01382,-0.0240,0.5923,0.0300
-3.750,-0.1452,0.02066,0.01222,-0.0234,0.5806,0.0300
-3.500,-0.1176,0.01963,0.01092,-0.0228,0.5704,0.0304
-3.250,-0.0909,0.01835,0.00962,-0.0223,0.5598,0.0315
-3.000,-0.0637,0.01768,0.00891,-0.0219,0.5493,0.0339
-2.750,-0.0370,0.01698,0.00810,-0.0213,0.5402,0.0372
-2.500,-0.0096,0.01636,0.00747,-0.0208,0.5295,0.0410
-2.250,0.0168,0.01569,0.00675,-0.0203,0.5208,0.0463
-2.000,0.0437,0.01503,0.00615,-0.0198,0.5107,0.0615
-1.750,0.0685,0.01391,0.00560,-0.0192,0.5026,0.1849
-1.500,0.0940,0.01328,0.00543,-0.0189,0.4934,0.3023
-1.250,0.1151,0.01235,0.00534,-0.0178,0.4858,0.5248
-1.000,0.1307,0.01143,0.00554,-0.0138,0.4775,0.8293
-0.750,0.1793,0.01156,0.00559,-0.0160,0.4677,0.9528
-0.500,0.2496,0.01169,0.00539,-0.0237,0.4562,0.9878
-0.250,0.3001,0.01175,0.00525,-0.0281,0.4464,1.0000
0.000,0.3241,0.01185,0.00516,-0.0274,0.4396,1.0000
0.250,0.3485,0.01197,0.00516,-0.0267,0.4322,1.0000
0.500,0.3728,0.01208,0.00513,-0.0260,0.4252,1.0000
0.750,0.3973,0.01227,0.00516,-0.0254,0.4192,1.0000
1.000,0.4221,0.01241,0.00523,-0.0247,0.4124,1.0000
1.250,0.4468,0.01259,0.00525,-0.0241,0.4068,1.0000
1.500,0.4717,0.01280,0.00537,-0.0235,0.4009,1.0000
1.750,0.4968,0.01296,0.00546,-0.0229,0.3947,1.0000
2.000,0.5219,0.01318,0.00553,-0.0223,0.3896,1.0000
