Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e421-il-200000
Airfoil,e421-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.9616
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e421-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,0.2215,0.09614,0.09176,-0.1297,0.7926,0.0447
-9.500,0.2343,0.09396,0.08941,-0.1303,0.7708,0.0452
-9.250,0.2440,0.09197,0.08729,-0.1305,0.7532,0.0464
-9.000,0.2522,0.09004,0.08526,-0.1309,0.7386,0.0471
-8.750,0.2569,0.08807,0.08319,-0.1318,0.7268,0.0491
-8.500,0.2426,0.08688,0.08203,-0.1349,0.7164,0.0499
-8.250,0.2644,0.08372,0.07873,-0.1335,0.7060,0.0504
-8.000,0.2772,0.08165,0.07664,-0.1329,0.6954,0.0512
-7.750,0.2871,0.07976,0.07465,-0.1331,0.6872,0.0525
-7.500,0.2931,0.07783,0.07274,-0.1334,0.6783,0.0543
-7.250,0.2817,0.07631,0.07122,-0.1360,0.6716,0.0562
-7.000,0.2902,0.07361,0.06849,-0.1358,0.6647,0.0568
-6.750,0.3049,0.07152,0.06638,-0.1349,0.6569,0.0575
-6.500,0.3166,0.06978,0.06457,-0.1344,0.6506,0.0595
-6.250,0.3178,0.06812,0.06293,-0.1346,0.6448,0.0620
-6.000,0.3064,0.06536,0.06024,-0.1416,0.6398,0.0637
-5.750,0.3270,0.06415,0.05897,-0.1358,0.6338,0.0657
-5.500,0.3393,0.06230,0.05704,-0.1367,0.6290,0.0677
-5.250,0.3473,0.05787,0.05264,-0.1490,0.6245,0.0720
-5.000,0.3590,0.05636,0.05114,-0.1452,0.6190,0.0729
-4.750,0.3747,0.04765,0.04231,-0.1555,0.6157,0.0559
-4.500,0.3934,0.04699,0.04156,-0.1547,0.6110,0.0583
-4.250,0.4371,0.02037,0.01225,-0.1828,0.6101,0.0444
-4.000,0.4624,0.01993,0.01181,-0.1824,0.6047,0.0491
-3.750,0.4893,0.01941,0.01121,-0.1823,0.5998,0.0549
-3.500,0.5174,0.01892,0.01056,-0.1824,0.5956,0.0629
-3.250,0.5465,0.01869,0.01023,-0.1826,0.5918,0.0734
-3.000,0.5726,0.01859,0.01018,-0.1823,0.5876,0.0843
-2.750,0.5993,0.01856,0.01014,-0.1821,0.5831,0.0960
-2.500,0.6269,0.01852,0.01005,-0.1819,0.5790,0.1077
-2.250,0.6554,0.01849,0.00990,-0.1819,0.5754,0.1195
-2.000,0.6842,0.01863,0.00989,-0.1820,0.5719,0.1314
-1.750,0.7096,0.01866,0.01002,-0.1815,0.5682,0.1421
-1.500,0.7362,0.01863,0.01000,-0.1812,0.5645,0.1528
-1.250,0.7639,0.01865,0.00990,-0.1811,0.5612,0.1647
-1.000,0.7919,0.01872,0.00995,-0.1810,0.5580,0.1761
