Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2062-il-200000
Airfoil,s2062-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.7411
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s2062-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5030,0.08471,0.08129,-0.0327,1.0000,0.0522
-8.250,-0.5140,0.07948,0.07611,-0.0390,1.0000,0.0524
-8.000,-0.5214,0.07461,0.07115,-0.0431,1.0000,0.0525
-7.750,-0.5287,0.06795,0.06454,-0.0440,1.0000,0.0534
-7.500,-0.5211,0.06529,0.06193,-0.0419,1.0000,0.0544
-7.250,-0.5163,0.06251,0.05916,-0.0411,1.0000,0.0555
-7.000,-0.5130,0.05910,0.05571,-0.0413,1.0000,0.0566
-6.750,-0.5099,0.05537,0.05190,-0.0417,1.0000,0.0582
-6.500,-0.5062,0.05137,0.04776,-0.0420,1.0000,0.0603
-6.250,-0.5183,0.03406,0.02892,-0.0425,1.0000,0.0308
-6.000,-0.5040,0.03075,0.02541,-0.0411,1.0000,0.0284
-5.750,-0.4898,0.02676,0.02091,-0.0398,1.0000,0.0271
-5.500,-0.4717,0.02353,0.01715,-0.0384,1.0000,0.0262
-5.250,-0.4511,0.02110,0.01429,-0.0371,1.0000,0.0262
-5.000,-0.4292,0.01925,0.01213,-0.0359,1.0000,0.0267
-4.750,-0.4068,0.01797,0.01062,-0.0348,1.0000,0.0286
-4.500,-0.3844,0.01650,0.00900,-0.0339,1.0000,0.0318
-4.250,-0.3619,0.01549,0.00796,-0.0330,1.0000,0.0355
-4.000,-0.3383,0.01440,0.00676,-0.0321,1.0000,0.0424
-3.750,-0.3146,0.01340,0.00589,-0.0315,1.0000,0.0718
-3.500,-0.2916,0.01300,0.00552,-0.0309,1.0000,0.1045
-3.250,-0.2689,0.01263,0.00531,-0.0304,1.0000,0.1377
-3.000,-0.2460,0.01222,0.00502,-0.0298,1.0000,0.1754
-2.750,-0.2232,0.01176,0.00478,-0.0294,1.0000,0.2283
-2.500,-0.1993,0.01131,0.00467,-0.0292,0.9996,0.3079
-2.250,-0.1613,0.01079,0.00468,-0.0319,0.9950,0.4467
-2.000,-0.1280,0.01018,0.00478,-0.0332,0.9896,0.6223
-1.750,-0.0955,0.00995,0.00505,-0.0335,0.9841,0.7786
-1.500,-0.0666,0.00986,0.00514,-0.0329,0.9766,0.8721
-1.250,-0.0161,0.00981,0.00511,-0.0369,0.9738,0.9606
-1.000,0.0396,0.00983,0.00498,-0.0428,0.9710,1.0000
-0.750,0.0779,0.00983,0.00488,-0.0452,0.9628,1.0000
-0.500,0.1244,0.00982,0.00477,-0.0491,0.9576,1.0000
-0.250,0.1630,0.00978,0.00466,-0.0513,0.9491,1.0000
0.000,0.2107,0.00968,0.00452,-0.0553,0.9441,1.0000
0.250,0.2507,0.00956,0.00437,-0.0577,0.9355,1.0000
0.500,0.2956,0.00936,0.00416,-0.0609,0.9292,1.0000
0.750,0.3292,0.00922,0.00400,-0.0617,0.9180,1.0000
1.250,0.3925,0.00894,0.00373,-0.0624,0.8936,1.0000
1.500,0.4207,0.00883,0.00361,-0.0620,0.8792,1.0000
1.750,0.4475,0.00875,0.00352,-0.0612,0.8632,1.0000
2.000,0.4738,0.00869,0.00346,-0.0604,0.8459,1.0000
2.250,0.4991,0.00866,0.00343,-0.0593,0.8260,1.0000
2.500,0.5243,0.00866,0.00340,-0.0583,0.8037,1.0000
2.750,0.5492,0.00869,0.00340,-0.0572,0.7781,1.0000
3.000,0.5740,0.00876,0.00342,-0.0561,0.7496,1.0000
3.250,0.5986,0.00887,0.00348,-0.0550,0.7177,1.0000
3.500,0.6228,0.00904,0.00357,-0.0538,0.6809,1.0000
3.750,0.6465,0.00927,0.00368,-0.0527,0.6391,1.0000
4.000,0.6694,0.00960,0.00383,-0.0514,0.5907,1.0000
4.250,0.6909,0.01003,0.00404,-0.0499,0.5278,1.0000
4.500,0.7113,0.01058,0.00429,-0.0484,0.4565,1.0000
4.750,0.7318,0.01122,0.00461,-0.0471,0.3850,1.0000
5.000,0.7526,0.01190,0.00500,-0.0460,0.3168,1.0000
5.250,0.7731,0.01268,0.00547,-0.0450,0.2443,1.0000
5.500,0.7932,0.01362,0.00602,-0.0440,0.1665,1.0000
5.750,0.8079,0.01556,0.00722,-0.0422,0.0575,1.0000
6.000,0.8282,0.01673,0.00838,-0.0408,0.0441,1.0000
6.250,0.8462,0.01820,0.00986,-0.0391,0.0394,1.0000
6.500,0.8684,0.01913,0.01090,-0.0381,0.0366,1.0000
6.750,0.8902,0.02016,0.01203,-0.0371,0.0337,1.0000
7.000,0.9116,0.02150,0.01342,-0.0360,0.0320,1.0000
7.250,0.9334,0.02322,0.01519,-0.0350,0.0308,1.0000
7.500,0.9564,0.02558,0.01767,-0.0341,0.0300,1.0000
7.750,0.9796,0.02832,0.02064,-0.0333,0.0297,1.0000
8.000,0.9997,0.03195,0.02462,-0.0322,0.0293,1.0000
8.250,1.0182,0.03343,0.02646,-0.0307,0.0283,1.0000
8.500,1.0337,0.03647,0.02994,-0.0291,0.0282,1.0000
8.750,1.0438,0.04102,0.03491,-0.0272,0.0287,1.0000
9.000,1.0592,0.04419,0.03834,-0.0257,0.0298,1.0000
14.000,0.7118,0.16216,0.15923,-0.0563,0.0509,1.0000
14.250,0.7048,0.16611,0.16317,-0.0601,0.0506,1.0000
