Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe563-il-1000000
Airfoil,goe563-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,105.611
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe563-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-1.0430,0.03741,0.03500,-0.0761,1.0000,0.0104
-13.750,-1.0551,0.03479,0.03225,-0.0748,1.0000,0.0105
-13.500,-1.0674,0.03234,0.02965,-0.0719,1.0000,0.0106
-13.250,-1.0671,0.03036,0.02751,-0.0699,1.0000,0.0108
-13.000,-1.0600,0.02890,0.02592,-0.0682,1.0000,0.0110
-12.750,-1.0510,0.02758,0.02448,-0.0664,1.0000,0.0113
-12.500,-1.0419,0.02626,0.02302,-0.0644,1.0000,0.0115
-12.250,-1.0318,0.02504,0.02166,-0.0624,1.0000,0.0118
-12.000,-1.0207,0.02399,0.02047,-0.0603,1.0000,0.0120
-11.750,-1.0090,0.02308,0.01943,-0.0580,1.0000,0.0122
-11.500,-1.0066,0.02123,0.01737,-0.0547,1.0000,0.0127
-11.250,-0.9940,0.02046,0.01653,-0.0525,1.0000,0.0131
-11.000,-0.9772,0.02013,0.01617,-0.0507,1.0000,0.0135
-10.750,-0.9515,0.01968,0.01568,-0.0508,0.9993,0.0140
-10.500,-0.9206,0.01917,0.01510,-0.0519,0.9981,0.0146
-10.250,-0.8897,0.01864,0.01446,-0.0530,0.9967,0.0152
-10.000,-0.8577,0.01830,0.01404,-0.0542,0.9954,0.0156
-9.750,-0.8286,0.01713,0.01276,-0.0554,0.9942,0.0167
-9.500,-0.7988,0.01689,0.01250,-0.0561,0.9923,0.0173
-9.250,-0.7681,0.01667,0.01225,-0.0569,0.9904,0.0180
-9.000,-0.7369,0.01634,0.01186,-0.0579,0.9887,0.0188
-8.750,-0.7051,0.01598,0.01141,-0.0590,0.9872,0.0194
-8.500,-0.6750,0.01504,0.01033,-0.0600,0.9857,0.0204
-8.250,-0.6424,0.01470,0.01000,-0.0613,0.9846,0.0213
-8.000,-0.6090,0.01447,0.00976,-0.0627,0.9838,0.0221
-7.750,-0.5783,0.01416,0.00939,-0.0635,0.9819,0.0230
-7.500,-0.5494,0.01384,0.00901,-0.0638,0.9790,0.0239
-7.250,-0.5172,0.01372,0.00885,-0.0648,0.9771,0.0246
-7.000,-0.4874,0.01256,0.00756,-0.0657,0.9753,0.0258
-6.750,-0.4552,0.01199,0.00697,-0.0669,0.9739,0.0268
-6.500,-0.4225,0.01164,0.00659,-0.0680,0.9723,0.0278
-6.250,-0.3898,0.01133,0.00626,-0.0692,0.9707,0.0289
-6.000,-0.3624,0.01100,0.00589,-0.0691,0.9666,0.0298
-5.750,-0.3340,0.01066,0.00551,-0.0692,0.9625,0.0305
-5.500,-0.3041,0.01045,0.00526,-0.0696,0.9591,0.0311
-5.250,-0.2762,0.00974,0.00447,-0.0697,0.9553,0.0322
-5.000,-0.2527,0.00925,0.00394,-0.0687,0.9487,0.0333
-4.750,-0.2257,0.00892,0.00358,-0.0684,0.9435,0.0344
