Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m20-il-50000
Airfoil,m20-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,10.4188
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-m20-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3504,0.12618,0.12018,-0.0058,1.0000,0.0891
-9.250,-0.3495,0.12558,0.11968,-0.0095,1.0000,0.0909
-9.000,-0.3523,0.12588,0.12010,-0.0143,1.0000,0.0915
-8.750,-0.3289,0.11654,0.11076,-0.0122,1.0000,0.0947
-8.500,-0.3180,0.11270,0.10697,-0.0136,1.0000,0.0981
-8.250,-0.3102,0.10983,0.10415,-0.0162,1.0000,0.1015
-8.000,-0.3064,0.10815,0.10258,-0.0201,1.0000,0.1043
-7.750,-0.3080,0.10810,0.10267,-0.0259,1.0000,0.1056
-7.500,-0.3160,0.10894,0.10362,-0.0293,1.0000,0.1060
-7.250,-0.3075,0.10167,0.09645,-0.0243,1.0000,0.1085
-7.000,-0.3285,0.10178,0.09668,-0.0205,1.0000,0.1089
-6.750,-0.3450,0.10125,0.09625,-0.0174,1.0000,0.1098
-6.500,-0.3583,0.10039,0.09547,-0.0149,1.0000,0.1110
-6.250,-0.3644,0.09896,0.09408,-0.0142,0.9988,0.1133
-6.000,-0.3250,0.09897,0.09384,-0.0315,0.9841,0.1205
-5.750,-0.3058,0.09040,0.08538,-0.0291,0.9775,0.1265
-5.500,-0.2683,0.08916,0.08391,-0.0419,0.9647,0.1353
-5.250,-0.2437,0.08236,0.07713,-0.0426,0.9574,0.1420
-5.000,-0.2120,0.07989,0.07449,-0.0507,0.9457,0.1509
-4.750,-0.1811,0.07646,0.07093,-0.0556,0.9362,0.1628
-4.500,-0.1503,0.07206,0.06647,-0.0597,0.9278,0.1751
-4.250,-0.1271,0.06913,0.06345,-0.0626,0.9173,0.1884
-4.000,-0.0933,0.06752,0.06159,-0.0686,0.9074,0.2082
-3.750,-0.0697,0.06372,0.05775,-0.0703,0.8986,0.2243
-3.500,-0.0543,0.06122,0.05521,-0.0705,0.8885,0.2413
-3.250,-0.0271,0.05839,0.05227,-0.0727,0.8804,0.2708
