Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s804-nr-200000
Airfoil,s804-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,58.2311
Max Cl/Cd alpha,11.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s804-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5127,0.06327,0.05946,-0.0742,1.0000,0.0464
-10.250,-0.5363,0.06117,0.05741,-0.0718,1.0000,0.0463
-10.000,-0.5344,0.05464,0.05068,-0.0817,0.9893,0.0460
-9.750,-0.5223,0.04801,0.04373,-0.0919,0.9745,0.0453
-9.500,-0.5099,0.04172,0.03695,-0.0992,0.9594,0.0445
-9.250,-0.4902,0.03685,0.03156,-0.1038,0.9459,0.0443
-9.000,-0.4640,0.03324,0.02753,-0.1070,0.9334,0.0446
-8.750,-0.4318,0.03021,0.02406,-0.1101,0.9225,0.0454
-8.500,-0.3902,0.02763,0.02096,-0.1145,0.9135,0.0468
-8.250,-0.3493,0.02605,0.01947,-0.1174,0.9002,0.0487
-8.000,-0.3063,0.02444,0.01766,-0.1208,0.8841,0.0506
-7.750,-0.2637,0.02297,0.01580,-0.1240,0.8644,0.0523
-7.500,-0.2246,0.02159,0.01445,-0.1263,0.8435,0.0544
-7.250,-0.1910,0.02082,0.01348,-0.1275,0.8217,0.0571
-7.000,-0.1645,0.02004,0.01257,-0.1273,0.7998,0.0596
-6.750,-0.1395,0.01943,0.01192,-0.1268,0.7793,0.0621
-6.500,-0.1145,0.01892,0.01122,-0.1263,0.7607,0.0650
-6.250,-0.0913,0.01827,0.01057,-0.1257,0.7430,0.0685
-6.000,-0.0668,0.01783,0.01002,-0.1252,0.7263,0.0730
-5.750,-0.0428,0.01720,0.00940,-0.1249,0.7111,0.0779
-5.500,-0.0174,0.01665,0.00878,-0.1248,0.6971,0.0854
-5.250,0.0081,0.01606,0.00819,-0.1248,0.6826,0.0981
-5.000,0.0346,0.01524,0.00749,-0.1253,0.6689,0.1287
-4.750,0.0625,0.01430,0.00684,-0.1265,0.6567,0.2040
-4.500,0.0904,0.01356,0.00646,-0.1274,0.6436,0.2965
-4.250,0.1187,0.01336,0.00650,-0.1277,0.6323,0.3801
-4.000,0.1470,0.01350,0.00661,-0.1276,0.6209,0.4255
-3.750,0.1754,0.01373,0.00673,-0.1274,0.6102,0.4538
-3.500,0.2032,0.01401,0.00692,-0.1270,0.5999,0.4761
-3.250,0.2306,0.01437,0.00722,-0.1264,0.5900,0.4968
