Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe492-il-100000
Airfoil,goe492-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,57.1977
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe492-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.4136,0.09375,0.08902,-0.0312,1.0000,0.0752
-7.500,-0.4256,0.09237,0.08778,-0.0339,1.0000,0.0760
-7.250,-0.4307,0.09014,0.08561,-0.0398,1.0000,0.0765
-7.000,-0.4223,0.08501,0.08053,-0.0309,1.0000,0.0791
-6.750,-0.4197,0.08236,0.07792,-0.0291,1.0000,0.0822
-6.500,-0.4204,0.07974,0.07535,-0.0298,1.0000,0.0852
-6.250,-0.4179,0.07675,0.07228,-0.0421,1.0000,0.0898
-6.000,-0.4172,0.07259,0.06822,-0.0379,1.0000,0.0915
-5.750,-0.4135,0.07012,0.06580,-0.0338,1.0000,0.0948
-5.500,-0.3957,0.06577,0.06120,-0.0453,1.0000,0.1041
-5.250,-0.3947,0.06280,0.05836,-0.0392,1.0000,0.1067
-5.000,-0.3758,0.05888,0.05422,-0.0451,1.0000,0.1184
-4.750,-0.3712,0.05684,0.05232,-0.0403,1.0000,0.1266
-4.500,-0.3524,0.05326,0.04856,-0.0443,1.0000,0.1463
-4.250,-0.3398,0.05067,0.04597,-0.0432,1.0000,0.1611
-4.000,-0.3243,0.04805,0.04332,-0.0429,1.0000,0.1768
-3.500,-0.2184,0.02889,0.02160,-0.0592,1.0000,0.0748
-3.250,-0.1893,0.02619,0.01823,-0.0595,1.0000,0.0756
-3.000,-0.1622,0.02363,0.01529,-0.0597,1.0000,0.0800
-2.750,-0.1354,0.02183,0.01312,-0.0594,1.0000,0.0833
-2.500,-0.1099,0.02053,0.01144,-0.0589,1.0000,0.0928
-2.250,-0.0855,0.01957,0.01030,-0.0583,1.0000,0.1022
-2.000,-0.0619,0.01862,0.00936,-0.0577,1.0000,0.1133
-1.750,-0.0388,0.01792,0.00867,-0.0571,1.0000,0.1252
-1.500,-0.0159,0.01736,0.00816,-0.0565,1.0000,0.1390
-1.250,0.0069,0.01691,0.00791,-0.0559,1.0000,0.1699
-1.000,0.0303,0.01630,0.00804,-0.0557,1.0000,0.3678
-0.750,0.0542,0.01580,0.00823,-0.0556,1.0000,0.5358
-0.500,0.0990,0.01512,0.00832,-0.0590,0.9924,1.0000
-0.250,0.1443,0.01568,0.00858,-0.0631,0.9838,1.0000
0.000,0.1862,0.01612,0.00877,-0.0665,0.9739,1.0000
0.250,0.2285,0.01655,0.00903,-0.0699,0.9646,1.0000
0.500,0.2739,0.01696,0.00931,-0.0739,0.9563,1.0000
0.750,0.3115,0.01724,0.00951,-0.0763,0.9454,1.0000
1.000,0.3496,0.01753,0.00974,-0.0787,0.9350,1.0000
1.250,0.3913,0.01778,0.00997,-0.0817,0.9263,1.0000
1.500,0.4318,0.01797,0.01017,-0.0844,0.9169,1.0000
1.750,0.4664,0.01818,0.01044,-0.0859,0.9060,1.0000
2.000,0.5037,0.01835,0.01067,-0.0879,0.8962,1.0000
2.250,0.5493,0.01835,0.01078,-0.0913,0.8891,1.0000
2.500,0.5831,0.01847,0.01101,-0.0925,0.8778,1.0000
2.750,0.6210,0.01845,0.01119,-0.0941,0.8670,1.0000
3.000,0.6614,0.01822,0.01115,-0.0958,0.8560,1.0000
3.250,0.7045,0.01782,0.01099,-0.0977,0.8461,1.0000
3.500,0.7413,0.01694,0.01035,-0.0973,0.8253,1.0000
3.750,0.7801,0.01392,0.00743,-0.0923,0.7537,1.0000
4.000,0.7899,0.01381,0.00626,-0.0843,0.5218,1.0000
4.250,0.7791,0.01804,0.00779,-0.0779,0.0949,1.0000
4.500,0.7965,0.01942,0.00911,-0.0757,0.0721,1.0000
4.750,0.8123,0.02084,0.01052,-0.0734,0.0618,1.0000
5.000,0.8307,0.02227,0.01203,-0.0713,0.0579,1.0000
5.250,0.8534,0.02405,0.01379,-0.0699,0.0553,1.0000
5.500,0.8819,0.02625,0.01597,-0.0693,0.0532,1.0000
5.750,0.9120,0.02947,0.01926,-0.0693,0.0493,1.0000
6.000,0.9415,0.03251,0.02254,-0.0688,0.0495,1.0000
6.250,0.9700,0.03438,0.02479,-0.0674,0.0521,1.0000
6.500,0.9968,0.03838,0.02946,-0.0654,0.0602,1.0000
6.750,1.0319,0.04431,0.03605,-0.0633,0.0887,1.0000
9.000,1.1122,0.08755,0.08240,-0.0471,0.1143,1.0000
9.250,1.0810,0.08903,0.08431,-0.0441,0.1137,1.0000
9.500,1.0505,0.09184,0.08728,-0.0422,0.1132,1.0000
