Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh43-il-200000
Airfoil,mh43-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.6878
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh43-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4468,0.08787,0.08485,-0.0073,1.0000,0.0431
-8.500,-0.4535,0.08293,0.07995,-0.0116,1.0000,0.0436
-8.250,-0.4587,0.07789,0.07495,-0.0155,1.0000,0.0438
-8.000,-0.4670,0.07235,0.06944,-0.0205,1.0000,0.0439
-7.750,-0.4794,0.06694,0.06400,-0.0252,1.0000,0.0439
-7.500,-0.4859,0.06174,0.05868,-0.0283,1.0000,0.0440
-7.250,-0.4898,0.05376,0.05080,-0.0292,1.0000,0.0453
-7.000,-0.4811,0.05023,0.04730,-0.0290,1.0000,0.0465
-6.750,-0.4744,0.04613,0.04316,-0.0300,1.0000,0.0478
-6.500,-0.4674,0.04154,0.03848,-0.0317,1.0000,0.0497
-6.250,-0.4592,0.03655,0.03329,-0.0336,1.0000,0.0527
-6.000,-0.4792,0.04301,0.03877,-0.0358,1.0000,0.0581
-5.750,-0.4616,0.03975,0.03558,-0.0357,1.0000,0.0601
-5.500,-0.4430,0.03021,0.02509,-0.0338,1.0000,0.0277
-5.250,-0.4216,0.02722,0.02134,-0.0314,1.0000,0.0212
-5.000,-0.4108,0.02357,0.01740,-0.0292,1.0000,0.0198
-4.750,-0.4015,0.02155,0.01508,-0.0263,1.0000,0.0193
-4.500,-0.3643,0.01895,0.01207,-0.0281,0.9938,0.0188
-4.250,-0.3249,0.01688,0.00969,-0.0302,0.9861,0.0192
-4.000,-0.2838,0.01529,0.00793,-0.0326,0.9797,0.0206
-3.750,-0.2462,0.01359,0.00617,-0.0347,0.9707,0.0283
-3.500,-0.2125,0.01148,0.00482,-0.0364,0.9603,0.1696
-3.250,-0.1781,0.01077,0.00446,-0.0381,0.9496,0.2745
-3.000,-0.1474,0.01019,0.00420,-0.0388,0.9378,0.3717
-2.750,-0.1229,0.00954,0.00404,-0.0381,0.9248,0.5124
-2.500,-0.1021,0.00903,0.00400,-0.0361,0.9119,0.6484
-2.250,-0.0817,0.00873,0.00399,-0.0336,0.8998,0.7535
-2.000,-0.0599,0.00859,0.00399,-0.0312,0.8879,0.8377
-1.750,-0.0297,0.00855,0.00395,-0.0305,0.8769,0.9027
-1.500,0.0129,0.00857,0.00382,-0.0328,0.8674,0.9463
-1.250,0.0615,0.00857,0.00366,-0.0366,0.8585,0.9744
-1.000,0.1134,0.00854,0.00346,-0.0414,0.8485,0.9955
-0.750,0.1416,0.00854,0.00332,-0.0417,0.8363,1.0000
-0.500,0.1628,0.00858,0.00323,-0.0404,0.8239,1.0000
-0.250,0.1848,0.00864,0.00317,-0.0392,0.8120,1.0000
0.000,0.2074,0.00870,0.00313,-0.0381,0.8005,1.0000
0.250,0.2305,0.00877,0.00310,-0.0371,0.7893,1.0000
0.500,0.2539,0.00885,0.00308,-0.0361,0.7783,1.0000
0.750,0.2780,0.00892,0.00307,-0.0352,0.7664,1.0000
1.000,0.3023,0.00900,0.00309,-0.0344,0.7544,1.0000
1.250,0.3270,0.00908,0.00311,-0.0337,0.7425,1.0000
1.500,0.3519,0.00916,0.00314,-0.0329,0.7307,1.0000
1.750,0.3770,0.00924,0.00319,-0.0322,0.7188,1.0000
2.000,0.4022,0.00933,0.00323,-0.0316,0.7066,1.0000
2.250,0.4277,0.00941,0.00328,-0.0309,0.6940,1.0000
2.500,0.4533,0.00950,0.00334,-0.0303,0.6807,1.0000
2.750,0.4790,0.00959,0.00344,-0.0297,0.6667,1.0000
3.000,0.5048,0.00967,0.00352,-0.0291,0.6519,1.0000
3.250,0.5307,0.00976,0.00360,-0.0286,0.6361,1.0000
3.500,0.5565,0.00985,0.00368,-0.0280,0.6195,1.0000
3.750,0.5823,0.00996,0.00380,-0.0274,0.6021,1.0000
4.000,0.6082,0.01005,0.00393,-0.0269,0.5814,1.0000
4.250,0.6339,0.01018,0.00405,-0.0263,0.5602,1.0000
4.500,0.6595,0.01033,0.00418,-0.0257,0.5355,1.0000
4.750,0.6849,0.01051,0.00435,-0.0251,0.5077,1.0000
5.000,0.7102,0.01073,0.00456,-0.0246,0.4749,1.0000
5.250,0.7349,0.01102,0.00485,-0.0240,0.4365,1.0000
5.500,0.7589,0.01143,0.00515,-0.0233,0.3907,1.0000
5.750,0.7822,0.01197,0.00553,-0.0227,0.3377,1.0000
6.000,0.8044,0.01270,0.00602,-0.0221,0.2785,1.0000
6.250,0.8260,0.01355,0.00662,-0.0214,0.2165,1.0000
6.500,0.8467,0.01458,0.00736,-0.0208,0.1585,1.0000
6.750,0.8668,0.01573,0.00825,-0.0201,0.1084,1.0000
7.000,0.8859,0.01706,0.00940,-0.0191,0.0724,1.0000
7.250,0.9030,0.01872,0.01097,-0.0178,0.0530,1.0000
7.500,0.9213,0.02015,0.01251,-0.0166,0.0407,1.0000
7.750,0.9375,0.02194,0.01432,-0.0152,0.0309,1.0000
8.000,0.9563,0.02320,0.01567,-0.0141,0.0223,1.0000
8.250,0.9739,0.02493,0.01756,-0.0128,0.0173,1.0000
8.500,0.9913,0.02677,0.01954,-0.0115,0.0150,1.0000
8.750,1.0078,0.02906,0.02199,-0.0102,0.0140,1.0000
9.000,1.0218,0.03238,0.02559,-0.0087,0.0132,1.0000
9.250,1.0331,0.03610,0.02968,-0.0072,0.0130,1.0000
9.500,1.0426,0.03929,0.03322,-0.0056,0.0130,1.0000
9.750,1.0476,0.04261,0.03691,-0.0038,0.0131,1.0000
10.000,1.0492,0.04572,0.04037,-0.0019,0.0133,1.0000
10.250,1.0439,0.04893,0.04395,0.0004,0.0137,1.0000
10.500,1.0277,0.05285,0.04823,0.0029,0.0144,1.0000
10.750,1.0073,0.05723,0.05292,0.0038,0.0148,1.0000
11.000,0.9847,0.06231,0.05825,0.0029,0.0150,1.0000
11.250,0.9624,0.06814,0.06432,0.0004,0.0154,1.0000
11.500,0.9408,0.07466,0.07102,-0.0036,0.0157,1.0000
11.750,0.9202,0.08198,0.07849,-0.0087,0.0158,1.0000
12.000,0.8986,0.09083,0.08747,-0.0152,0.0160,1.0000
12.250,0.8731,0.10272,0.09945,-0.0236,0.0163,1.0000
