Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e169-il-500000
Airfoil,e169-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,77.7386
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e169-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.750,-1.0971,0.08590,0.08146,-0.0089,1.0000,0.0146
-16.500,-1.1028,0.08157,0.07708,-0.0108,1.0000,0.0149
-16.250,-1.1083,0.07726,0.07270,-0.0127,1.0000,0.0153
-16.000,-1.1139,0.07297,0.06835,-0.0145,1.0000,0.0156
-15.750,-1.1183,0.06895,0.06426,-0.0162,1.0000,0.0159
-15.500,-1.1227,0.06500,0.06023,-0.0178,1.0000,0.0164
-15.250,-1.1280,0.06111,0.05626,-0.0193,1.0000,0.0167
-15.000,-1.1323,0.05747,0.05252,-0.0205,1.0000,0.0170
-14.750,-1.1360,0.05392,0.04887,-0.0218,1.0000,0.0175
-14.500,-1.1376,0.05067,0.04551,-0.0228,1.0000,0.0178
-14.250,-1.1480,0.04654,0.04130,-0.0240,1.0000,0.0182
-14.000,-1.1572,0.04259,0.03726,-0.0252,1.0000,0.0185
-13.750,-1.1639,0.03897,0.03357,-0.0262,1.0000,0.0191
-13.500,-1.1666,0.03587,0.03040,-0.0270,1.0000,0.0196
-13.250,-1.1665,0.03319,0.02764,-0.0275,1.0000,0.0202
-13.000,-1.1647,0.03082,0.02519,-0.0277,1.0000,0.0211
-12.750,-1.1607,0.02884,0.02311,-0.0275,1.0000,0.0218
-12.500,-1.1570,0.02703,0.02119,-0.0270,1.0000,0.0225
-12.250,-1.1642,0.02478,0.01886,-0.0254,1.0000,0.0235
-12.000,-1.1626,0.02343,0.01746,-0.0233,1.0000,0.0247
-11.750,-1.1575,0.02243,0.01640,-0.0209,1.0000,0.0259
-11.500,-1.1494,0.02165,0.01556,-0.0185,1.0000,0.0273
-11.250,-1.1417,0.02067,0.01451,-0.0160,1.0000,0.0289
-11.000,-1.1306,0.01971,0.01354,-0.0141,1.0000,0.0313
-10.750,-1.1145,0.01902,0.01279,-0.0126,1.0000,0.0339
-10.500,-1.1007,0.01810,0.01186,-0.0109,1.0000,0.0382
-10.250,-1.0831,0.01740,0.01114,-0.0096,1.0000,0.0433
-10.000,-1.0663,0.01662,0.01039,-0.0082,1.0000,0.0512
-9.750,-1.0486,0.01586,0.00968,-0.0069,1.0000,0.0613
-9.500,-1.0298,0.01517,0.00904,-0.0057,1.0000,0.0731
-9.250,-1.0105,0.01451,0.00844,-0.0045,1.0000,0.0864
-9.000,-0.9910,0.01385,0.00786,-0.0033,1.0000,0.1021
-8.750,-0.9709,0.01325,0.00734,-0.0023,1.0000,0.1194
-8.500,-0.9498,0.01273,0.00689,-0.0012,1.0000,0.1373
-8.250,-0.9284,0.01225,0.00648,-0.0002,1.0000,0.1549
-8.000,-0.9067,0.01181,0.00611,0.0007,1.0000,0.1727
-7.750,-0.8844,0.01143,0.00579,0.0017,1.0000,0.1892
-7.500,-0.8617,0.01109,0.00550,0.0026,1.0000,0.2040
-7.250,-0.8387,0.01079,0.00523,0.0035,1.0000,0.2179
-7.000,-0.8157,0.01050,0.00498,0.0043,1.0000,0.2326
-6.750,-0.7927,0.01023,0.00476,0.0052,1.0000,0.2485
