Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2012-il-200000
Airfoil,hq2012-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.2933
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2012-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4498,0.09039,0.08687,-0.0399,1.0000,0.0605
-9.750,-0.4144,0.06706,0.06386,-0.0500,1.0000,0.0474
-9.500,-0.5987,0.05667,0.05285,-0.0614,1.0000,0.0341
-9.250,-0.6131,0.05311,0.04925,-0.0597,1.0000,0.0334
-9.000,-0.6298,0.04992,0.04597,-0.0569,1.0000,0.0328
-8.750,-0.6486,0.04724,0.04317,-0.0528,1.0000,0.0322
-8.500,-0.6674,0.04464,0.04040,-0.0481,1.0000,0.0317
-8.250,-0.6822,0.04150,0.03699,-0.0439,1.0000,0.0311
-8.000,-0.6829,0.03699,0.03200,-0.0424,0.9983,0.0305
-7.750,-0.6573,0.03213,0.02646,-0.0448,0.9935,0.0307
-7.500,-0.6279,0.02955,0.02342,-0.0465,0.9882,0.0328
-7.250,-0.5933,0.02771,0.02104,-0.0485,0.9839,0.0345
-7.000,-0.5650,0.02417,0.01725,-0.0498,0.9798,0.0366
-6.750,-0.5324,0.02286,0.01583,-0.0512,0.9747,0.0397
-6.500,-0.4945,0.02210,0.01478,-0.0534,0.9709,0.0442
-6.250,-0.4623,0.02027,0.01297,-0.0549,0.9669,0.0504
-6.000,-0.4311,0.01912,0.01169,-0.0558,0.9612,0.0574
-5.750,-0.3938,0.01840,0.01093,-0.0580,0.9575,0.0666
-5.500,-0.3550,0.01739,0.00995,-0.0607,0.9550,0.0770
-5.250,-0.3281,0.01666,0.00922,-0.0608,0.9476,0.0864
-5.000,-0.2913,0.01589,0.00847,-0.0629,0.9438,0.0994
-4.750,-0.2534,0.01508,0.00773,-0.0652,0.9409,0.1175
-4.500,-0.2280,0.01441,0.00720,-0.0651,0.9331,0.1456
-4.250,-0.1966,0.01343,0.00660,-0.0664,0.9283,0.2204
-4.000,-0.1715,0.01236,0.00618,-0.0666,0.9223,0.3574
-3.750,-0.1475,0.01179,0.00618,-0.0660,0.9154,0.5083
-3.500,-0.1152,0.01167,0.00617,-0.0664,0.9114,0.5748
-3.250,-0.0909,0.01175,0.00625,-0.0654,0.9032,0.6123
-3.000,-0.0605,0.01179,0.00626,-0.0654,0.8981,0.6423
-2.750,-0.0343,0.01187,0.00634,-0.0646,0.8913,0.6631
-2.500,-0.0068,0.01194,0.00637,-0.0640,0.8849,0.6829
-2.250,0.0211,0.01201,0.00639,-0.0635,0.8793,0.7022
-2.000,0.0459,0.01210,0.00646,-0.0625,0.8714,0.7180
-1.750,0.0745,0.01211,0.00643,-0.0621,0.8665,0.7327
-1.500,0.0981,0.01219,0.00651,-0.0609,0.8578,0.7450
-1.250,0.1258,0.01216,0.00645,-0.0603,0.8523,0.7570
-1.000,0.1496,0.01222,0.00652,-0.0592,0.8440,0.7695
-0.750,0.1761,0.01220,0.00648,-0.0583,0.8381,0.7830
-0.500,0.1996,0.01222,0.00650,-0.0571,0.8296,0.7962
-0.250,0.2270,0.01211,0.00633,-0.0565,0.8226,0.8074
0.000,0.2513,0.01202,0.00626,-0.0555,0.8126,0.8152
0.250,0.2785,0.01188,0.00607,-0.0550,0.8049,0.8241
0.500,0.3040,0.01178,0.00596,-0.0542,0.7957,0.8331
0.750,0.3296,0.01166,0.00585,-0.0535,0.7868,0.8420
1.000,0.3566,0.01151,0.00566,-0.0529,0.7784,0.8521
1.250,0.3811,0.01139,0.00558,-0.0519,0.7681,0.8621
1.500,0.4073,0.01127,0.00545,-0.0513,0.7602,0.8725
1.750,0.4326,0.01116,0.00537,-0.0505,0.7508,0.8842
2.000,0.4580,0.01107,0.00532,-0.0497,0.7413,0.8970
2.250,0.4857,0.01095,0.00519,-0.0492,0.7332,0.9105
2.500,0.5138,0.01088,0.00518,-0.0491,0.7219,0.9253
2.750,0.5472,0.01081,0.00515,-0.0500,0.7105,0.9409
3.000,0.5856,0.01075,0.00511,-0.0520,0.6988,0.9565
3.250,0.6272,0.01070,0.00506,-0.0548,0.6855,0.9720
3.500,0.6700,0.01065,0.00504,-0.0579,0.6697,0.9890
3.750,0.6995,0.01065,0.00503,-0.0587,0.6533,1.0000
4.000,0.7202,0.01070,0.00504,-0.0575,0.6360,1.0000
4.250,0.7441,0.01078,0.00506,-0.0568,0.6165,1.0000
4.500,0.7678,0.01087,0.00512,-0.0560,0.5920,1.0000
4.750,0.7911,0.01102,0.00517,-0.0550,0.5627,1.0000
5.000,0.8133,0.01125,0.00525,-0.0539,0.5267,1.0000
5.250,0.8338,0.01161,0.00543,-0.0525,0.4818,1.0000
5.500,0.8529,0.01212,0.00569,-0.0510,0.4328,1.0000
5.750,0.8716,0.01272,0.00604,-0.0495,0.3896,1.0000
6.000,0.8911,0.01330,0.00644,-0.0482,0.3552,1.0000
6.250,0.9113,0.01386,0.00687,-0.0471,0.3281,1.0000
6.750,0.9525,0.01495,0.00778,-0.0450,0.2874,1.0000
7.000,0.9734,0.01548,0.00827,-0.0440,0.2707,1.0000
7.250,0.9940,0.01601,0.00879,-0.0430,0.2543,1.0000
7.500,1.0141,0.01653,0.00930,-0.0419,0.2370,1.0000
7.750,1.0330,0.01709,0.00980,-0.0407,0.2183,1.0000
8.000,1.0525,0.01755,0.01030,-0.0395,0.1949,1.0000
8.250,1.0691,0.01819,0.01086,-0.0380,0.1662,1.0000
8.500,1.0819,0.01912,0.01161,-0.0359,0.1362,1.0000
8.750,1.0932,0.02018,0.01253,-0.0337,0.1144,1.0000
9.000,1.1029,0.02123,0.01351,-0.0312,0.1015,1.0000
9.250,1.1108,0.02239,0.01460,-0.0284,0.0928,1.0000
9.500,1.1233,0.02331,0.01557,-0.0264,0.0858,1.0000
9.750,1.1320,0.02464,0.01684,-0.0241,0.0804,1.0000
10.000,1.1460,0.02557,0.01791,-0.0224,0.0758,1.0000
10.250,1.1582,0.02668,0.01905,-0.0207,0.0720,1.0000
10.500,1.1717,0.02831,0.02062,-0.0193,0.0683,1.0000
10.750,1.1846,0.02923,0.02172,-0.0177,0.0650,1.0000
11.000,1.1962,0.03027,0.02283,-0.0162,0.0614,1.0000
11.250,1.2082,0.03200,0.02447,-0.0150,0.0570,1.0000
11.500,1.2181,0.03300,0.02568,-0.0135,0.0548,1.0000
11.750,1.2280,0.03420,0.02703,-0.0121,0.0521,1.0000
12.000,1.2362,0.03548,0.02839,-0.0107,0.0494,1.0000
12.250,1.2462,0.03754,0.03041,-0.0097,0.0460,1.0000
12.500,1.2513,0.03886,0.03197,-0.0083,0.0443,1.0000
12.750,1.2550,0.04038,0.03366,-0.0072,0.0416,1.0000
13.000,1.2579,0.04200,0.03535,-0.0063,0.0390,1.0000
13.250,1.2601,0.04450,0.03785,-0.0054,0.0361,1.0000
13.500,1.2600,0.04665,0.04027,-0.0047,0.0339,1.0000
13.750,1.2591,0.04903,0.04280,-0.0043,0.0312,1.0000
14.000,1.2563,0.05184,0.04560,-0.0042,0.0288,1.0000
14.250,1.2493,0.05550,0.04951,-0.0040,0.0262,1.0000
14.500,1.2446,0.05893,0.05310,-0.0044,0.0242,1.0000
14.750,1.2408,0.06227,0.05653,-0.0050,0.0228,1.0000
15.000,1.2344,0.06628,0.06058,-0.0056,0.0216,1.0000
15.250,1.2268,0.07075,0.06525,-0.0065,0.0211,1.0000
15.500,1.2173,0.07563,0.07038,-0.0081,0.0205,1.0000
15.750,1.2069,0.08090,0.07587,-0.0100,0.0201,1.0000
16.000,1.1950,0.08664,0.08182,-0.0125,0.0197,1.0000
16.250,1.1810,0.09301,0.08841,-0.0155,0.0194,1.0000
16.500,1.1654,0.10001,0.09562,-0.0192,0.0192,1.0000
16.750,1.1483,0.10760,0.10341,-0.0235,0.0191,1.0000
17.000,1.1277,0.11631,0.11234,-0.0287,0.0192,1.0000
17.250,1.1040,0.12623,0.12247,-0.0349,0.0194,1.0000
17.500,1.0751,0.13798,0.13441,-0.0424,0.0199,1.0000
17.750,1.0428,0.15130,0.14790,-0.0509,0.0205,1.0000
18.000,1.0039,0.16745,0.16414,-0.0608,0.0213,1.0000
18.250,0.9155,0.21004,0.20656,-0.0808,0.0271,1.0000
18.500,0.9224,0.21369,0.21021,-0.0821,0.0279,1.0000
