Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63415-il-50000
Airfoil,n63415-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.9585
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n63415-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3405,0.10948,0.10216,-0.0262,1.0000,0.3472
-9.750,-0.5478,0.07570,0.06888,-0.0603,1.0000,0.1529
-9.500,-0.5625,0.07182,0.06509,-0.0594,1.0000,0.1512
-9.250,-0.5913,0.06833,0.06169,-0.0575,1.0000,0.1489
-9.000,-0.6287,0.06501,0.05837,-0.0546,1.0000,0.1457
-8.750,-0.7023,0.06129,0.05411,-0.0502,1.0000,0.1382
-8.500,-0.7114,0.05825,0.05092,-0.0478,1.0000,0.1377
-8.250,-0.7196,0.05521,0.04760,-0.0455,1.0000,0.1377
-8.000,-0.7232,0.05221,0.04424,-0.0436,1.0000,0.1380
-7.750,-0.7221,0.04929,0.04092,-0.0420,1.0000,0.1387
-7.500,-0.7131,0.04623,0.03769,-0.0408,1.0000,0.1402
-7.250,-0.7014,0.04373,0.03503,-0.0396,1.0000,0.1422
-7.000,-0.6885,0.04167,0.03280,-0.0384,1.0000,0.1463
-6.750,-0.6743,0.03957,0.03029,-0.0375,1.0000,0.1506
-6.500,-0.6574,0.03750,0.02775,-0.0367,1.0000,0.1544
-6.250,-0.6395,0.03582,0.02614,-0.0357,1.0000,0.1611
-6.000,-0.6206,0.03441,0.02434,-0.0348,1.0000,0.1692
-5.750,-0.6021,0.03297,0.02308,-0.0336,1.0000,0.1779
-5.500,-0.5838,0.03175,0.02187,-0.0323,1.0000,0.1904
-5.250,-0.5659,0.03061,0.02082,-0.0310,1.0000,0.2067
-5.000,-0.5483,0.02944,0.01976,-0.0297,1.0000,0.2317
-4.750,-0.5316,0.02782,0.01873,-0.0286,1.0000,0.2814
-4.500,-0.5217,0.02661,0.01932,-0.0251,1.0000,0.4674
-4.250,-0.5171,0.02845,0.02137,-0.0183,1.0000,0.5628
-4.000,-0.5113,0.02999,0.02286,-0.0122,1.0000,0.6082
-3.750,-0.5061,0.03128,0.02411,-0.0062,1.0000,0.6414
-3.500,-0.5019,0.03241,0.02520,0.0000,1.0000,0.6703
-3.250,-0.4987,0.03334,0.02610,0.0063,1.0000,0.6968
-3.000,-0.4942,0.03398,0.02666,0.0118,1.0000,0.7258
-2.750,-0.4844,0.03489,0.02748,0.0170,0.9962,0.7549
-2.500,-0.4676,0.03579,0.02827,0.0210,0.9893,0.7835
-2.250,-0.4449,0.03648,0.02880,0.0230,0.9823,0.8118
-2.000,-0.4257,0.03664,0.02880,0.0248,0.9755,0.8366
-1.750,-0.3937,0.03704,0.02900,0.0239,0.9685,0.8592
-1.500,-0.3658,0.03701,0.02881,0.0230,0.9616,0.8772
-1.250,-0.3206,0.03746,0.02904,0.0186,0.9541,0.8946
-1.000,-0.2891,0.03742,0.02885,0.0162,0.9471,0.9100
-0.750,-0.2294,0.03816,0.02936,0.0087,0.9389,0.9247
-0.500,-0.1879,0.03831,0.02938,0.0041,0.9315,0.9381
-0.250,-0.1093,0.03932,0.03017,-0.0072,0.9226,0.9500
0.000,-0.0624,0.03962,0.03037,-0.0133,0.9149,0.9616
0.250,0.0137,0.04055,0.03115,-0.0243,0.9064,0.9729
0.500,0.0566,0.04090,0.03145,-0.0301,0.8987,0.9845
0.750,0.1308,0.04177,0.03223,-0.0409,0.8901,0.9960
1.000,0.1297,0.04196,0.03240,-0.0393,0.8840,1.0000
1.250,0.1261,0.04213,0.03255,-0.0369,0.8783,1.0000
1.500,0.1343,0.04256,0.03294,-0.0362,0.8728,1.0000
1.750,0.1100,0.04236,0.03274,-0.0307,0.8696,1.0000
2.000,0.0957,0.04229,0.03263,-0.0269,0.8670,1.0000
2.250,0.1021,0.04273,0.03302,-0.0265,0.8635,1.0000
2.500,0.1352,0.04391,0.03414,-0.0298,0.8554,1.0000
2.750,0.1479,0.04469,0.03488,-0.0305,0.8518,1.0000
3.000,0.1717,0.04579,0.03595,-0.0326,0.8456,1.0000
3.250,0.2044,0.04723,0.03735,-0.0357,0.8372,1.0000
3.500,0.2212,0.04838,0.03849,-0.0369,0.8325,1.0000
3.750,0.2594,0.05002,0.04011,-0.0403,0.8213,1.0000
4.000,0.2719,0.05126,0.04135,-0.0409,0.8168,1.0000
4.250,0.3085,0.05292,0.04301,-0.0438,0.8043,1.0000
4.500,0.3193,0.05430,0.04440,-0.0441,0.7994,1.0000
4.750,0.3510,0.05590,0.04603,-0.0462,0.7858,1.0000
5.000,0.3840,0.05747,0.04763,-0.0483,0.7708,1.0000
5.250,0.3927,0.05901,0.04921,-0.0482,0.7638,1.0000
5.500,0.4206,0.06048,0.05073,-0.0495,0.7471,1.0000
5.750,0.4467,0.06199,0.05231,-0.0505,0.7312,1.0000
6.000,0.4735,0.06344,0.05383,-0.0515,0.7141,1.0000
6.250,0.5012,0.06482,0.05529,-0.0523,0.6963,1.0000
6.500,0.5316,0.06610,0.05668,-0.0532,0.6779,1.0000
6.750,0.5717,0.06708,0.05780,-0.0544,0.6585,1.0000
7.000,0.5989,0.06820,0.05903,-0.0546,0.6396,1.0000
7.250,0.6156,0.06955,0.06049,-0.0542,0.6211,1.0000
7.500,0.6361,0.07076,0.06182,-0.0540,0.6017,1.0000
7.750,0.6651,0.07154,0.06275,-0.0538,0.5816,1.0000
8.000,0.7155,0.07084,0.06229,-0.0538,0.5610,1.0000
8.250,0.7281,0.07212,0.06369,-0.0528,0.5397,1.0000
8.500,0.7586,0.07190,0.06369,-0.0516,0.5169,1.0000
8.750,0.8147,0.06878,0.06086,-0.0497,0.4933,1.0000
9.000,0.8989,0.06041,0.05298,-0.0455,0.4664,1.0000
9.250,1.0763,0.03691,0.02993,-0.0371,0.3944,1.0000
9.500,1.0830,0.03615,0.02848,-0.0321,0.3237,1.0000
9.750,1.0771,0.03826,0.02994,-0.0283,0.2688,1.0000
10.000,1.0815,0.04069,0.03178,-0.0258,0.2264,1.0000
10.250,1.0995,0.04302,0.03377,-0.0245,0.1940,1.0000
10.500,1.1395,0.04535,0.03577,-0.0249,0.1680,1.0000
10.750,1.1738,0.04807,0.03852,-0.0255,0.1520,1.0000
11.000,1.2112,0.05119,0.04163,-0.0267,0.1396,1.0000
11.250,1.2181,0.05402,0.04485,-0.0250,0.1339,1.0000
11.500,1.2533,0.05785,0.04865,-0.0265,0.1262,1.0000
11.750,1.2428,0.06079,0.05204,-0.0234,0.1240,1.0000
12.000,1.2333,0.06416,0.05578,-0.0211,0.1220,1.0000
12.250,1.2217,0.06786,0.05981,-0.0192,0.1206,1.0000
12.500,1.2050,0.07199,0.06425,-0.0177,0.1200,1.0000
12.750,1.1812,0.07673,0.06929,-0.0168,0.1201,1.0000
13.000,1.1502,0.08236,0.07519,-0.0170,0.1209,1.0000
13.250,1.1143,0.08916,0.08225,-0.0184,0.1223,1.0000
13.500,1.0771,0.09713,0.09042,-0.0213,0.1239,1.0000
13.750,1.0435,0.10597,0.09939,-0.0252,0.1255,1.0000
14.000,1.0173,0.11509,0.10859,-0.0294,0.1267,1.0000
