Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe547-il-200000
Airfoil,goe547-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,86.8626
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe547-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3910,0.10158,0.09820,-0.0346,1.0000,0.0597
-8.750,-0.3994,0.09981,0.09648,-0.0327,1.0000,0.0609
-8.500,-0.4099,0.09801,0.09474,-0.0309,1.0000,0.0620
-8.250,-0.3094,0.07999,0.07689,-0.0489,0.9862,0.0694
-8.000,-0.2873,0.07687,0.07374,-0.0500,0.9842,0.0721
-7.750,-0.2823,0.07290,0.06977,-0.0524,0.9789,0.0744
-7.500,-0.2819,0.06767,0.06455,-0.0577,0.9739,0.0777
-7.250,-0.3151,0.05651,0.05319,-0.0789,0.9605,0.0805
-7.000,-0.3100,0.04942,0.04612,-0.0809,0.9560,0.0819
-6.750,-0.2906,0.04756,0.04432,-0.0788,0.9513,0.0833
-6.500,-0.2685,0.04463,0.04136,-0.0802,0.9479,0.0859
-6.250,-0.2591,0.03864,0.03515,-0.0865,0.9414,0.0923
-6.000,-0.2489,0.03261,0.02887,-0.0907,0.9351,0.0981
-5.750,-0.2242,0.02790,0.02366,-0.0960,0.9318,0.1106
-5.500,-0.2504,0.03247,0.02676,-0.0947,0.9344,0.0656
-5.250,-0.2184,0.02873,0.02260,-0.0969,0.9322,0.0632
-5.000,-0.1974,0.02695,0.02046,-0.0960,0.9252,0.0637
-4.750,-0.1662,0.02485,0.01799,-0.0969,0.9214,0.0631
-4.500,-0.1305,0.02310,0.01591,-0.0985,0.9191,0.0630
-4.250,-0.0920,0.02169,0.01421,-0.1005,0.9174,0.0636
-4.000,-0.0708,0.02096,0.01332,-0.0992,0.9097,0.0647
-3.750,-0.0344,0.02028,0.01244,-0.1006,0.9065,0.0668
-3.500,0.0035,0.01892,0.01100,-0.1026,0.9046,0.0684
-3.250,0.0429,0.01777,0.00988,-0.1049,0.9032,0.0713
-3.000,0.0662,0.01729,0.00941,-0.1039,0.8961,0.0745
-2.750,0.1016,0.01667,0.00875,-0.1053,0.8924,0.0794
-2.500,0.1397,0.01577,0.00793,-0.1074,0.8901,0.0900
-2.250,0.1775,0.01473,0.00705,-0.1094,0.8881,0.1264
-2.000,0.1962,0.01409,0.00701,-0.1079,0.8798,0.2653
-1.750,0.2299,0.01356,0.00680,-0.1091,0.8760,0.3623
-1.500,0.2664,0.01306,0.00661,-0.1108,0.8733,0.4645
-1.250,0.2863,0.01291,0.00671,-0.1090,0.8653,0.5417
-1.000,0.3160,0.01250,0.00658,-0.1091,0.8608,0.6314
-0.750,0.3493,0.01189,0.00636,-0.1096,0.8578,0.7387
-0.500,0.4561,0.01131,0.00613,-0.1259,0.8595,1.0000
-0.250,0.4806,0.01138,0.00609,-0.1252,0.8522,1.0000
0.000,0.5093,0.01137,0.00598,-0.1253,0.8458,1.0000
0.250,0.5422,0.01133,0.00583,-0.1262,0.8410,1.0000
0.500,0.5619,0.01147,0.00592,-0.1245,0.8321,1.0000
0.750,0.5956,0.01141,0.00578,-0.1255,0.8276,1.0000
1.000,0.6146,0.01158,0.00591,-0.1236,0.8185,1.0000
1.250,0.6484,0.01146,0.00571,-0.1245,0.8127,1.0000
1.500,0.6691,0.01150,0.00571,-0.1228,0.8019,1.0000
1.750,0.6960,0.01141,0.00557,-0.1222,0.7922,1.0000
2.000,0.7264,0.01126,0.00534,-0.1222,0.7827,1.0000
2.250,0.7474,0.01130,0.00537,-0.1206,0.7716,1.0000
2.500,0.7731,0.01132,0.00536,-0.1198,0.7627,1.0000
2.750,0.8001,0.01132,0.00533,-0.1194,0.7539,1.0000
3.000,0.8222,0.01141,0.00543,-0.1181,0.7441,1.0000
3.250,0.8503,0.01144,0.00544,-0.1179,0.7363,1.0000
3.500,0.8727,0.01154,0.00557,-0.1166,0.7265,1.0000
3.750,0.8970,0.01162,0.00566,-0.1157,0.7172,1.0000
4.000,0.9243,0.01166,0.00568,-0.1153,0.7079,1.0000
4.250,0.9457,0.01176,0.00584,-0.1138,0.6964,1.0000
4.500,0.9686,0.01184,0.00593,-0.1126,0.6838,1.0000
4.750,0.9914,0.01191,0.00601,-0.1113,0.6699,1.0000
5.000,1.0142,0.01202,0.00614,-0.1100,0.6564,1.0000
5.250,1.0358,0.01213,0.00626,-0.1085,0.6402,1.0000
5.500,1.0568,0.01226,0.00639,-0.1068,0.6225,1.0000
5.750,1.0770,0.01241,0.00651,-0.1050,0.6021,1.0000
6.000,1.0936,0.01259,0.00669,-0.1025,0.5769,1.0000
6.250,1.1088,0.01281,0.00688,-0.0997,0.5465,1.0000
6.500,1.1206,0.01311,0.00707,-0.0963,0.5044,1.0000
6.750,1.1276,0.01363,0.00733,-0.0921,0.4494,1.0000
7.000,1.1318,0.01435,0.00775,-0.0876,0.3964,1.0000
7.250,1.1341,0.01517,0.00829,-0.0828,0.3503,1.0000
7.500,1.1375,0.01600,0.00892,-0.0784,0.3102,1.0000
7.750,1.1428,0.01684,0.00959,-0.0745,0.2762,1.0000
8.000,1.1495,0.01768,0.01028,-0.0710,0.2410,1.0000
8.250,1.1555,0.01862,0.01104,-0.0676,0.2032,1.0000
8.500,1.1607,0.01968,0.01187,-0.0642,0.1568,1.0000
8.750,1.1632,0.02100,0.01292,-0.0607,0.1231,1.0000
9.000,1.1670,0.02234,0.01413,-0.0574,0.0947,1.0000
9.250,1.1663,0.02409,0.01560,-0.0536,0.0599,1.0000
9.500,1.1668,0.02579,0.01727,-0.0501,0.0491,1.0000
9.750,1.1677,0.02752,0.01900,-0.0469,0.0435,1.0000
10.000,1.1762,0.02878,0.02035,-0.0447,0.0395,1.0000
10.250,1.1802,0.03043,0.02201,-0.0422,0.0369,1.0000
10.500,1.1843,0.03223,0.02386,-0.0397,0.0352,1.0000
10.750,1.1940,0.03366,0.02539,-0.0378,0.0337,1.0000
11.000,1.2038,0.03517,0.02700,-0.0361,0.0322,1.0000
11.250,1.2141,0.03667,0.02855,-0.0344,0.0308,1.0000
11.500,1.2246,0.03826,0.03015,-0.0330,0.0296,1.0000
11.750,1.2397,0.04023,0.03215,-0.0317,0.0281,1.0000
12.000,1.2541,0.04181,0.03388,-0.0304,0.0272,1.0000
12.250,1.2698,0.04359,0.03583,-0.0293,0.0266,1.0000
12.500,1.2853,0.04561,0.03805,-0.0281,0.0261,1.0000
12.750,1.2981,0.04786,0.04051,-0.0269,0.0256,1.0000
13.000,1.3079,0.05043,0.04332,-0.0256,0.0253,1.0000
13.250,1.3129,0.05331,0.04645,-0.0240,0.0251,1.0000
13.500,1.3137,0.05618,0.04956,-0.0225,0.0248,1.0000
13.750,1.3120,0.05914,0.05274,-0.0211,0.0245,1.0000
14.000,1.3096,0.06212,0.05589,-0.0199,0.0241,1.0000
14.250,1.2987,0.06610,0.06016,-0.0187,0.0241,1.0000
14.500,1.2881,0.06998,0.06428,-0.0179,0.0240,1.0000
14.750,1.2817,0.07343,0.06785,-0.0176,0.0236,1.0000
15.000,1.2603,0.07881,0.07355,-0.0177,0.0239,1.0000
15.250,1.2474,0.08338,0.07830,-0.0183,0.0236,1.0000
15.500,1.2000,0.09317,0.08859,-0.0213,0.0246,1.0000
15.750,1.1714,0.10112,0.09680,-0.0247,0.0249,1.0000
