Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e71-il-1000000
Airfoil,e71-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,204.95
Max Cl/Cd alpha,1
Url,http://airfoiltools.com/polar/csv?polar=xf-e71-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3257,0.09133,0.08977,-0.0343,0.9925,0.0064
-7.250,-0.3129,0.08802,0.08646,-0.0375,0.9897,0.0067
-7.000,-0.2983,0.08456,0.08301,-0.0413,0.9871,0.0072
-6.750,-0.2791,0.08071,0.07915,-0.0466,0.9849,0.0073
-6.500,-0.2460,0.07588,0.07431,-0.0559,0.9835,0.0086
-6.250,-0.2288,0.07218,0.07062,-0.0605,0.9780,0.0088
-6.000,-0.2020,0.06760,0.06602,-0.0678,0.9752,0.0089
-5.000,-0.0397,0.03900,0.03715,-0.1171,0.9659,0.0096
-4.750,0.0017,0.03404,0.03205,-0.1254,0.9640,0.0101
-4.500,0.0448,0.02957,0.02741,-0.1327,0.9629,0.0107
-4.250,0.0894,0.02518,0.02277,-0.1393,0.9622,0.0118
-4.000,0.1292,0.02286,0.02027,-0.1424,0.9615,0.0148
-2.250,0.4082,0.00830,0.00381,-0.1640,0.9587,0.0146
-2.000,0.4459,0.00786,0.00333,-0.1661,0.9581,0.0155
-1.750,0.4724,0.00714,0.00251,-0.1657,0.9523,0.0168
-1.500,0.5067,0.00676,0.00207,-0.1670,0.9498,0.0174
-1.250,0.5416,0.00644,0.00170,-0.1684,0.9473,0.0187
-1.000,0.5758,0.00619,0.00141,-0.1696,0.9443,0.0190
-0.750,0.6027,0.00603,0.00122,-0.1692,0.9364,0.0197
-0.500,0.6395,0.00569,0.00102,-0.1712,0.9322,0.0754
-0.250,0.6725,0.00513,0.00101,-0.1726,0.9225,0.2950
0.000,0.7070,0.00473,0.00099,-0.1743,0.9116,0.4644
0.250,0.7406,0.00421,0.00109,-0.1758,0.8991,0.7322
0.500,0.7601,0.00377,0.00107,-0.1735,0.8827,1.0000
0.750,0.7886,0.00386,0.00107,-0.1735,0.8637,1.0000
1.000,0.8157,0.00398,0.00109,-0.1731,0.8410,1.0000
1.250,0.8419,0.00413,0.00113,-0.1727,0.8170,1.0000
1.500,0.8675,0.00431,0.00119,-0.1720,0.7900,1.0000
1.750,0.8920,0.00455,0.00128,-0.1712,0.7561,1.0000
2.000,0.9157,0.00484,0.00141,-0.1702,0.7153,1.0000
2.250,0.9389,0.00518,0.00155,-0.1691,0.6674,1.0000
2.500,0.9612,0.00563,0.00173,-0.1679,0.6076,1.0000
2.750,0.9790,0.00658,0.00207,-0.1660,0.4804,1.0000
3.000,0.9990,0.00746,0.00242,-0.1646,0.3681,1.0000
3.250,1.0210,0.00820,0.00275,-0.1637,0.2833,1.0000
3.500,1.0429,0.00896,0.00314,-0.1627,0.2014,1.0000
3.750,1.0640,0.00989,0.00359,-0.1617,0.1124,1.0000
4.000,1.0858,0.01075,0.00407,-0.1607,0.0436,1.0000
4.250,1.1084,0.01158,0.00467,-0.1596,0.0075,1.0000
4.500,1.1334,0.01206,0.00528,-0.1589,0.0059,1.0000
4.750,1.1582,0.01254,0.00585,-0.1581,0.0057,1.0000
5.000,1.1823,0.01314,0.00655,-0.1573,0.0056,1.0000
5.250,1.2055,0.01388,0.00741,-0.1562,0.0056,1.0000
5.500,1.2275,0.01485,0.00850,-0.1549,0.0057,1.0000
5.750,1.2489,0.01589,0.00965,-0.1535,0.0057,1.0000
6.000,1.2717,0.01668,0.01051,-0.1525,0.0054,1.0000
6.250,1.2936,0.01766,0.01159,-0.1513,0.0052,1.0000
6.500,1.3145,0.01898,0.01305,-0.1498,0.0052,1.0000
6.750,1.3358,0.02039,0.01459,-0.1484,0.0051,1.0000
7.000,1.3571,0.02199,0.01634,-0.1471,0.0049,1.0000
7.250,1.3784,0.02357,0.01808,-0.1457,0.0046,1.0000
7.500,1.3979,0.02629,0.02107,-0.1438,0.0045,1.0000
8.000,1.3613,0.03619,0.03261,-0.1279,0.0059,1.0000
8.250,1.3636,0.04052,0.03724,-0.1245,0.0059,1.0000
8.500,1.4340,0.04464,0.04115,-0.1306,0.0053,1.0000
8.750,1.4421,0.04772,0.04449,-0.1278,0.0049,1.0000
9.000,1.4421,0.05182,0.04892,-0.1242,0.0048,1.0000
9.250,1.4371,0.05615,0.05353,-0.1203,0.0046,1.0000
9.500,1.4256,0.06059,0.05822,-0.1161,0.0045,1.0000
9.750,1.4059,0.06414,0.06195,-0.1107,0.0044,1.0000
10.000,1.3841,0.06828,0.06628,-0.1065,0.0045,1.0000
10.250,1.3617,0.07304,0.07121,-0.1037,0.0044,1.0000
10.500,1.3372,0.07872,0.07706,-0.1027,0.0045,1.0000
