Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1010-il-1000000
Airfoil,s1010-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,66.3078
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s1010-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.9927,0.04542,0.04355,-0.0209,1.0000,0.0048
-11.000,-1.0265,0.03903,0.03682,-0.0196,1.0000,0.0047
-10.750,-1.0229,0.03626,0.03385,-0.0188,1.0000,0.0048
-10.500,-1.0266,0.03199,0.02921,-0.0174,1.0000,0.0048
-10.250,-1.0187,0.02916,0.02609,-0.0162,1.0000,0.0049
-10.000,-1.0058,0.02694,0.02362,-0.0152,1.0000,0.0050
-9.750,-0.9917,0.02474,0.02115,-0.0141,1.0000,0.0051
-9.500,-0.9745,0.02299,0.01916,-0.0131,1.0000,0.0052
-9.250,-0.9552,0.02156,0.01752,-0.0122,1.0000,0.0053
-9.000,-0.9349,0.02025,0.01601,-0.0114,1.0000,0.0054
-8.750,-0.9214,0.01725,0.01258,-0.0098,1.0000,0.0056
-8.500,-0.9013,0.01577,0.01092,-0.0088,1.0000,0.0062
-8.250,-0.8773,0.01515,0.01024,-0.0083,1.0000,0.0066
-8.000,-0.8529,0.01462,0.00965,-0.0078,1.0000,0.0072
-7.750,-0.8286,0.01401,0.00895,-0.0072,1.0000,0.0078
-7.500,-0.8040,0.01347,0.00833,-0.0067,1.0000,0.0083
-7.250,-0.7818,0.01232,0.00700,-0.0057,1.0000,0.0094
-7.000,-0.7575,0.01174,0.00637,-0.0051,1.0000,0.0107
-6.750,-0.7324,0.01135,0.00594,-0.0046,1.0000,0.0120
-6.500,-0.7070,0.01107,0.00562,-0.0041,1.0000,0.0129
-6.250,-0.6836,0.01032,0.00477,-0.0032,1.0000,0.0151
-6.000,-0.6589,0.00994,0.00438,-0.0026,1.0000,0.0172
-5.750,-0.6340,0.00967,0.00407,-0.0020,1.0000,0.0190
-5.500,-0.6098,0.00927,0.00361,-0.0012,1.0000,0.0213
-5.250,-0.5858,0.00888,0.00325,-0.0004,1.0000,0.0266
-5.000,-0.5617,0.00852,0.00293,0.0004,1.0000,0.0353
-4.750,-0.5377,0.00824,0.00269,0.0012,1.0000,0.0459
-4.500,-0.5135,0.00803,0.00249,0.0020,1.0000,0.0537
-4.250,-0.4896,0.00782,0.00230,0.0028,1.0000,0.0618
-4.000,-0.4659,0.00761,0.00212,0.0037,1.0000,0.0706
-3.750,-0.4424,0.00744,0.00197,0.0046,1.0000,0.0795
-3.500,-0.4192,0.00727,0.00184,0.0056,1.0000,0.0900
-3.250,-0.3964,0.00711,0.00172,0.0066,1.0000,0.1030
-3.000,-0.3718,0.00695,0.00162,0.0072,0.9997,0.1176
-2.750,-0.3380,0.00676,0.00152,0.0058,0.9979,0.1377
-2.500,-0.3006,0.00658,0.00143,0.0037,0.9953,0.1599
-2.250,-0.2578,0.00633,0.00131,0.0005,0.9900,0.1913
-2.000,-0.2131,0.00605,0.00118,-0.0032,0.9840,0.2319
-1.750,-0.1797,0.00578,0.00109,-0.0044,0.9756,0.2808
-1.500,-0.1479,0.00541,0.00099,-0.0054,0.9668,0.3581
-1.250,-0.1197,0.00499,0.00090,-0.0055,0.9554,0.4576
-1.000,-0.0955,0.00444,0.00081,-0.0047,0.9413,0.5959
-0.750,-0.0735,0.00393,0.00078,-0.0033,0.9255,0.7414
-0.500,-0.0497,0.00376,0.00079,-0.0021,0.9080,0.8078
