Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9000-il-100000
Airfoil,s9000-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.2638
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s9000-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4213,0.09626,0.09138,-0.0262,1.0000,0.0917
-8.250,-0.4442,0.09401,0.08928,-0.0313,1.0000,0.0937
-8.000,-0.4673,0.09069,0.08610,-0.0380,1.0000,0.0941
-7.750,-0.4232,0.08653,0.08185,-0.0272,1.0000,0.0999
-7.500,-0.4280,0.08378,0.07919,-0.0273,1.0000,0.1027
-7.250,-0.4456,0.08026,0.07580,-0.0326,1.0000,0.1066
-7.000,-0.4649,0.07544,0.07091,-0.0411,1.0000,0.1084
-6.750,-0.4416,0.07336,0.06901,-0.0319,1.0000,0.1132
-6.500,-0.4552,0.06924,0.06471,-0.0402,1.0000,0.1216
-6.250,-0.4445,0.06582,0.06149,-0.0356,1.0000,0.1253
-6.000,-0.4482,0.06220,0.05761,-0.0403,1.0000,0.1367
-5.750,-0.4357,0.05968,0.05534,-0.0351,1.0000,0.1415
-5.500,-0.4314,0.05616,0.05173,-0.0363,1.0000,0.1533
-5.250,-0.4239,0.05307,0.04852,-0.0369,1.0000,0.1664
-5.000,-0.3930,0.03873,0.03290,-0.0439,1.0000,0.0740
-4.750,-0.3659,0.03258,0.02542,-0.0436,1.0000,0.0535
-4.500,-0.3446,0.02887,0.02137,-0.0432,1.0000,0.0518
-4.250,-0.3206,0.02607,0.01809,-0.0426,1.0000,0.0513
-4.000,-0.2957,0.02387,0.01544,-0.0417,1.0000,0.0522
-3.750,-0.2716,0.02194,0.01330,-0.0412,1.0000,0.0584
-3.500,-0.2467,0.02063,0.01177,-0.0403,1.0000,0.0657
-3.250,-0.2222,0.01934,0.01041,-0.0396,1.0000,0.0805
-3.000,-0.1980,0.01790,0.00916,-0.0391,1.0000,0.1069
-2.750,-0.1738,0.01658,0.00822,-0.0387,1.0000,0.1591
-2.500,-0.1494,0.01474,0.00764,-0.0389,1.0000,0.3741
-2.250,-0.1332,0.01384,0.00778,-0.0366,1.0000,0.6085
-2.000,-0.1252,0.01368,0.00810,-0.0317,1.0000,0.7732
-1.750,-0.1195,0.01362,0.00822,-0.0262,1.0000,0.8930
-1.500,-0.0881,0.01351,0.00792,-0.0278,1.0000,1.0000
-1.250,-0.0497,0.01393,0.00800,-0.0310,0.9949,1.0000
-1.000,0.0014,0.01440,0.00816,-0.0363,0.9846,1.0000
-0.750,0.0501,0.01475,0.00827,-0.0410,0.9733,1.0000
-0.500,0.0970,0.01502,0.00833,-0.0452,0.9616,1.0000
-0.250,0.1431,0.01522,0.00837,-0.0491,0.9496,1.0000
0.000,0.1892,0.01534,0.00836,-0.0529,0.9377,1.0000
0.250,0.2368,0.01537,0.00829,-0.0568,0.9260,1.0000
0.500,0.2886,0.01527,0.00812,-0.0612,0.9156,1.0000
0.750,0.3341,0.01511,0.00791,-0.0643,0.9028,1.0000
1.000,0.3782,0.01491,0.00769,-0.0670,0.8898,1.0000
1.250,0.4204,0.01468,0.00745,-0.0691,0.8762,1.0000
1.500,0.4609,0.01442,0.00718,-0.0708,0.8615,1.0000
1.750,0.4992,0.01416,0.00691,-0.0719,0.8456,1.0000
2.000,0.5319,0.01400,0.00674,-0.0719,0.8267,1.0000
2.250,0.5624,0.01390,0.00664,-0.0716,0.8062,1.0000
2.500,0.5933,0.01381,0.00650,-0.0713,0.7862,1.0000
2.750,0.6197,0.01385,0.00651,-0.0703,0.7623,1.0000
3.000,0.6463,0.01390,0.00650,-0.0693,0.7378,1.0000
3.250,0.6728,0.01397,0.00654,-0.0683,0.7125,1.0000
3.500,0.6986,0.01409,0.00658,-0.0672,0.6862,1.0000
3.750,0.7235,0.01427,0.00669,-0.0661,0.6584,1.0000
4.000,0.7481,0.01449,0.00687,-0.0649,0.6299,1.0000
4.250,0.7724,0.01476,0.00705,-0.0638,0.6007,1.0000
4.500,0.7960,0.01508,0.00730,-0.0626,0.5698,1.0000
4.750,0.8192,0.01543,0.00758,-0.0614,0.5378,1.0000
5.000,0.8421,0.01581,0.00790,-0.0602,0.5053,1.0000
5.250,0.8648,0.01626,0.00823,-0.0590,0.4732,1.0000
5.500,0.8870,0.01675,0.00864,-0.0578,0.4405,1.0000
5.750,0.9089,0.01729,0.00911,-0.0566,0.4077,1.0000
6.000,0.9306,0.01790,0.00964,-0.0554,0.3760,1.0000
6.250,0.9519,0.01857,0.01020,-0.0542,0.3450,1.0000
6.500,0.9728,0.01930,0.01082,-0.0530,0.3147,1.0000
6.750,0.9930,0.02005,0.01152,-0.0518,0.2842,1.0000
7.000,1.0130,0.02089,0.01229,-0.0506,0.2555,1.0000
7.250,1.0327,0.02183,0.01317,-0.0494,0.2288,1.0000
7.500,1.0520,0.02283,0.01410,-0.0482,0.2035,1.0000
7.750,1.0715,0.02397,0.01526,-0.0469,0.1805,1.0000
8.000,1.0916,0.02531,0.01647,-0.0459,0.1615,1.0000
8.250,1.1106,0.02663,0.01788,-0.0446,0.1433,1.0000
8.500,1.1303,0.02811,0.01942,-0.0435,0.1280,1.0000
8.750,1.1492,0.02962,0.02103,-0.0423,0.1146,1.0000
9.000,1.1680,0.03127,0.02274,-0.0412,0.1028,1.0000
9.250,1.1859,0.03299,0.02450,-0.0400,0.0919,1.0000
9.500,1.2042,0.03495,0.02645,-0.0390,0.0819,1.0000
9.750,1.2169,0.03684,0.02876,-0.0370,0.0736,1.0000
10.000,1.2325,0.03972,0.03177,-0.0358,0.0669,1.0000
10.250,1.2425,0.04170,0.03408,-0.0337,0.0607,1.0000
10.500,1.2555,0.04552,0.03798,-0.0327,0.0564,1.0000
10.750,1.2552,0.04871,0.04182,-0.0296,0.0544,1.0000
11.000,1.2520,0.05195,0.04551,-0.0268,0.0520,1.0000
11.250,1.2547,0.05422,0.04794,-0.0248,0.0488,1.0000
11.500,1.2570,0.05779,0.05153,-0.0235,0.0463,1.0000
11.750,1.2421,0.06244,0.05648,-0.0209,0.0458,1.0000
12.000,1.2230,0.06630,0.06061,-0.0185,0.0457,1.0000
12.250,1.2025,0.07039,0.06497,-0.0171,0.0456,1.0000
12.500,1.1816,0.07516,0.06997,-0.0171,0.0457,1.0000
12.750,1.1602,0.07992,0.07499,-0.0182,0.0459,1.0000
13.000,1.1345,0.08542,0.08075,-0.0211,0.0464,1.0000
