Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0018-jf-500000
Airfoil,joukowsk0018-jf
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,70.6029
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0018-jf-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.750,-1.2766,0.08850,0.08372,-0.0080,1.0000,0.0613
-18.500,-1.2782,0.08464,0.07975,-0.0099,1.0000,0.0623
-18.250,-1.2799,0.08101,0.07609,-0.0115,1.0000,0.0635
-18.000,-1.2815,0.07740,0.07247,-0.0132,1.0000,0.0646
-17.750,-1.2833,0.07372,0.06874,-0.0148,1.0000,0.0658
-17.500,-1.2846,0.07016,0.06511,-0.0164,1.0000,0.0670
-17.250,-1.2844,0.06687,0.06173,-0.0177,1.0000,0.0682
-17.000,-1.2858,0.06348,0.05828,-0.0190,1.0000,0.0694
-16.750,-1.2891,0.05999,0.05477,-0.0203,1.0000,0.0707
-16.500,-1.2902,0.05675,0.05150,-0.0215,1.0000,0.0721
-16.250,-1.2894,0.05379,0.04846,-0.0225,1.0000,0.0736
-16.000,-1.2872,0.05105,0.04563,-0.0233,1.0000,0.0750
-15.750,-1.2890,0.04805,0.04259,-0.0241,1.0000,0.0765
-15.500,-1.2914,0.04507,0.03959,-0.0248,1.0000,0.0779
-15.250,-1.2903,0.04250,0.03698,-0.0252,1.0000,0.0795
-15.000,-1.2863,0.04026,0.03468,-0.0256,1.0000,0.0813
-14.750,-1.2813,0.03817,0.03250,-0.0258,1.0000,0.0830
-14.500,-1.2833,0.03553,0.02986,-0.0259,1.0000,0.0848
-14.250,-1.2802,0.03340,0.02770,-0.0259,1.0000,0.0867
-14.000,-1.2732,0.03167,0.02591,-0.0258,1.0000,0.0888
-13.750,-1.2653,0.03006,0.02423,-0.0256,1.0000,0.0909
-13.500,-1.2636,0.02803,0.02221,-0.0251,1.0000,0.0930
-13.250,-1.2568,0.02648,0.02063,-0.0246,1.0000,0.0953
-13.000,-1.2460,0.02527,0.01937,-0.0241,1.0000,0.0979
-12.750,-1.2394,0.02385,0.01792,-0.0232,1.0000,0.1005
-12.500,-1.2321,0.02256,0.01664,-0.0222,1.0000,0.1031
-12.250,-1.2206,0.02161,0.01564,-0.0212,1.0000,0.1062
-12.000,-1.2105,0.02065,0.01465,-0.0200,1.0000,0.1091
-11.750,-1.2026,0.01968,0.01370,-0.0183,1.0000,0.1122
-11.500,-1.1904,0.01900,0.01300,-0.0168,1.0000,0.1157
-11.250,-1.1789,0.01836,0.01233,-0.0149,1.0000,0.1190
-11.000,-1.1673,0.01772,0.01172,-0.0129,1.0000,0.1227
-10.750,-1.1479,0.01726,0.01124,-0.0119,1.0000,0.1270
-10.500,-1.1302,0.01667,0.01068,-0.0108,1.0000,0.1314
-10.250,-1.1095,0.01619,0.01022,-0.0100,1.0000,0.1363
-10.000,-1.0877,0.01575,0.00977,-0.0094,1.0000,0.1412
-9.750,-1.0660,0.01526,0.00934,-0.0088,1.0000,0.1467
-9.500,-1.0416,0.01491,0.00897,-0.0084,1.0000,0.1521
-9.250,-1.0188,0.01443,0.00856,-0.0080,1.0000,0.1582
-9.000,-0.9800,0.01408,0.00819,-0.0104,0.9548,0.1654
-8.750,-0.9577,0.01376,0.00786,-0.0094,0.9216,0.1721
-8.250,-0.9167,0.01327,0.00727,-0.0065,0.8770,0.1849
-8.000,-0.8929,0.01309,0.00702,-0.0055,0.8595,0.1915
-7.750,-0.8696,0.01277,0.00670,-0.0047,0.8432,0.1990
-7.500,-0.8441,0.01259,0.00646,-0.0042,0.8284,0.2063
-7.250,-0.8198,0.01230,0.00617,-0.0035,0.8144,0.2143
-7.000,-0.7934,0.01213,0.00595,-0.0031,0.8005,0.2221
-6.750,-0.7677,0.01185,0.00569,-0.0026,0.7875,0.2305
-6.250,-0.7145,0.01145,0.00525,-0.0019,0.7621,0.2476
-6.000,-0.6870,0.01133,0.00506,-0.0017,0.7504,0.2559
-5.750,-0.6602,0.01108,0.00485,-0.0014,0.7381,0.2653
-5.500,-0.6323,0.01097,0.00468,-0.0012,0.7268,0.2740
-5.250,-0.6050,0.01076,0.00449,-0.0010,0.7149,0.2837
-5.000,-0.5768,0.01065,0.00434,-0.0009,0.7038,0.2926
-4.750,-0.5491,0.01047,0.00418,-0.0007,0.6923,0.3025
-4.500,-0.5207,0.01037,0.00404,-0.0006,0.6815,0.3116
-4.250,-0.4926,0.01021,0.00390,-0.0004,0.6701,0.3216
-4.000,-0.4640,0.01012,0.00377,-0.0004,0.6596,0.3311
-3.750,-0.4357,0.00998,0.00366,-0.0003,0.6483,0.3412
-3.500,-0.4069,0.00991,0.00355,-0.0002,0.6379,0.3507
-3.250,-0.3783,0.00979,0.00345,-0.0002,0.6269,0.3609
-3.000,-0.3495,0.00973,0.00335,-0.0001,0.6166,0.3705
-2.750,-0.3206,0.00963,0.00327,-0.0001,0.6057,0.3808
-2.500,-0.2917,0.00958,0.00319,0.0000,0.5954,0.3904
-2.250,-0.2626,0.00949,0.00313,0.0000,0.5847,0.4008
-2.000,-0.2337,0.00947,0.00306,0.0000,0.5745,0.4105
-1.750,-0.2045,0.00938,0.00301,0.0000,0.5639,0.4210
-1.250,-0.1462,0.00931,0.00293,0.0000,0.5433,0.4412
-1.000,-0.1171,0.00931,0.00288,0.0000,0.5328,0.4510
-0.750,-0.0877,0.00925,0.00287,0.0000,0.5227,0.4615
-0.500,-0.0586,0.00927,0.00284,0.0000,0.5122,0.4714
-0.250,-0.0293,0.00923,0.00285,0.0000,0.5023,0.4819
0.000,0.0000,0.00925,0.00283,0.0000,0.4917,0.4917
0.250,0.0292,0.00923,0.00285,0.0000,0.4819,0.5023
0.500,0.0585,0.00927,0.00284,0.0000,0.4714,0.5122
0.750,0.0877,0.00925,0.00287,0.0000,0.4615,0.5228
1.000,0.1170,0.00931,0.00288,0.0000,0.4510,0.5328
1.250,0.1461,0.00931,0.00293,0.0000,0.4412,0.5433
1.750,0.2044,0.00938,0.00301,0.0000,0.4209,0.5639
2.000,0.2337,0.00947,0.00306,0.0000,0.4106,0.5745
2.250,0.2626,0.00949,0.00313,0.0000,0.4008,0.5847
2.500,0.2917,0.00958,0.00319,0.0000,0.3904,0.5954
2.750,0.3206,0.00963,0.00327,0.0001,0.3808,0.6057
3.000,0.3494,0.00973,0.00335,0.0001,0.3705,0.6165
3.250,0.3783,0.00979,0.00345,0.0002,0.3609,0.6269
