Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe553-il-200000
Airfoil,goe553-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,73.0369
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe553-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2633,0.09342,0.09006,-0.0402,1.0000,0.0671
-8.750,-0.2728,0.09100,0.08774,-0.0403,1.0000,0.0695
-8.500,-0.3174,0.08326,0.08017,-0.0566,0.9883,0.0718
-8.250,-0.2766,0.08245,0.07934,-0.0487,0.9902,0.0731
-8.000,-0.2436,0.07949,0.07636,-0.0517,0.9832,0.0753
-7.750,-0.2441,0.06395,0.06061,-0.0866,0.9506,0.0830
-7.500,-0.2069,0.06323,0.06005,-0.0821,0.9434,0.0842
-7.250,-0.1726,0.06170,0.05851,-0.0823,0.9298,0.0865
-7.000,-0.1631,0.05034,0.04655,-0.1042,0.8974,0.0960
-6.750,-0.1327,0.04837,0.04466,-0.1041,0.8775,0.0979
-6.500,-0.1030,0.03377,0.02986,-0.0984,0.8099,0.1070
-6.250,-0.0989,0.02886,0.02471,-0.1003,0.7966,0.1110
-6.000,-0.0800,0.02707,0.02289,-0.0996,0.7847,0.1135
-5.750,-0.0637,0.02480,0.02045,-0.1001,0.7725,0.1187
-5.500,-0.0489,0.02761,0.02104,-0.1101,0.7872,0.0714
-5.250,-0.0262,0.02504,0.01829,-0.1098,0.7747,0.0701
-5.000,-0.0017,0.02307,0.01602,-0.1095,0.7639,0.0684
-4.750,0.0237,0.02130,0.01387,-0.1090,0.7535,0.0665
-4.500,0.0498,0.01996,0.01223,-0.1084,0.7434,0.0656
-4.250,0.0766,0.01897,0.01097,-0.1079,0.7344,0.0656
-4.000,0.1029,0.01824,0.01012,-0.1075,0.7247,0.0666
-3.750,0.1300,0.01765,0.00937,-0.1070,0.7165,0.0681
-3.500,0.1564,0.01704,0.00868,-0.1065,0.7074,0.0692
-3.250,0.1834,0.01650,0.00801,-0.1061,0.6997,0.0701
-3.000,0.2099,0.01605,0.00750,-0.1056,0.6913,0.0713
-2.750,0.2360,0.01545,0.00689,-0.1051,0.6837,0.0730
-2.500,0.2624,0.01510,0.00656,-0.1047,0.6760,0.0761
-2.250,0.2891,0.01485,0.00629,-0.1043,0.6681,0.0805
-2.000,0.3160,0.01455,0.00596,-0.1040,0.6611,0.0854
-1.750,0.3427,0.01433,0.00573,-0.1036,0.6528,0.0935
-1.500,0.3701,0.01399,0.00541,-0.1034,0.6462,0.1168
-1.250,0.3909,0.01259,0.00546,-0.1028,0.6386,0.4971
-1.000,0.4167,0.01263,0.00558,-0.1020,0.6312,0.5712
-0.750,0.4428,0.01275,0.00569,-0.1013,0.6238,0.6116
-0.500,0.4683,0.01280,0.00578,-0.1004,0.6157,0.6451
-0.250,0.4944,0.01291,0.00585,-0.0996,0.6092,0.6733
0.000,0.5188,0.01293,0.00597,-0.0985,0.6008,0.7042
0.250,0.5434,0.01297,0.00601,-0.0974,0.5941,0.7380
0.500,0.5675,0.01297,0.00609,-0.0962,0.5861,0.7656
0.750,0.5929,0.01293,0.00604,-0.0954,0.5784,0.7871
1.000,0.6180,0.01290,0.00604,-0.0946,0.5709,0.8098
1.250,0.6427,0.01280,0.00601,-0.0937,0.5628,0.8381
1.500,0.6702,0.01269,0.00594,-0.0932,0.5562,0.8845
1.750,0.7146,0.01260,0.00590,-0.0966,0.5460,1.0000
2.000,0.7441,0.01275,0.00588,-0.0971,0.5383,1.0000
2.250,0.7716,0.01284,0.00591,-0.0971,0.5288,1.0000
2.500,0.7995,0.01299,0.00592,-0.0971,0.5210,1.0000
2.750,0.8263,0.01312,0.00600,-0.0969,0.5121,1.0000
3.000,0.8538,0.01330,0.00605,-0.0968,0.5052,1.0000
3.250,0.8801,0.01345,0.00620,-0.0965,0.4966,1.0000
3.500,0.9076,0.01365,0.00625,-0.0964,0.4901,1.0000
3.750,0.9332,0.01383,0.00647,-0.0960,0.4817,1.0000
4.000,0.9602,0.01404,0.00656,-0.0958,0.4750,1.0000
4.250,0.9860,0.01427,0.00680,-0.0954,0.4676,1.0000
4.500,1.0123,0.01448,0.00697,-0.0951,0.4606,1.0000
4.750,1.0383,0.01474,0.00718,-0.0948,0.4537,1.0000
5.000,1.0638,0.01496,0.00739,-0.0943,0.4461,1.0000
5.250,1.0901,0.01524,0.00759,-0.0941,0.4397,1.0000
5.500,1.1147,0.01548,0.00789,-0.0935,0.4324,1.0000
5.750,1.1408,0.01576,0.00810,-0.0932,0.4264,1.0000
6.000,1.1659,0.01608,0.00846,-0.0928,0.4203,1.0000
6.250,1.1907,0.01636,0.00876,-0.0923,0.4140,1.0000
6.500,1.2171,0.01671,0.00902,-0.0921,0.4086,1.0000
6.750,1.2405,0.01702,0.00945,-0.0914,0.4022,1.0000
7.000,1.2650,0.01732,0.00976,-0.0909,0.3961,1.0000
7.250,1.2904,0.01770,0.01010,-0.0906,0.3904,1.0000
7.500,1.3128,0.01801,0.01053,-0.0898,0.3837,1.0000
7.750,1.3371,0.01834,0.01083,-0.0892,0.3776,1.0000
8.000,1.3594,0.01870,0.01127,-0.0884,0.3707,1.0000
8.250,1.3811,0.01898,0.01158,-0.0874,0.3628,1.0000
8.500,1.4019,0.01932,0.01196,-0.0864,0.3545,1.0000
8.750,1.4221,0.01962,0.01227,-0.0852,0.3460,1.0000
9.000,1.4415,0.02000,0.01272,-0.0839,0.3378,1.0000
