Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s826-nr-200000
Airfoil,s826-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,82.9935
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s826-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3583,0.11465,0.11128,-0.0402,1.0000,0.0395
-9.750,-0.3654,0.11094,0.10764,-0.0416,1.0000,0.0408
-9.500,-0.3768,0.10703,0.10380,-0.0439,1.0000,0.0416
-8.000,-0.4143,0.08187,0.07893,-0.0530,0.9943,0.0442
-7.750,-0.3999,0.07791,0.07496,-0.0571,0.9886,0.0456
-7.500,-0.3229,0.05264,0.04949,-0.0878,0.9587,0.0527
-7.250,-0.3209,0.04837,0.04463,-0.0989,0.9462,0.0536
-7.000,-0.3635,0.05786,0.05386,-0.0990,0.9551,0.0533
-6.750,-0.3458,0.05003,0.04586,-0.1048,0.9486,0.0553
-6.500,-0.3140,0.04600,0.04184,-0.1088,0.9459,0.0579
-6.250,-0.2438,0.02698,0.02258,-0.1139,0.9226,0.0693
-6.000,-0.2095,0.02327,0.01876,-0.1177,0.9200,0.0739
-5.750,-0.1965,0.02832,0.02202,-0.1199,0.9329,0.0241
-5.500,-0.1671,0.02565,0.01909,-0.1207,0.9256,0.0233
-5.250,-0.1295,0.02341,0.01661,-0.1224,0.9220,0.0234
-5.000,-0.0891,0.02174,0.01475,-0.1245,0.9196,0.0245
-4.750,-0.0600,0.02016,0.01323,-0.1252,0.9111,0.0283
-4.500,-0.0172,0.01870,0.01179,-0.1287,0.9078,0.0366
-4.250,0.0314,0.01713,0.01022,-0.1336,0.9057,0.0560
-4.000,0.0727,0.01560,0.00882,-0.1377,0.8976,0.1040
-3.750,0.1246,0.01428,0.00850,-0.1440,0.8948,0.4468
-3.500,0.1604,0.01464,0.00878,-0.1446,0.8892,0.4745
-3.250,0.1916,0.01503,0.00920,-0.1441,0.8814,0.4922
-3.000,0.2339,0.01508,0.00917,-0.1462,0.8778,0.5055
-2.750,0.2662,0.01518,0.00927,-0.1464,0.8674,0.5139
-2.500,0.3085,0.01513,0.00914,-0.1487,0.8607,0.5232
