Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd8040-il-50000
Airfoil,sd8040-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.5988
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd8040-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4093,0.11802,0.11089,-0.0182,1.0000,0.2127
-9.250,-0.3809,0.11213,0.10495,-0.0164,1.0000,0.2216
-9.000,-0.4081,0.11285,0.10585,-0.0193,1.0000,0.2281
-8.750,-0.3733,0.10615,0.09909,-0.0170,1.0000,0.2378
-8.500,-0.3886,0.10486,0.09795,-0.0185,1.0000,0.2453
-8.250,-0.3714,0.10084,0.09393,-0.0173,1.0000,0.2571
-8.000,-0.3648,0.09746,0.09060,-0.0168,1.0000,0.2663
-7.750,-0.3915,0.09761,0.09096,-0.0175,1.0000,0.2763
-7.500,-0.3751,0.09360,0.08697,-0.0159,1.0000,0.2914
-7.250,-0.3624,0.09001,0.08342,-0.0144,1.0000,0.3056
-7.000,-0.3572,0.08709,0.08058,-0.0129,1.0000,0.3198
-6.750,-0.3559,0.08449,0.07807,-0.0112,1.0000,0.3337
-6.250,-0.3679,0.08041,0.07425,-0.0063,1.0000,0.3617
-5.750,-0.3776,0.07624,0.07032,-0.0003,1.0000,0.3940
-5.000,-0.4090,0.05039,0.04311,-0.0382,1.0000,0.1483
-4.750,-0.3921,0.04506,0.03721,-0.0394,1.0000,0.1344
-4.500,-0.3744,0.04171,0.03363,-0.0390,1.0000,0.1304
-4.250,-0.3547,0.03839,0.02992,-0.0389,1.0000,0.1279
-4.000,-0.3332,0.03558,0.02662,-0.0387,1.0000,0.1289
-3.750,-0.3100,0.03314,0.02362,-0.0384,1.0000,0.1316
-3.500,-0.2858,0.03086,0.02085,-0.0379,1.0000,0.1345
-3.250,-0.2638,0.02922,0.01917,-0.0372,1.0000,0.1432
-3.000,-0.2395,0.02759,0.01730,-0.0365,1.0000,0.1540
-2.750,-0.2161,0.02626,0.01589,-0.0357,1.0000,0.1711
-2.500,-0.1924,0.02499,0.01459,-0.0348,1.0000,0.1985
-2.250,-0.1697,0.02375,0.01353,-0.0338,1.0000,0.2455
-2.000,-0.1456,0.02197,0.01260,-0.0330,1.0000,0.3678
-1.750,-0.1424,0.01969,0.01260,-0.0256,1.0000,0.7394
-1.500,-0.1073,0.01922,0.01191,-0.0264,1.0000,1.0000
-1.250,-0.0870,0.01951,0.01173,-0.0263,1.0000,1.0000
-1.000,-0.0673,0.01986,0.01172,-0.0261,1.0000,1.0000
-0.750,-0.0480,0.02027,0.01183,-0.0259,1.0000,1.0000
-0.500,-0.0292,0.02075,0.01204,-0.0257,1.0000,1.0000
-0.250,-0.0106,0.02128,0.01233,-0.0256,1.0000,1.0000
0.000,0.0076,0.02187,0.01272,-0.0254,1.0000,1.0000
0.250,0.0254,0.02252,0.01320,-0.0254,1.0000,1.0000
0.500,0.0814,0.02395,0.01438,-0.0322,0.9835,1.0000
0.750,0.1333,0.02514,0.01539,-0.0381,0.9641,1.0000
1.000,0.1876,0.02631,0.01640,-0.0440,0.9456,1.0000
1.250,0.2324,0.02720,0.01719,-0.0481,0.9253,1.0000
1.500,0.2770,0.02799,0.01791,-0.0518,0.9049,1.0000
1.750,0.3246,0.02869,0.01856,-0.0556,0.8851,1.0000
2.000,0.3755,0.02922,0.01907,-0.0597,0.8661,1.0000
2.250,0.4091,0.02971,0.01956,-0.0609,0.8442,1.0000
2.500,0.4524,0.03000,0.01987,-0.0632,0.8237,1.0000
2.750,0.5035,0.02998,0.01991,-0.0662,0.8046,1.0000
3.000,0.5515,0.02976,0.01975,-0.0682,0.7858,1.0000
3.250,0.5809,0.02994,0.01997,-0.0677,0.7633,1.0000
3.500,0.6226,0.02953,0.01965,-0.0682,0.7435,1.0000
3.750,0.6661,0.02886,0.01904,-0.0684,0.7245,1.0000
4.000,0.6946,0.02884,0.01909,-0.0671,0.7016,1.0000
4.250,0.7298,0.02839,0.01869,-0.0662,0.6801,1.0000
4.500,0.7664,0.02780,0.01811,-0.0652,0.6588,1.0000
4.750,0.7916,0.02793,0.01830,-0.0634,0.6336,1.0000
5.000,0.8234,0.02765,0.01800,-0.0620,0.6102,1.0000
5.250,0.8490,0.02782,0.01817,-0.0603,0.5843,1.0000
5.500,0.8744,0.02808,0.01841,-0.0586,0.5586,1.0000
5.750,0.9032,0.02815,0.01841,-0.0571,0.5336,1.0000
6.000,0.9245,0.02880,0.01909,-0.0554,0.5067,1.0000
6.250,0.9490,0.02930,0.01953,-0.0539,0.4812,1.0000
6.500,0.9734,0.02986,0.02005,-0.0524,0.4559,1.0000
6.750,0.9940,0.03075,0.02096,-0.0507,0.4303,1.0000
7.000,1.0202,0.03136,0.02140,-0.0495,0.4067,1.0000
