Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-dae11-il-200000
Airfoil,dae11-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,79.0015
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-dae11-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.0664,0.10642,0.10221,-0.0765,0.7797,0.0375
-9.500,-0.0707,0.10465,0.10047,-0.0802,0.7773,0.0379
-9.250,-0.0643,0.10098,0.09681,-0.0814,0.7752,0.0382
-9.000,-0.0444,0.09737,0.09315,-0.0798,0.7734,0.0391
-8.750,-0.0339,0.09493,0.09069,-0.0802,0.7716,0.0400
-8.500,-0.0245,0.09253,0.08833,-0.0814,0.7692,0.0420
-8.250,-0.0178,0.09005,0.08589,-0.0831,0.7667,0.0431
-8.000,-0.0214,0.08808,0.08399,-0.0871,0.7637,0.0451
-7.750,-0.0279,0.08609,0.08205,-0.0912,0.7606,0.0455
-7.500,-0.0262,0.08263,0.07862,-0.0922,0.7584,0.0459
-7.250,-0.0044,0.07935,0.07529,-0.0901,0.7569,0.0468
-7.000,0.0060,0.07721,0.07313,-0.0899,0.7552,0.0479
-6.750,0.0116,0.07526,0.07126,-0.0908,0.7522,0.0490
-6.500,0.0181,0.07301,0.06905,-0.0928,0.7489,0.0505
-6.250,0.0256,0.07023,0.06628,-0.0970,0.7460,0.0527
-6.000,0.0381,0.06387,0.05975,-0.1142,0.7430,0.0550
-5.750,0.0485,0.06172,0.05767,-0.1105,0.7413,0.0559
-5.500,0.0622,0.06001,0.05595,-0.1092,0.7396,0.0572
-5.250,0.0788,0.05787,0.05384,-0.1112,0.7360,0.0593
-5.000,0.1077,0.05179,0.04726,-0.1244,0.7321,0.0662
-4.750,0.1228,0.04929,0.04491,-0.1234,0.7296,0.0675
-4.500,0.1410,0.04796,0.04362,-0.1228,0.7275,0.0702
-4.250,0.1693,0.04392,0.03909,-0.1280,0.7255,0.0799
-4.000,0.1893,0.04209,0.03730,-0.1275,0.7238,0.0822
-3.750,0.2117,0.04072,0.03589,-0.1287,0.7196,0.0872
-3.500,0.2368,0.03829,0.03320,-0.1309,0.7160,0.0960
-3.250,0.2612,0.03686,0.03169,-0.1313,0.7132,0.1018
-3.000,0.3004,0.02858,0.02191,-0.1327,0.7113,0.0511
-2.750,0.3290,0.02665,0.01955,-0.1325,0.7096,0.0498
-2.500,0.3572,0.02555,0.01815,-0.1322,0.7080,0.0512
-2.250,0.3814,0.02506,0.01749,-0.1322,0.7036,0.0514
-2.000,0.4064,0.02459,0.01687,-0.1320,0.6993,0.0525
-1.750,0.4338,0.02403,0.01615,-0.1317,0.6966,0.0544
-1.500,0.4612,0.02319,0.01534,-0.1315,0.6947,0.0596
-1.250,0.4898,0.02267,0.01474,-0.1312,0.6931,0.0649
-1.000,0.5177,0.02205,0.01414,-0.1310,0.6916,0.0743
-0.750,0.5360,0.02265,0.01489,-0.1308,0.6845,0.0874
-0.500,0.5621,0.02219,0.01466,-0.1307,0.6814,0.1444
-0.250,0.5866,0.02100,0.01464,-0.1305,0.6793,0.4899
0.000,0.6186,0.01968,0.01439,-0.1301,0.6778,1.0000
0.250,0.6483,0.01963,0.01411,-0.1301,0.6763,1.0000
0.500,0.6656,0.02079,0.01524,-0.1297,0.6692,1.0000
0.750,0.6917,0.02102,0.01535,-0.1295,0.6657,1.0000
1.000,0.7209,0.02097,0.01516,-0.1295,0.6636,1.0000
1.250,0.7513,0.02081,0.01486,-0.1295,0.6620,1.0000
1.500,0.7815,0.02067,0.01459,-0.1295,0.6606,1.0000
1.750,0.7946,0.02208,0.01604,-0.1287,0.6523,1.0000
2.000,0.8225,0.02210,0.01598,-0.1286,0.6494,1.0000
2.250,0.8529,0.02192,0.01571,-0.1286,0.6476,1.0000
2.500,0.8838,0.02169,0.01540,-0.1287,0.6461,1.0000
2.750,0.9153,0.02144,0.01505,-0.1289,0.6448,1.0000
3.000,0.9250,0.02294,0.01665,-0.1276,0.6355,1.0000
3.250,0.9554,0.02271,0.01636,-0.1276,0.6333,1.0000
3.500,0.9872,0.02237,0.01595,-0.1278,0.6316,1.0000
3.750,1.0196,0.02199,0.01552,-0.1281,0.6302,1.0000
4.000,1.0518,0.02166,0.01513,-0.1284,0.6286,1.0000
4.250,1.0609,0.02300,0.01659,-0.1267,0.6191,1.0000
4.500,1.0928,0.02260,0.01615,-0.1270,0.6171,1.0000
4.750,1.1264,0.02210,0.01562,-0.1274,0.6155,1.0000
5.000,1.1608,0.02158,0.01505,-0.1279,0.6140,1.0000
5.250,1.1693,0.02280,0.01640,-0.1260,0.6047,1.0000
5.500,1.2024,0.02228,0.01587,-0.1264,0.6023,1.0000
5.750,1.2372,0.02166,0.01523,-0.1270,0.6004,1.0000
6.000,1.2546,0.02222,0.01587,-0.1258,0.5938,1.0000
6.250,1.2817,0.02205,0.01574,-0.1256,0.5893,1.0000
6.500,1.3164,0.02141,0.01509,-0.1262,0.5866,1.0000
6.750,1.3530,0.02071,0.01435,-0.1270,0.5844,1.0000
7.000,1.3641,0.02145,0.01524,-0.1251,0.5755,1.0000
7.250,1.3986,0.02079,0.01459,-0.1257,0.5718,1.0000
7.500,1.4230,0.02076,0.01461,-0.1251,0.5659,1.0000
7.750,1.4470,0.02066,0.01457,-0.1245,0.5592,1.0000
8.000,1.4843,0.01992,0.01381,-0.1255,0.5551,1.0000
8.250,1.4966,0.02041,0.01444,-0.1235,0.5456,1.0000
8.500,1.5328,0.01976,0.01375,-0.1243,0.5402,1.0000
8.750,1.5443,0.02022,0.01434,-0.1221,0.5299,1.0000
9.000,1.5666,0.02022,0.01438,-0.1213,0.5212,1.0000
9.250,1.5903,0.02013,0.01430,-0.1206,0.5118,1.0000
9.500,1.6007,0.02059,0.01486,-0.1182,0.5005,1.0000
9.750,1.6139,0.02091,0.01522,-0.1161,0.4893,1.0000
10.000,1.6262,0.02122,0.01553,-0.1138,0.4778,1.0000
10.250,1.6363,0.02167,0.01596,-0.1114,0.4654,1.0000
10.500,1.6370,0.02262,0.01695,-0.1082,0.4521,1.0000
10.750,1.6381,0.02374,0.01809,-0.1054,0.4381,1.0000
11.000,1.6398,0.02497,0.01932,-0.1028,0.4235,1.0000
11.250,1.6411,0.02634,0.02067,-0.1004,0.4083,1.0000
11.500,1.6418,0.02784,0.02216,-0.0981,0.3930,1.0000
11.750,1.6415,0.02950,0.02378,-0.0959,0.3773,1.0000
12.000,1.6407,0.03129,0.02555,-0.0937,0.3616,1.0000
12.250,1.6387,0.03322,0.02745,-0.0916,0.3457,1.0000
12.500,1.6357,0.03534,0.02956,-0.0896,0.3298,1.0000
12.750,1.6321,0.03757,0.03177,-0.0877,0.3139,1.0000
13.000,1.6282,0.03992,0.03411,-0.0860,0.2981,1.0000
13.250,1.6238,0.04245,0.03662,-0.0843,0.2819,1.0000
13.500,1.6198,0.04508,0.03923,-0.0829,0.2661,1.0000
13.750,1.6152,0.04788,0.04201,-0.0816,0.2501,1.0000
14.000,1.6101,0.05084,0.04496,-0.0805,0.2342,1.0000
14.250,1.6049,0.05394,0.04803,-0.0794,0.2188,1.0000
14.500,1.5991,0.05722,0.05128,-0.0786,0.2035,1.0000
14.750,1.5931,0.06061,0.05465,-0.0779,0.1886,1.0000
15.000,1.5865,0.06420,0.05820,-0.0773,0.1741,1.0000
15.250,1.5800,0.06790,0.06188,-0.0769,0.1602,1.0000
15.500,1.5729,0.07176,0.06572,-0.0766,0.1467,1.0000
15.750,1.5658,0.07574,0.06969,-0.0765,0.1339,1.0000
16.000,1.5586,0.07983,0.07377,-0.0765,0.1219,1.0000
16.250,1.5514,0.08402,0.07796,-0.0766,0.1108,1.0000
16.500,1.5436,0.08834,0.08228,-0.0769,0.1009,1.0000
16.750,1.5345,0.09295,0.08684,-0.0774,0.0925,1.0000
17.000,1.5293,0.09712,0.09106,-0.0779,0.0840,1.0000
