Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e399-il-100000
Airfoil,e399-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.6495
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e399-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2758,0.11361,0.10936,-0.0537,0.9823,0.1314
-9.250,-0.3812,0.08200,0.07791,-0.0773,0.9717,0.0649
-9.000,-0.4675,0.06282,0.05845,-0.0976,0.9532,0.0560
-8.750,-0.4761,0.05422,0.04929,-0.1081,0.9426,0.0560
-8.500,-0.4778,0.04857,0.04306,-0.1121,0.9318,0.0565
-8.250,-0.4440,0.04603,0.04059,-0.1154,0.9284,0.0603
-8.000,-0.4374,0.04239,0.03636,-0.1167,0.9182,0.0635
-7.750,-0.4031,0.03966,0.03339,-0.1206,0.9141,0.0704
-7.500,-0.3858,0.03709,0.03030,-0.1215,0.9058,0.0767
-7.250,-0.3527,0.03531,0.02815,-0.1240,0.9006,0.0868
-7.000,-0.3123,0.03361,0.02623,-0.1275,0.8975,0.0991
-6.750,-0.2970,0.03300,0.02572,-0.1262,0.8889,0.1074
-6.500,-0.2613,0.03172,0.02427,-0.1285,0.8842,0.1208
-6.250,-0.2182,0.03046,0.02280,-0.1318,0.8813,0.1378
-6.000,-0.2040,0.03007,0.02243,-0.1303,0.8730,0.1482
-5.750,-0.1695,0.02930,0.02156,-0.1320,0.8683,0.1656
-5.500,-0.1262,0.02838,0.02046,-0.1351,0.8654,0.1881
-5.250,-0.1089,0.02831,0.02037,-0.1339,0.8576,0.2039
-5.000,-0.0780,0.02798,0.02012,-0.1348,0.8524,0.2242
-4.750,-0.0364,0.02753,0.01955,-0.1374,0.8495,0.2508
-4.500,0.0094,0.02706,0.01916,-0.1405,0.8476,0.2774
-4.250,0.0095,0.02766,0.01975,-0.1365,0.8367,0.2900
-4.000,0.0502,0.02736,0.01937,-0.1388,0.8336,0.3173
-3.750,0.0947,0.02701,0.01907,-0.1415,0.8316,0.3435
-3.500,0.0930,0.02784,0.01987,-0.1374,0.8213,0.3562
-3.250,0.1304,0.02766,0.01970,-0.1389,0.8178,0.3803
-3.000,0.1751,0.02730,0.01928,-0.1416,0.8156,0.4072
