Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca662215-il-100000
Airfoil,naca662215-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,37.5674
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca662215-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.4662,0.11008,0.10524,-0.0472,1.0000,0.1595
-11.000,-0.4975,0.10840,0.10368,-0.0451,1.0000,0.1646
-10.750,-0.5763,0.10467,0.10018,-0.0470,1.0000,0.1667
-10.500,-0.5235,0.10388,0.09930,-0.0402,1.0000,0.1721
-10.250,-0.5359,0.10191,0.09738,-0.0380,1.0000,0.1772
-10.000,-0.6103,0.09690,0.09255,-0.0404,1.0000,0.1814
-9.750,-0.5795,0.09572,0.09134,-0.0354,1.0000,0.1875
-9.500,-0.5994,0.09284,0.08853,-0.0341,1.0000,0.1931
-9.250,-0.4955,0.09386,0.08982,-0.0263,1.0000,0.2066
-7.000,-0.8760,0.04936,0.04215,0.0014,1.0000,0.0956
-6.750,-0.8652,0.04524,0.03698,0.0054,1.0000,0.0801
-6.500,-0.8478,0.04329,0.03475,0.0072,1.0000,0.0783
-6.250,-0.8324,0.04112,0.03224,0.0090,1.0000,0.0784
-6.000,-0.8148,0.03893,0.02976,0.0105,1.0000,0.0782
-5.750,-0.7956,0.03682,0.02741,0.0118,1.0000,0.0777
-5.500,-0.7753,0.03504,0.02536,0.0131,1.0000,0.0775
-5.250,-0.7544,0.03358,0.02367,0.0143,1.0000,0.0777
-5.000,-0.7337,0.03255,0.02239,0.0156,1.0000,0.0788
-4.750,-0.7116,0.03084,0.02073,0.0163,1.0000,0.0814
-4.500,-0.6908,0.02979,0.01969,0.0173,1.0000,0.0841
-4.250,-0.6702,0.02893,0.01881,0.0184,1.0000,0.0864
-4.000,-0.6505,0.02818,0.01803,0.0197,1.0000,0.0896
-3.750,-0.6320,0.02751,0.01734,0.0211,1.0000,0.0937
-3.500,-0.6158,0.02664,0.01660,0.0227,1.0000,0.0998
-3.250,-0.5985,0.02608,0.01598,0.0242,1.0000,0.1065
-3.000,-0.5823,0.02537,0.01536,0.0257,1.0000,0.1165
-2.750,-0.5657,0.02460,0.01480,0.0272,1.0000,0.1433
-2.500,-0.5752,0.02201,0.01547,0.0349,1.0000,0.6861
-2.250,-0.5744,0.02369,0.01720,0.0436,1.0000,0.7883
-2.000,-0.2752,0.03714,0.03009,0.0103,0.9786,0.9332
-1.750,-0.2182,0.03725,0.03002,0.0035,0.9750,0.9407
-1.500,-0.1906,0.03733,0.02999,0.0020,0.9730,0.9480
-1.250,-0.1493,0.03740,0.02993,-0.0021,0.9700,0.9536
-1.000,-0.1360,0.03736,0.02983,-0.0008,0.9681,0.9599
-0.750,-0.0978,0.03729,0.02969,-0.0044,0.9651,0.9644
-0.500,-0.0671,0.03743,0.02975,-0.0066,0.9616,0.9690
-0.250,-0.0320,0.03778,0.03004,-0.0096,0.9573,0.9730
0.000,-0.0067,0.03765,0.02989,-0.0108,0.9532,0.9764
0.250,0.0218,0.03779,0.02999,-0.0125,0.9489,0.9798
0.500,0.0603,0.03823,0.03041,-0.0161,0.9428,0.9824
0.750,0.0790,0.03820,0.03037,-0.0160,0.9373,0.9852
1.000,0.1207,0.03852,0.03069,-0.0201,0.9309,0.9874
1.250,0.1438,0.03866,0.03085,-0.0208,0.9239,0.9898
1.500,0.1774,0.03896,0.03117,-0.0233,0.9169,0.9918
1.750,0.2027,0.03922,0.03146,-0.0243,0.9086,0.9939
2.000,0.2400,0.03951,0.03180,-0.0274,0.9009,0.9954
2.250,0.2642,0.03972,0.03206,-0.0281,0.8915,0.9973
2.500,0.3131,0.04009,0.03250,-0.0330,0.8836,0.9987
2.750,0.3281,0.04020,0.03267,-0.0319,0.8721,1.0000
3.000,0.3530,0.04043,0.03298,-0.0323,0.8619,1.0000
3.250,0.3888,0.04058,0.03322,-0.0344,0.8525,1.0000
3.500,0.4006,0.04070,0.03341,-0.0324,0.8398,1.0000
3.750,0.4232,0.04082,0.03363,-0.0321,0.8283,1.0000
4.000,0.4707,0.04073,0.03369,-0.0357,0.8198,1.0000
4.250,0.4849,0.04068,0.03374,-0.0338,0.8060,1.0000
4.500,0.5058,0.04054,0.03371,-0.0328,0.7925,1.0000
4.750,0.5644,0.03906,0.03246,-0.0363,0.7758,1.0000
5.000,0.8355,0.02224,0.01634,-0.0588,0.6730,1.0000
5.250,0.8182,0.02218,0.01387,-0.0469,0.2862,1.0000
5.500,0.7925,0.02401,0.01477,-0.0383,0.1649,1.0000
5.750,0.7779,0.02512,0.01552,-0.0313,0.1295,1.0000
6.000,0.7689,0.02585,0.01616,-0.0253,0.1164,1.0000
6.250,0.7615,0.02655,0.01684,-0.0197,0.1080,1.0000
