Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4233-il-100000
Airfoil,s4233-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.225
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-s4233-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3179,0.09953,0.09503,-0.0457,1.0000,0.1286
-9.250,-0.3454,0.09813,0.09381,-0.0458,1.0000,0.1328
-9.000,-0.3872,0.09824,0.09410,-0.0429,1.0000,0.1336
-8.750,-0.4285,0.09824,0.09426,-0.0398,1.0000,0.1339
-8.500,-0.4065,0.09480,0.09083,-0.0354,1.0000,0.1369
-8.250,-0.4099,0.09377,0.08985,-0.0316,1.0000,0.1398
-8.000,-0.4153,0.09129,0.08742,-0.0325,0.9973,0.1439
-7.750,-0.4306,0.08488,0.08108,-0.0447,0.9857,0.1510
-7.500,-0.4239,0.07973,0.07586,-0.0545,0.9748,0.1631
-7.250,-0.3879,0.07716,0.07331,-0.0512,0.9730,0.1698
-7.000,-0.4565,0.05139,0.04597,-0.0738,0.9507,0.0793
-6.750,-0.4284,0.04665,0.04100,-0.0764,0.9456,0.0731
-6.500,-0.4177,0.04228,0.03547,-0.0755,0.9360,0.0648
-6.250,-0.3873,0.03809,0.03098,-0.0777,0.9313,0.0630
-6.000,-0.3661,0.03543,0.02795,-0.0774,0.9239,0.0616
-5.750,-0.3346,0.03286,0.02492,-0.0785,0.9181,0.0606
-5.500,-0.2927,0.03052,0.02213,-0.0810,0.9148,0.0609
-5.250,-0.2744,0.02933,0.02073,-0.0793,0.9058,0.0620
-5.000,-0.2335,0.02800,0.01912,-0.0814,0.9015,0.0653
-4.750,-0.2079,0.02665,0.01791,-0.0814,0.8950,0.0708
-4.500,-0.1777,0.02572,0.01689,-0.0817,0.8886,0.0771
-4.250,-0.1400,0.02428,0.01557,-0.0834,0.8849,0.0926
-4.000,-0.1301,0.02307,0.01483,-0.0809,0.8754,0.1499
-3.750,-0.1055,0.02123,0.01436,-0.0811,0.8705,0.4114
-3.500,-0.0912,0.02127,0.01478,-0.0786,0.8620,0.5179
-3.250,-0.0652,0.02147,0.01518,-0.0772,0.8561,0.6031
-3.000,-0.0432,0.02176,0.01547,-0.0754,0.8494,0.6496
-2.750,-0.0217,0.02199,0.01568,-0.0735,0.8421,0.6866
-2.500,0.0112,0.02202,0.01562,-0.0732,0.8383,0.7241
-2.250,0.0205,0.02241,0.01603,-0.0696,0.8284,0.7502
-2.000,0.0495,0.02239,0.01594,-0.0684,0.8239,0.7807
-1.750,0.0606,0.02272,0.01626,-0.0651,0.8151,0.8071
-1.500,0.0856,0.02270,0.01617,-0.0635,0.8096,0.8355
-1.250,0.1054,0.02284,0.01627,-0.0612,0.8032,0.8613
-1.000,0.1275,0.02297,0.01635,-0.0596,0.7959,0.8878
-0.750,0.1698,0.02277,0.01603,-0.0611,0.7925,0.9136
-0.500,0.2095,0.02311,0.01628,-0.0636,0.7848,0.9371
-0.250,0.2711,0.02298,0.01601,-0.0696,0.7804,0.9556
0.000,0.3446,0.02258,0.01545,-0.0776,0.7777,0.9677
0.250,0.4050,0.02256,0.01533,-0.0844,0.7715,0.9825
0.500,0.4674,0.02228,0.01497,-0.0915,0.7656,0.9961
0.750,0.5004,0.02191,0.01450,-0.0927,0.7612,1.0000
1.000,0.4884,0.02263,0.01521,-0.0877,0.7494,1.0000
1.250,0.5094,0.02236,0.01485,-0.0864,0.7453,1.0000
1.500,0.5015,0.02319,0.01564,-0.0818,0.7334,1.0000
1.750,0.5294,0.02307,0.01543,-0.0816,0.7287,1.0000
2.000,0.5408,0.02374,0.01605,-0.0797,0.7185,1.0000
2.250,0.5770,0.02335,0.01559,-0.0803,0.7150,1.0000
2.500,0.5877,0.02423,0.01646,-0.0785,0.7037,1.0000
2.750,0.6245,0.02380,0.01597,-0.0791,0.7001,1.0000
3.000,0.6369,0.02469,0.01687,-0.0775,0.6891,1.0000
3.250,0.6741,0.02421,0.01636,-0.0781,0.6852,1.0000
3.500,0.6877,0.02508,0.01725,-0.0766,0.6743,1.0000
3.750,0.7250,0.02457,0.01672,-0.0772,0.6702,1.0000
4.000,0.7398,0.02538,0.01759,-0.0758,0.6594,1.0000
4.250,0.7773,0.02484,0.01703,-0.0763,0.6551,1.0000
4.500,0.7928,0.02562,0.01786,-0.0750,0.6443,1.0000
4.750,0.8308,0.02502,0.01726,-0.0756,0.6397,1.0000
5.000,0.8468,0.02576,0.01809,-0.0742,0.6288,1.0000
5.250,0.8858,0.02509,0.01742,-0.0749,0.6241,1.0000
5.500,0.9021,0.02578,0.01821,-0.0735,0.6129,1.0000
5.750,0.9429,0.02501,0.01745,-0.0744,0.6082,1.0000
6.000,0.9588,0.02568,0.01823,-0.0729,0.5965,1.0000
6.250,0.9825,0.02590,0.01853,-0.0721,0.5868,1.0000
6.500,1.0188,0.02532,0.01799,-0.0725,0.5794,1.0000
6.750,1.0384,0.02571,0.01850,-0.0713,0.5679,1.0000
7.000,1.0666,0.02559,0.01846,-0.0709,0.5580,1.0000
7.250,1.1021,0.02500,0.01790,-0.0711,0.5486,1.0000
7.500,1.1234,0.02515,0.01816,-0.0699,0.5357,1.0000
7.750,1.1475,0.02509,0.01820,-0.0689,0.5227,1.0000
8.000,1.1732,0.02490,0.01809,-0.0680,0.5089,1.0000
8.250,1.1982,0.02470,0.01796,-0.0671,0.4943,1.0000
8.500,1.2220,0.02456,0.01788,-0.0659,0.4786,1.0000
8.750,1.2447,0.02443,0.01780,-0.0647,0.4618,1.0000
9.000,1.2675,0.02427,0.01765,-0.0634,0.4435,1.0000
9.250,1.2806,0.02453,0.01801,-0.0610,0.4237,1.0000
9.500,1.2932,0.02480,0.01834,-0.0585,0.4029,1.0000
9.750,1.3041,0.02514,0.01868,-0.0558,0.3811,1.0000
10.000,1.3061,0.02572,0.01930,-0.0521,0.3571,1.0000
10.250,1.3021,0.02649,0.02004,-0.0477,0.3325,1.0000
10.500,1.2955,0.02760,0.02109,-0.0435,0.3061,1.0000
10.750,1.2875,0.02911,0.02249,-0.0399,0.2784,1.0000
11.000,1.2780,0.03103,0.02430,-0.0367,0.2494,1.0000
11.250,1.2677,0.03336,0.02650,-0.0340,0.2198,1.0000
11.500,1.2560,0.03609,0.02907,-0.0317,0.1908,1.0000
11.750,1.2427,0.03926,0.03205,-0.0297,0.1632,1.0000
12.000,1.2286,0.04277,0.03536,-0.0281,0.1389,1.0000
12.250,1.2155,0.04647,0.03891,-0.0269,0.1167,1.0000
12.500,1.2019,0.05036,0.04260,-0.0258,0.0997,1.0000
12.750,1.1919,0.05410,0.04621,-0.0249,0.0846,1.0000
13.000,1.1874,0.05738,0.04936,-0.0239,0.0733,1.0000
13.250,1.1887,0.06016,0.05213,-0.0230,0.0647,1.0000
13.500,1.1969,0.06235,0.05434,-0.0218,0.0581,1.0000
13.750,1.2132,0.06387,0.05564,-0.0204,0.0523,1.0000
14.000,1.2224,0.06623,0.05827,-0.0197,0.0493,1.0000
14.250,1.2382,0.06820,0.06038,-0.0187,0.0469,1.0000
14.500,1.2553,0.07025,0.06248,-0.0179,0.0448,1.0000
14.750,1.2922,0.07261,0.06485,-0.0166,0.0428,1.0000
15.000,1.2884,0.07632,0.06887,-0.0164,0.0423,1.0000
15.250,1.2809,0.08042,0.07329,-0.0166,0.0419,1.0000
15.500,1.2703,0.08490,0.07808,-0.0171,0.0415,1.0000
15.750,1.2566,0.08988,0.08335,-0.0182,0.0412,1.0000
16.000,1.2435,0.09518,0.08892,-0.0195,0.0413,1.0000
16.250,1.2244,0.10114,0.09516,-0.0217,0.0409,1.0000
16.500,1.2066,0.10754,0.10181,-0.0243,0.0412,1.0000
16.750,1.1865,0.11450,0.10901,-0.0277,0.0413,1.0000
17.000,1.1651,0.12213,0.11686,-0.0318,0.0416,1.0000
17.250,1.1435,0.13028,0.12520,-0.0364,0.0420,1.0000
17.500,1.1226,0.13889,0.13396,-0.0415,0.0424,1.0000
17.750,1.1037,0.14771,0.14290,-0.0468,0.0428,1.0000
