Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-clarkk-il-50000
Airfoil,clarkk-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.1815
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-clarkk-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3670,0.12687,0.11916,-0.0249,1.0000,0.2386
-10.250,-0.3559,0.12345,0.11575,-0.0247,1.0000,0.2465
-10.000,-0.3858,0.12517,0.11762,-0.0266,1.0000,0.2522
-9.750,-0.3481,0.11753,0.10989,-0.0252,1.0000,0.2592
-9.500,-0.3609,0.11696,0.10942,-0.0258,1.0000,0.2683
-9.250,-0.3427,0.11208,0.10454,-0.0251,1.0000,0.2750
-9.000,-0.3520,0.11103,0.10358,-0.0251,1.0000,0.2850
-8.750,-0.3400,0.10689,0.09947,-0.0246,1.0000,0.2910
-8.500,-0.3420,0.10503,0.09768,-0.0239,1.0000,0.3010
-8.250,-0.3409,0.10205,0.09478,-0.0232,1.0000,0.3072
-8.000,-0.3404,0.09997,0.09277,-0.0218,1.0000,0.3177
-7.750,-0.3384,0.09711,0.08998,-0.0205,1.0000,0.3255
-7.500,-0.3603,0.09691,0.08994,-0.0180,1.0000,0.3368
-7.250,-0.3388,0.09274,0.08576,-0.0167,1.0000,0.3478
-7.000,-0.3695,0.09250,0.08572,-0.0130,1.0000,0.3565
-6.750,-0.3667,0.09032,0.08360,-0.0103,1.0000,0.3699
-6.500,-0.3596,0.08734,0.08066,-0.0081,1.0000,0.3796
-6.250,-0.4217,0.08942,0.08303,-0.0014,1.0000,0.3892
-6.000,-0.3931,0.08519,0.07877,0.0004,1.0000,0.4031
-5.750,-0.3935,0.08287,0.07652,0.0035,1.0000,0.4150
-5.500,-0.4060,0.08131,0.07507,0.0073,1.0000,0.4293
-5.250,-0.4145,0.07961,0.07345,0.0110,1.0000,0.4459
-5.000,-0.4161,0.07770,0.07161,0.0146,1.0000,0.4655
-4.750,-0.4435,0.07731,0.07134,0.0195,1.0000,0.4918
-4.500,-0.4175,0.07406,0.06810,0.0230,1.0000,0.5185
-4.250,-0.4145,0.05292,0.04529,-0.0320,1.0000,0.2188
-4.000,-0.3918,0.04846,0.04047,-0.0342,1.0000,0.2036
-3.750,-0.3688,0.04540,0.03712,-0.0355,1.0000,0.1948
-3.500,-0.3390,0.04164,0.03249,-0.0383,1.0000,0.1837
-3.250,-0.3158,0.03957,0.03017,-0.0388,1.0000,0.1811
-3.000,-0.2917,0.03782,0.02808,-0.0394,1.0000,0.1804
-2.750,-0.2676,0.03641,0.02634,-0.0398,1.0000,0.1809
-2.500,-0.2436,0.03519,0.02482,-0.0400,1.0000,0.1811
-2.250,-0.2196,0.03414,0.02349,-0.0402,1.0000,0.1809
-2.000,-0.1959,0.03332,0.02242,-0.0402,1.0000,0.1813
-1.750,-0.1726,0.03270,0.02158,-0.0402,1.0000,0.1825
-1.500,-0.1497,0.03227,0.02093,-0.0400,1.0000,0.1845
-1.250,-0.1282,0.03193,0.02063,-0.0399,1.0000,0.1887
-1.000,-0.1069,0.03183,0.02051,-0.0396,1.0000,0.1948
-0.750,-0.0847,0.03186,0.02038,-0.0394,1.0000,0.2012
-0.500,-0.0620,0.03186,0.02046,-0.0395,1.0000,0.2085
-0.250,-0.0116,0.03217,0.02081,-0.0443,0.9903,0.2267
0.000,0.0400,0.03216,0.02120,-0.0495,0.9799,0.2812
0.500,0.1189,0.03117,0.02221,-0.0539,0.9566,1.0000
0.750,0.1563,0.03214,0.02290,-0.0567,0.9432,1.0000
1.000,0.1924,0.03311,0.02364,-0.0592,0.9295,1.0000
1.250,0.2282,0.03407,0.02441,-0.0616,0.9158,1.0000
1.500,0.2643,0.03502,0.02520,-0.0640,0.9019,1.0000
1.750,0.3013,0.03594,0.02598,-0.0663,0.8877,1.0000
2.000,0.3395,0.03681,0.02674,-0.0688,0.8736,1.0000
2.250,0.3801,0.03760,0.02743,-0.0714,0.8592,1.0000
2.500,0.4132,0.03832,0.02809,-0.0727,0.8438,1.0000
2.750,0.4452,0.03900,0.02873,-0.0737,0.8279,1.0000
3.000,0.4783,0.03961,0.02930,-0.0747,0.8118,1.0000
3.250,0.5123,0.04012,0.02980,-0.0756,0.7954,1.0000
3.500,0.5470,0.04051,0.03019,-0.0764,0.7789,1.0000
3.750,0.5819,0.04079,0.03049,-0.0770,0.7624,1.0000
4.000,0.6165,0.04098,0.03072,-0.0774,0.7459,1.0000
4.250,0.6517,0.04102,0.03080,-0.0776,0.7294,1.0000
4.500,0.6868,0.04095,0.03080,-0.0776,0.7131,1.0000
4.750,0.7219,0.04076,0.03068,-0.0774,0.6968,1.0000
5.000,0.7572,0.04040,0.03040,-0.0770,0.6806,1.0000
5.250,0.7913,0.04003,0.03012,-0.0763,0.6643,1.0000
5.500,0.8270,0.03945,0.02963,-0.0756,0.6480,1.0000
