Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe621-il-50000
Airfoil,goe621-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,9.32357
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe621-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2909,0.12879,0.12233,-0.0211,1.0000,0.2407
-9.000,-0.3132,0.12931,0.12297,-0.0192,1.0000,0.2462
-8.750,-0.3562,0.13194,0.12576,-0.0174,1.0000,0.2480
-8.500,-0.3216,0.12533,0.11913,-0.0154,1.0000,0.2527
-8.250,-0.3236,0.12373,0.11758,-0.0134,1.0000,0.2584
-8.000,-0.3488,0.12419,0.11815,-0.0116,1.0000,0.2643
-7.750,-0.3853,0.12506,0.11917,-0.0098,1.0000,0.2666
-7.500,-0.3523,0.11955,0.11362,-0.0081,1.0000,0.2719
-7.250,-0.3582,0.11816,0.11229,-0.0062,1.0000,0.2783
-7.000,-0.4015,0.11962,0.11389,-0.0039,1.0000,0.2836
-6.750,-0.3902,0.11563,0.10992,-0.0025,1.0000,0.2876
-6.500,-0.3839,0.11332,0.10764,-0.0006,1.0000,0.2949
-6.250,-0.4245,0.11402,0.10846,0.0024,1.0000,0.3015
-6.000,-0.4246,0.11099,0.10548,0.0041,1.0000,0.3060
-5.750,-0.4179,0.10867,0.10318,0.0061,1.0000,0.3148
-5.500,-0.4688,0.10935,0.10398,0.0090,1.0000,0.3206
-5.250,-0.4529,0.10545,0.10011,0.0113,1.0000,0.3266
-5.000,-0.4630,0.10386,0.09856,0.0132,1.0000,0.3364
-4.750,-0.4795,0.10159,0.09636,0.0142,1.0000,0.3431
-4.500,-0.4728,0.09908,0.09386,0.0165,1.0000,0.3506
-4.250,-0.4914,0.09693,0.09177,0.0164,1.0000,0.3616
-4.000,-0.4779,0.07435,0.06819,-0.0227,1.0000,0.2128
-3.750,-0.4533,0.06191,0.05490,-0.0324,1.0000,0.1790
-3.500,-0.4366,0.05847,0.05121,-0.0334,1.0000,0.1778
-3.250,-0.4181,0.05497,0.04732,-0.0348,1.0000,0.1777
-3.000,-0.3984,0.05178,0.04366,-0.0359,1.0000,0.1778
-2.750,-0.3779,0.04904,0.04041,-0.0366,1.0000,0.1784
-2.500,-0.3608,0.04765,0.03901,-0.0361,1.0000,0.1818
-2.250,-0.3429,0.04671,0.03797,-0.0356,1.0000,0.1872
-2.000,-0.3218,0.04519,0.03595,-0.0358,1.0000,0.1933
-1.750,-0.3026,0.04415,0.03474,-0.0354,1.0000,0.1995
-1.500,-0.2835,0.04361,0.03402,-0.0350,1.0000,0.2096
-1.250,-0.2651,0.04318,0.03356,-0.0344,1.0000,0.2210
-1.000,-0.2458,0.04282,0.03309,-0.0339,1.0000,0.2356
-0.750,-0.2267,0.04276,0.03301,-0.0335,1.0000,0.2546
-0.500,-0.2085,0.04286,0.03313,-0.0329,1.0000,0.2788
-0.250,-0.1913,0.04307,0.03338,-0.0321,1.0000,0.3067
0.000,-0.1748,0.04346,0.03382,-0.0313,1.0000,0.3378
0.250,-0.0201,0.04817,0.03879,-0.0506,0.8989,0.4832
0.500,0.0446,0.04866,0.03944,-0.0557,0.8723,0.5721
0.750,0.0805,0.04849,0.03962,-0.0569,0.8543,0.6479
1.000,0.1413,0.04770,0.03988,-0.0631,0.8332,1.0000
1.250,0.1846,0.04875,0.04033,-0.0671,0.8155,1.0000
