Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq1010-il-1000000
Airfoil,hq1010-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,85.9274
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq1010-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.7790,0.05063,0.04875,-0.0427,1.0000,0.0056
-11.000,-0.8045,0.04440,0.04233,-0.0466,1.0000,0.0056
-10.750,-0.8697,0.03641,0.03388,-0.0447,1.0000,0.0053
-10.500,-0.8926,0.03143,0.02847,-0.0416,1.0000,0.0052
-10.250,-0.8965,0.02775,0.02441,-0.0392,1.0000,0.0051
-10.000,-0.8901,0.02508,0.02144,-0.0374,1.0000,0.0051
-9.750,-0.8782,0.02308,0.01920,-0.0359,1.0000,0.0052
-9.500,-0.8633,0.02144,0.01736,-0.0345,1.0000,0.0053
-9.250,-0.8464,0.02008,0.01583,-0.0333,1.0000,0.0054
-9.000,-0.8280,0.01900,0.01462,-0.0321,1.0000,0.0057
-8.750,-0.8098,0.01786,0.01334,-0.0308,1.0000,0.0059
-8.500,-0.7905,0.01697,0.01232,-0.0296,1.0000,0.0062
-8.250,-0.7709,0.01616,0.01140,-0.0283,1.0000,0.0065
-8.000,-0.7516,0.01542,0.01057,-0.0269,1.0000,0.0067
-7.750,-0.7317,0.01496,0.01005,-0.0256,1.0000,0.0069
-7.500,-0.7025,0.01369,0.00863,-0.0265,0.9975,0.0072
-7.250,-0.6705,0.01240,0.00718,-0.0280,0.9935,0.0078
-7.000,-0.6384,0.01172,0.00644,-0.0292,0.9888,0.0084
-6.750,-0.6042,0.01119,0.00585,-0.0309,0.9849,0.0092
-6.500,-0.5700,0.01079,0.00542,-0.0324,0.9800,0.0102
-6.250,-0.5377,0.01011,0.00465,-0.0336,0.9723,0.0121
-6.000,-0.5059,0.00969,0.00421,-0.0346,0.9628,0.0144
-5.750,-0.4766,0.00925,0.00375,-0.0350,0.9502,0.0194
-5.500,-0.4498,0.00893,0.00343,-0.0348,0.9352,0.0281
-5.250,-0.4235,0.00874,0.00319,-0.0344,0.9207,0.0342
-5.000,-0.3976,0.00854,0.00298,-0.0340,0.9077,0.0413
-4.750,-0.3716,0.00836,0.00276,-0.0336,0.8960,0.0483
-4.500,-0.3451,0.00821,0.00257,-0.0333,0.8852,0.0548
-4.250,-0.3188,0.00799,0.00236,-0.0331,0.8750,0.0676
-4.000,-0.2927,0.00771,0.00215,-0.0328,0.8656,0.0917
-3.500,-0.2411,0.00701,0.00176,-0.0323,0.8473,0.1908
-3.250,-0.2149,0.00671,0.00160,-0.0320,0.8388,0.2396
-3.000,-0.1889,0.00639,0.00144,-0.0318,0.8297,0.2960
-2.750,-0.1637,0.00589,0.00127,-0.0316,0.8209,0.3998
-2.500,-0.1377,0.00559,0.00117,-0.0313,0.8129,0.4716
-2.250,-0.1107,0.00540,0.00110,-0.0312,0.8045,0.5201
-2.000,-0.0835,0.00529,0.00105,-0.0310,0.7957,0.5559
-1.500,-0.0288,0.00514,0.00098,-0.0306,0.7750,0.6164
-1.250,-0.0011,0.00510,0.00095,-0.0305,0.7655,0.6350
-1.000,0.0264,0.00509,0.00094,-0.0304,0.7559,0.6566
-0.750,0.0542,0.00506,0.00093,-0.0303,0.7460,0.6739
-0.500,0.0821,0.00506,0.00092,-0.0302,0.7359,0.6868
-0.250,0.1099,0.00507,0.00091,-0.0301,0.7251,0.6976
0.250,0.1657,0.00507,0.00092,-0.0300,0.7048,0.7196
0.500,0.1937,0.00509,0.00093,-0.0299,0.6948,0.7304
0.750,0.2215,0.00512,0.00095,-0.0298,0.6846,0.7411
