Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e197-il-100000
Airfoil,e197-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.5056
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e197-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3740,0.10928,0.10437,-0.0367,1.0000,0.1284
-10.250,-0.3693,0.10613,0.10126,-0.0373,1.0000,0.1328
-10.000,-0.4208,0.10296,0.09831,-0.0460,1.0000,0.1384
-9.750,-0.3809,0.09861,0.09390,-0.0409,1.0000,0.1411
-9.500,-0.3687,0.09600,0.09130,-0.0399,1.0000,0.1468
-9.250,-0.4160,0.09217,0.08770,-0.0469,1.0000,0.1526
-9.000,-0.3812,0.08889,0.08436,-0.0423,1.0000,0.1566
-8.750,-0.3779,0.08605,0.08158,-0.0418,1.0000,0.1616
-8.500,-0.4359,0.08270,0.07853,-0.0463,1.0000,0.1669
-8.000,-0.6070,0.06088,0.05641,-0.0480,0.9973,0.0812
-7.750,-0.5996,0.05015,0.04484,-0.0539,0.9859,0.0678
-7.500,-0.5769,0.04454,0.03880,-0.0572,0.9764,0.0655
-7.250,-0.5507,0.04001,0.03366,-0.0600,0.9673,0.0653
-7.000,-0.5205,0.03634,0.02937,-0.0623,0.9586,0.0662
-6.750,-0.4914,0.03328,0.02576,-0.0636,0.9493,0.0666
-6.500,-0.4530,0.03051,0.02243,-0.0660,0.9433,0.0678
-6.250,-0.4213,0.02842,0.01995,-0.0669,0.9344,0.0700
-6.000,-0.3802,0.02644,0.01801,-0.0699,0.9292,0.0766
-5.750,-0.3458,0.02496,0.01631,-0.0710,0.9214,0.0831
-5.500,-0.3091,0.02335,0.01475,-0.0727,0.9152,0.0949
-5.250,-0.2814,0.02194,0.01355,-0.0731,0.9072,0.1212
-5.000,-0.2543,0.02029,0.01234,-0.0735,0.8998,0.1868
-4.750,-0.2328,0.01932,0.01180,-0.0730,0.8908,0.2699
-4.500,-0.2059,0.01864,0.01161,-0.0731,0.8841,0.3770
-4.250,-0.1848,0.01861,0.01173,-0.0716,0.8750,0.4468
-4.000,-0.1551,0.01855,0.01169,-0.0715,0.8688,0.5024
-3.750,-0.1338,0.01869,0.01178,-0.0700,0.8602,0.5434
-3.500,-0.1053,0.01866,0.01178,-0.0694,0.8541,0.5805
-3.250,-0.0834,0.01878,0.01189,-0.0679,0.8463,0.6116
