Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3010-il-200000
Airfoil,s3010-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.0434
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s3010-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4013,0.08842,0.08504,-0.0215,1.0000,0.0559
-8.250,-0.4014,0.08462,0.08129,-0.0242,1.0000,0.0580
-8.000,-0.4157,0.07953,0.07631,-0.0316,1.0000,0.0603
-7.750,-0.4361,0.07152,0.06819,-0.0460,1.0000,0.0610
-7.500,-0.4347,0.06562,0.06236,-0.0469,1.0000,0.0620
-7.250,-0.4211,0.06404,0.06090,-0.0439,1.0000,0.0631
-7.000,-0.4140,0.06187,0.05877,-0.0430,1.0000,0.0644
-6.750,-0.4159,0.05934,0.05625,-0.0423,1.0000,0.0657
-6.500,-0.4280,0.05721,0.05412,-0.0400,1.0000,0.0666
-6.250,-0.4153,0.04874,0.04502,-0.0504,0.9923,0.0747
-6.000,-0.3827,0.04550,0.04188,-0.0532,0.9868,0.0769
-5.750,-0.3519,0.02903,0.02354,-0.0595,0.9773,0.0395
-5.500,-0.3128,0.02556,0.01956,-0.0627,0.9725,0.0393
-5.250,-0.2769,0.02249,0.01606,-0.0647,0.9655,0.0380
-5.000,-0.2378,0.02010,0.01326,-0.0669,0.9598,0.0374
-4.750,-0.2026,0.01847,0.01137,-0.0680,0.9515,0.0379
-4.500,-0.1661,0.01715,0.00989,-0.0693,0.9442,0.0391
-4.250,-0.1363,0.01625,0.00887,-0.0692,0.9332,0.0404
-4.000,-0.1091,0.01516,0.00782,-0.0690,0.9223,0.0443
-3.750,-0.0821,0.01455,0.00715,-0.0683,0.9118,0.0488
-3.500,-0.0581,0.01373,0.00634,-0.0672,0.8997,0.0553
-3.250,-0.0343,0.01284,0.00555,-0.0660,0.8874,0.0867
-3.000,-0.0111,0.01195,0.00513,-0.0652,0.8757,0.1843
-2.750,0.0130,0.01148,0.00490,-0.0643,0.8647,0.2608
-2.500,0.0365,0.01096,0.00476,-0.0633,0.8530,0.3662
-2.250,0.0599,0.01051,0.00467,-0.0623,0.8407,0.4741
-2.000,0.0834,0.01016,0.00459,-0.0610,0.8289,0.5658
-1.750,0.1062,0.00985,0.00452,-0.0593,0.8178,0.6534
-1.500,0.1281,0.00959,0.00446,-0.0572,0.8061,0.7381
-1.250,0.1489,0.00939,0.00443,-0.0548,0.7937,0.8159
-1.000,0.1721,0.00925,0.00434,-0.0526,0.7817,0.8877
-0.750,0.2117,0.00913,0.00414,-0.0541,0.7700,0.9532
-0.500,0.2656,0.00902,0.00384,-0.0590,0.7576,0.9994
-0.250,0.2892,0.00907,0.00373,-0.0582,0.7438,1.0000
0.000,0.3137,0.00913,0.00365,-0.0574,0.7300,1.0000
0.250,0.3389,0.00920,0.00358,-0.0568,0.7163,1.0000
0.500,0.3646,0.00928,0.00353,-0.0562,0.7026,1.0000
0.750,0.3907,0.00937,0.00349,-0.0557,0.6890,1.0000
1.000,0.4170,0.00947,0.00347,-0.0552,0.6753,1.0000
1.250,0.4434,0.00958,0.00346,-0.0547,0.6615,1.0000
1.500,0.4700,0.00970,0.00346,-0.0543,0.6475,1.0000
1.750,0.4967,0.00982,0.00347,-0.0539,0.6333,1.0000
2.000,0.5234,0.00996,0.00350,-0.0535,0.6189,1.0000
2.250,0.5502,0.01010,0.00356,-0.0531,0.6041,1.0000
2.500,0.5770,0.01025,0.00363,-0.0528,0.5894,1.0000
2.750,0.6037,0.01040,0.00372,-0.0525,0.5746,1.0000
3.000,0.6305,0.01057,0.00382,-0.0522,0.5597,1.0000
3.250,0.6572,0.01075,0.00395,-0.0518,0.5449,1.0000
3.500,0.6839,0.01094,0.00407,-0.0515,0.5298,1.0000
3.750,0.7105,0.01114,0.00421,-0.0512,0.5147,1.0000
4.000,0.7369,0.01135,0.00438,-0.0509,0.4993,1.0000
4.250,0.7633,0.01158,0.00455,-0.0505,0.4838,1.0000
4.500,0.7896,0.01181,0.00473,-0.0502,0.4682,1.0000
4.750,0.8157,0.01206,0.00493,-0.0499,0.4524,1.0000
5.000,0.8416,0.01232,0.00516,-0.0495,0.4365,1.0000
5.250,0.8674,0.01260,0.00539,-0.0491,0.4203,1.0000
5.500,0.8930,0.01289,0.00565,-0.0488,0.4037,1.0000
5.750,0.9185,0.01318,0.00595,-0.0484,0.3866,1.0000
6.000,0.9437,0.01349,0.00625,-0.0480,0.3692,1.0000
6.250,0.9687,0.01383,0.00657,-0.0475,0.3519,1.0000
6.500,0.9933,0.01420,0.00692,-0.0471,0.3345,1.0000
6.750,1.0176,0.01460,0.00728,-0.0466,0.3173,1.0000
7.000,1.0414,0.01505,0.00767,-0.0461,0.3001,1.0000
7.250,1.0651,0.01550,0.00811,-0.0455,0.2829,1.0000
7.500,1.0884,0.01597,0.00860,-0.0450,0.2656,1.0000
7.750,1.1113,0.01649,0.00910,-0.0443,0.2488,1.0000
8.000,1.1336,0.01704,0.00964,-0.0437,0.2325,1.0000
8.250,1.1554,0.01763,0.01023,-0.0430,0.2168,1.0000
8.500,1.1766,0.01826,0.01084,-0.0422,0.2017,1.0000
8.750,1.1973,0.01893,0.01151,-0.0414,0.1874,1.0000
9.000,1.2173,0.01964,0.01222,-0.0405,0.1738,1.0000
9.250,1.2365,0.02040,0.01300,-0.0395,0.1612,1.0000
9.500,1.2547,0.02123,0.01382,-0.0385,0.1494,1.0000
9.750,1.2716,0.02213,0.01471,-0.0373,0.1387,1.0000
10.000,1.2878,0.02304,0.01562,-0.0360,0.1287,1.0000
10.250,1.3039,0.02392,0.01660,-0.0347,0.1193,1.0000
10.500,1.3170,0.02504,0.01772,-0.0331,0.1112,1.0000
10.750,1.3292,0.02602,0.01875,-0.0315,0.1038,1.0000
11.000,1.3386,0.02714,0.01994,-0.0294,0.0970,1.0000
11.250,1.3458,0.02823,0.02104,-0.0274,0.0907,1.0000
11.500,1.3534,0.02942,0.02234,-0.0256,0.0845,1.0000
11.750,1.3592,0.03070,0.02365,-0.0239,0.0790,1.0000
12.000,1.3649,0.03222,0.02528,-0.0225,0.0739,1.0000
12.250,1.3709,0.03373,0.02690,-0.0213,0.0694,1.0000
12.500,1.3723,0.03585,0.02897,-0.0201,0.0655,1.0000
12.750,1.3779,0.03758,0.03093,-0.0193,0.0614,1.0000
13.000,1.3800,0.03968,0.03310,-0.0188,0.0577,1.0000
13.250,1.3793,0.04230,0.03576,-0.0182,0.0543,1.0000
13.500,1.3805,0.04477,0.03843,-0.0181,0.0505,1.0000
13.750,1.3779,0.04774,0.04144,-0.0183,0.0473,1.0000
14.000,1.3740,0.05108,0.04489,-0.0184,0.0443,1.0000
14.250,1.3705,0.05453,0.04849,-0.0191,0.0410,1.0000
14.500,1.3647,0.05831,0.05232,-0.0200,0.0386,1.0000
14.750,1.3576,0.06244,0.05657,-0.0207,0.0362,1.0000
15.000,1.3519,0.06657,0.06087,-0.0220,0.0341,1.0000
15.250,1.3460,0.07085,0.06523,-0.0236,0.0324,1.0000
15.500,1.3407,0.07499,0.06937,-0.0248,0.0309,1.0000
15.750,1.3348,0.07950,0.07403,-0.0261,0.0297,1.0000
16.000,1.3262,0.08477,0.07951,-0.0285,0.0286,1.0000
16.250,1.3190,0.08989,0.08479,-0.0309,0.0275,1.0000
