Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h10-il-500000
Airfoil,n6h10-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,86.998
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h10-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.4575,0.09119,0.08808,0.0098,0.6436,0.0109
-7.500,-0.4602,0.08809,0.08499,0.0086,0.6415,0.0110
-7.250,-0.4620,0.08508,0.08196,0.0080,0.6396,0.0111
-7.000,-0.4580,0.08172,0.07856,0.0066,0.6378,0.0114
-6.750,-0.4519,0.07830,0.07509,0.0052,0.6361,0.0116
-6.500,-0.4429,0.07490,0.07162,0.0038,0.6344,0.0119
-6.250,-0.4301,0.07141,0.06806,0.0022,0.6326,0.0122
-6.000,-0.4148,0.06796,0.06452,0.0009,0.6306,0.0124
-5.750,-0.3984,0.06448,0.06094,0.0001,0.6287,0.0125
-5.500,-0.3819,0.06109,0.05745,-0.0002,0.6267,0.0125
-5.250,-0.3648,0.05766,0.05388,-0.0001,0.6248,0.0126
-5.000,-0.3471,0.05430,0.05037,0.0002,0.6231,0.0126
-4.750,-0.3355,0.04927,0.04518,0.0009,0.6215,0.0128
-4.500,-0.3230,0.04601,0.04182,0.0015,0.6198,0.0132
-4.250,-0.3052,0.04348,0.03921,0.0019,0.6180,0.0136
-4.000,-0.2857,0.04097,0.03659,0.0025,0.6161,0.0142
-3.750,-0.2646,0.03839,0.03385,0.0032,0.6142,0.0149
-3.500,-0.2415,0.03573,0.03098,0.0044,0.6125,0.0164
-3.250,-0.2098,0.03413,0.02907,0.0061,0.6108,0.0180
-3.000,-0.1944,0.02907,0.02363,0.0083,0.6094,0.0188
-2.750,-0.1735,0.02737,0.02184,0.0087,0.6079,0.0198
-2.500,-0.1502,0.02612,0.02045,0.0092,0.6062,0.0217
-2.250,-0.1220,0.02495,0.01907,0.0102,0.6044,0.0250
-2.000,-0.0934,0.02478,0.01863,0.0111,0.6023,0.0260
-1.750,-0.0731,0.02057,0.01417,0.0121,0.6005,0.0285
-1.500,-0.0470,0.01946,0.01296,0.0124,0.5986,0.0309
-1.250,-0.0189,0.01898,0.01229,0.0129,0.5968,0.0356
-1.000,0.0075,0.01710,0.01019,0.0133,0.5952,0.0410
