Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n11-il-1000000
Airfoil,n11-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,118.424
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n11-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3611,0.09742,0.09579,-0.0390,1.0000,0.0204
-11.000,-0.3689,0.09380,0.09219,-0.0388,1.0000,0.0205
-10.750,-0.5031,0.03126,0.02879,-0.1018,0.9842,0.0200
-10.500,-0.4900,0.02533,0.02218,-0.1053,0.9791,0.0208
-10.250,-0.4628,0.02392,0.02069,-0.1065,0.9758,0.0213
-10.000,-0.4324,0.02315,0.01987,-0.1077,0.9732,0.0217
-9.750,-0.4020,0.02256,0.01924,-0.1087,0.9707,0.0221
-9.500,-0.3801,0.02163,0.01821,-0.1081,0.9636,0.0225
-9.250,-0.3551,0.02040,0.01681,-0.1081,0.9582,0.0231
-9.000,-0.3319,0.01939,0.01562,-0.1076,0.9507,0.0238
-8.750,-0.3070,0.01849,0.01454,-0.1072,0.9433,0.0244
-8.500,-0.2823,0.01788,0.01376,-0.1066,0.9336,0.0248
-8.250,-0.2578,0.01696,0.01260,-0.1062,0.9236,0.0252
-8.000,-0.2363,0.01469,0.01007,-0.1056,0.9116,0.0259
-7.750,-0.2108,0.01403,0.00934,-0.1052,0.8984,0.0265
-7.500,-0.1847,0.01353,0.00873,-0.1048,0.8851,0.0270
-7.250,-0.1585,0.01297,0.00806,-0.1045,0.8727,0.0274
-7.000,-0.1322,0.01244,0.00740,-0.1041,0.8610,0.0279
-6.750,-0.1058,0.01196,0.00679,-0.1037,0.8499,0.0283
-6.500,-0.0791,0.01152,0.00624,-0.1033,0.8395,0.0288
-6.250,-0.0521,0.01116,0.00579,-0.1030,0.8305,0.0294
-6.000,-0.0249,0.01089,0.00542,-0.1027,0.8221,0.0299
-5.750,0.0025,0.01054,0.00502,-0.1025,0.8149,0.0302
-5.500,0.0298,0.01025,0.00465,-0.1023,0.8075,0.0304
-5.250,0.0574,0.01000,0.00435,-0.1021,0.7997,0.0306
-5.000,0.0837,0.00940,0.00367,-0.1017,0.7919,0.0311
-4.750,0.1107,0.00894,0.00315,-0.1015,0.7846,0.0318
-4.500,0.1380,0.00865,0.00282,-0.1013,0.7766,0.0325
-4.250,0.1657,0.00844,0.00258,-0.1012,0.7684,0.0335
-4.000,0.1932,0.00828,0.00237,-0.1009,0.7589,0.0344
-3.750,0.2210,0.00812,0.00217,-0.1008,0.7484,0.0351
-3.500,0.2487,0.00799,0.00200,-0.1007,0.7382,0.0359
-3.250,0.2764,0.00790,0.00184,-0.1005,0.7272,0.0367
-3.000,0.3042,0.00781,0.00171,-0.1004,0.7150,0.0373
-2.750,0.3319,0.00769,0.00155,-0.1002,0.7018,0.0397
-2.500,0.3593,0.00762,0.00144,-0.1000,0.6875,0.0432
-2.250,0.3864,0.00749,0.00136,-0.0998,0.6723,0.0703
-2.000,0.4132,0.00734,0.00132,-0.0996,0.6566,0.1227
-1.750,0.4401,0.00726,0.00132,-0.0995,0.6413,0.1687
-1.500,0.4673,0.00722,0.00133,-0.0993,0.6273,0.2054
-1.250,0.4943,0.00718,0.00134,-0.0992,0.6126,0.2469
-1.000,0.5207,0.00702,0.00137,-0.0990,0.5972,0.3387
-0.750,0.5465,0.00674,0.00143,-0.0989,0.5829,0.4859
-0.500,0.5714,0.00637,0.00151,-0.0984,0.5709,0.6642
-0.250,0.5915,0.00578,0.00165,-0.0963,0.5593,0.9556
0.000,0.6409,0.00590,0.00168,-0.1012,0.5428,1.0000
0.250,0.6665,0.00603,0.00172,-0.1007,0.5279,1.0000
0.500,0.6924,0.00614,0.00177,-0.1003,0.5142,1.0000
0.750,0.7182,0.00628,0.00183,-0.0999,0.4992,1.0000
1.000,0.7435,0.00646,0.00190,-0.0994,0.4802,1.0000
1.250,0.7689,0.00664,0.00198,-0.0990,0.4566,1.0000
1.500,0.7936,0.00689,0.00208,-0.0985,0.4284,1.0000
1.750,0.8180,0.00718,0.00221,-0.0979,0.3979,1.0000
2.000,0.8429,0.00744,0.00235,-0.0974,0.3751,1.0000
2.250,0.8682,0.00768,0.00249,-0.0970,0.3589,1.0000
2.500,0.8940,0.00787,0.00262,-0.0967,0.3467,1.0000
2.750,0.9199,0.00807,0.00277,-0.0965,0.3361,1.0000
3.000,0.9455,0.00828,0.00292,-0.0962,0.3263,1.0000
3.250,0.9720,0.00843,0.00305,-0.0960,0.3196,1.0000
3.500,0.9976,0.00863,0.00322,-0.0958,0.3121,1.0000
3.750,1.0241,0.00878,0.00335,-0.0957,0.3059,1.0000
4.000,1.0498,0.00898,0.00352,-0.0954,0.2985,1.0000
4.250,1.0759,0.00915,0.00368,-0.0953,0.2904,1.0000
4.500,1.1012,0.00937,0.00385,-0.0950,0.2818,1.0000
4.750,1.1274,0.00952,0.00401,-0.0949,0.2751,1.0000
5.000,1.1524,0.00976,0.00420,-0.0945,0.2646,1.0000
5.250,1.1778,0.00996,0.00438,-0.0943,0.2544,1.0000
5.500,1.2028,0.01020,0.00458,-0.0940,0.2432,1.0000
5.750,1.2269,0.01049,0.00481,-0.0936,0.2281,1.0000
6.000,1.2494,0.01090,0.00510,-0.0929,0.2067,1.0000
6.250,1.2709,0.01137,0.00545,-0.0921,0.1842,1.0000
6.500,1.2924,0.01184,0.00582,-0.0913,0.1677,1.0000
6.750,1.3140,0.01227,0.00619,-0.0905,0.1537,1.0000
7.000,1.3349,0.01276,0.00659,-0.0896,0.1375,1.0000
7.250,1.3486,0.01374,0.00728,-0.0877,0.0925,1.0000
7.500,1.3648,0.01452,0.00793,-0.0860,0.0726,1.0000
7.750,1.3789,0.01541,0.00866,-0.0841,0.0484,1.0000
8.000,1.3845,0.01673,0.00977,-0.0807,0.0183,1.0000
8.250,1.4004,0.01730,0.01037,-0.0789,0.0161,1.0000
8.500,1.4166,0.01785,0.01097,-0.0773,0.0152,1.0000
