Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf69-il-100000
Airfoil,raf69-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,40.279
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-raf69-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.8040,0.06448,0.05792,-0.0801,1.0000,0.1563
-14.000,-0.8850,0.05597,0.04911,-0.0800,1.0000,0.1559
-13.750,-0.9376,0.05139,0.04428,-0.0770,1.0000,0.1565
-13.500,-0.9797,0.04843,0.04111,-0.0724,1.0000,0.1573
-13.250,-0.9572,0.04769,0.04052,-0.0716,1.0000,0.1612
-13.000,-0.9583,0.04677,0.03963,-0.0688,1.0000,0.1642
-12.750,-0.9832,0.04543,0.03823,-0.0634,1.0000,0.1661
-12.500,-1.0162,0.04444,0.03715,-0.0561,1.0000,0.1673
-12.250,-1.0530,0.04380,0.03643,-0.0476,1.0000,0.1682
-12.000,-1.0855,0.04299,0.03549,-0.0397,1.0000,0.1696
-11.750,-1.1148,0.04199,0.03428,-0.0324,1.0000,0.1712
-11.500,-1.1099,0.04118,0.03356,-0.0296,1.0000,0.1747
-11.250,-1.1069,0.04076,0.03322,-0.0265,1.0000,0.1784
-11.000,-1.1160,0.04000,0.03234,-0.0218,1.0000,0.1819
-10.750,-1.1305,0.03897,0.03105,-0.0164,1.0000,0.1855
-10.500,-1.1156,0.03819,0.03035,-0.0152,0.9987,0.1905
-10.250,-1.0845,0.03756,0.02964,-0.0173,0.9922,0.1987
-10.000,-1.0576,0.03661,0.02863,-0.0185,0.9850,0.2062
-9.750,-1.0249,0.03607,0.02801,-0.0206,0.9787,0.2152
-9.500,-1.0027,0.03530,0.02722,-0.0207,0.9712,0.2228
-9.250,-0.9721,0.03482,0.02664,-0.0222,0.9648,0.2324
-9.000,-0.9490,0.03418,0.02602,-0.0222,0.9572,0.2402
-8.750,-0.9212,0.03374,0.02548,-0.0231,0.9502,0.2499
-8.500,-0.8936,0.03325,0.02502,-0.0238,0.9441,0.2583
-8.250,-0.8741,0.03287,0.02454,-0.0230,0.9360,0.2672
-8.000,-0.8355,0.03241,0.02413,-0.0255,0.9309,0.2773
-7.750,-0.8246,0.03212,0.02373,-0.0232,0.9221,0.2852
-7.500,-0.7946,0.03170,0.02333,-0.0241,0.9158,0.2946
-7.250,-0.7581,0.03134,0.02280,-0.0261,0.9112,0.3065
-7.000,-0.7498,0.03111,0.02269,-0.0231,0.9013,0.3129
-6.750,-0.7193,0.03080,0.02227,-0.0240,0.8954,0.3239
-6.500,-0.6730,0.03043,0.02201,-0.0275,0.8918,0.3353
-6.250,-0.6768,0.03032,0.02179,-0.0223,0.8803,0.3423
-6.000,-0.6385,0.02996,0.02151,-0.0244,0.8752,0.3531
-5.750,-0.6195,0.02977,0.02115,-0.0231,0.8680,0.3638
-5.500,-0.5985,0.02960,0.02114,-0.0221,0.8596,0.3726
-5.250,-0.5618,0.02920,0.02066,-0.0238,0.8545,0.3860
-5.000,-0.5416,0.02916,0.02071,-0.0226,0.8467,0.3963
-4.750,-0.5229,0.02898,0.02051,-0.0212,0.8385,0.4074
-4.500,-0.4836,0.02863,0.02011,-0.0231,0.8338,0.4234
-4.250,-0.4697,0.02871,0.02034,-0.0208,0.8249,0.4337
-4.000,-0.4463,0.02855,0.02019,-0.0201,0.8173,0.4477
-3.750,-0.4033,0.02817,0.01984,-0.0223,0.8133,0.4659
-3.500,-0.3999,0.02844,0.02016,-0.0184,0.8029,0.4779
-3.250,-0.3701,0.02827,0.02008,-0.0185,0.7962,0.4946
-3.000,-0.3232,0.02786,0.01973,-0.0212,0.7928,0.5156
-2.750,-0.3271,0.02828,0.02019,-0.0161,0.7809,0.5279
-2.500,-0.2929,0.02807,0.02004,-0.0167,0.7752,0.5475
-2.250,-0.2418,0.02765,0.01971,-0.0198,0.7723,0.5698
-2.000,-0.2551,0.02825,0.02029,-0.0133,0.7588,0.5836
-1.750,-0.2141,0.02798,0.02010,-0.0147,0.7544,0.6043
-1.500,-0.1605,0.02759,0.01979,-0.0180,0.7518,0.6257
-1.250,-0.1735,0.02839,0.02069,-0.0114,0.7378,0.6372
-1.000,-0.1263,0.02808,0.02044,-0.0136,0.7340,0.6572
-0.750,-0.0731,0.02771,0.02010,-0.0167,0.7315,0.6769
-0.500,-0.0935,0.02861,0.02104,-0.0091,0.7168,0.6898
-0.250,-0.0437,0.02824,0.02069,-0.0115,0.7135,0.7090
0.000,0.0074,0.02776,0.02020,-0.0141,0.7110,0.7278
0.250,-0.0111,0.02884,0.02137,-0.0068,0.6962,0.7401
0.500,0.0411,0.02838,0.02093,-0.0094,0.6932,0.7576
0.750,0.0950,0.02782,0.02036,-0.0123,0.6907,0.7747
1.000,0.0686,0.02884,0.02144,-0.0039,0.6757,0.7910
1.250,0.1197,0.02826,0.02084,-0.0063,0.6729,0.8088
1.500,0.1890,0.02773,0.02030,-0.0116,0.6705,0.8215
1.750,0.1686,0.02879,0.02146,-0.0042,0.6560,0.8381
2.000,0.2296,0.02818,0.02081,-0.0084,0.6530,0.8526
2.250,0.3157,0.02761,0.02017,-0.0168,0.6504,0.8612
2.500,0.3119,0.02863,0.02129,-0.0122,0.6368,0.8771
2.750,0.3918,0.02800,0.02057,-0.0198,0.6329,0.8858
3.000,0.4291,0.02854,0.02116,-0.0218,0.6226,0.8961
3.250,0.5061,0.02810,0.02066,-0.0296,0.6156,0.9023
3.500,0.5703,0.02753,0.01997,-0.0351,0.6099,0.9112
3.750,0.6154,0.02794,0.02045,-0.0387,0.5979,0.9192
4.000,0.6730,0.02723,0.01960,-0.0432,0.5921,0.9290
