Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eiffel428-il-50000
Airfoil,eiffel428-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.2897
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-eiffel428-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3596,0.11204,0.10526,-0.0305,1.0000,0.1847
-9.500,-0.3368,0.10611,0.09930,-0.0286,1.0000,0.1968
-9.250,-0.3586,0.10685,0.10024,-0.0300,1.0000,0.2001
-9.000,-0.3341,0.10088,0.09425,-0.0282,1.0000,0.2120
-8.750,-0.3601,0.10173,0.09533,-0.0285,1.0000,0.2153
-8.500,-0.3359,0.09612,0.08967,-0.0268,1.0000,0.2276
-8.250,-0.3666,0.09705,0.09090,-0.0264,1.0000,0.2307
-8.000,-0.3470,0.09217,0.08600,-0.0241,1.0000,0.2436
-7.750,-0.3460,0.08935,0.08329,-0.0221,1.0000,0.2529
-7.500,-0.3678,0.08914,0.08329,-0.0206,1.0000,0.2602
-7.250,-0.3653,0.08624,0.08048,-0.0172,1.0000,0.2720
-7.000,-0.3966,0.08683,0.08126,-0.0154,1.0000,0.2762
-6.750,-0.3952,0.08403,0.07853,-0.0109,1.0000,0.2885
-6.500,-0.4068,0.08239,0.07699,-0.0079,1.0000,0.2973
-6.250,-0.4308,0.08263,0.07731,-0.0085,1.0000,0.3075
-6.000,-0.4359,0.08060,0.07534,-0.0059,1.0000,0.3229
-5.750,-0.4388,0.07820,0.07302,-0.0030,1.0000,0.3389
-5.500,-0.4390,0.07553,0.07041,0.0009,1.0000,0.3560
-5.250,-0.4386,0.07317,0.06810,0.0048,1.0000,0.3755
-5.000,-0.4436,0.07131,0.06630,0.0071,1.0000,0.4027
-4.750,-0.4461,0.06932,0.06434,0.0110,1.0000,0.4334
-4.500,-0.4470,0.06708,0.06218,0.0169,1.0000,0.4672
-3.750,-0.4571,0.06124,0.05659,0.0421,1.0000,0.6301
-3.500,-0.4492,0.05874,0.05415,0.0499,1.0000,0.6920
-3.250,-0.4367,0.05606,0.05150,0.0545,1.0000,0.7436
-3.000,-0.1952,0.04239,0.03428,-0.0455,0.9911,0.1995
-2.750,-0.1463,0.03979,0.03097,-0.0503,0.9831,0.1843
-2.500,-0.1078,0.03776,0.02860,-0.0532,0.9746,0.1761
-2.250,-0.0658,0.03635,0.02643,-0.0560,0.9664,0.1691
-2.000,-0.0240,0.03531,0.02500,-0.0590,0.9579,0.1687
-1.750,0.0092,0.03460,0.02411,-0.0607,0.9488,0.1734
-1.500,0.0495,0.03406,0.02335,-0.0632,0.9386,0.1769
-1.250,0.0997,0.03357,0.02251,-0.0669,0.9261,0.1826
-1.000,0.1537,0.03312,0.02196,-0.0713,0.9130,0.1956
-0.750,0.1928,0.03282,0.02169,-0.0734,0.8997,0.2191
-0.500,0.2319,0.03236,0.02143,-0.0754,0.8869,0.2622
-0.250,0.2903,0.03007,0.02083,-0.0803,0.8761,1.0000
0.000,0.3296,0.03059,0.02095,-0.0822,0.8641,1.0000
0.250,0.3752,0.03093,0.02099,-0.0850,0.8517,1.0000
0.500,0.4053,0.03139,0.02127,-0.0855,0.8383,1.0000
0.750,0.4318,0.03193,0.02167,-0.0854,0.8256,1.0000
1.000,0.4586,0.03255,0.02219,-0.0856,0.8148,1.0000
1.250,0.5013,0.03287,0.02243,-0.0880,0.8067,1.0000
1.500,0.5093,0.03403,0.02353,-0.0857,0.7968,1.0000
1.750,0.5512,0.03445,0.02394,-0.0881,0.7909,1.0000
2.000,0.5538,0.03582,0.02527,-0.0852,0.7808,1.0000
2.250,0.5872,0.03647,0.02593,-0.0864,0.7744,1.0000
2.500,0.5939,0.03784,0.02729,-0.0843,0.7655,1.0000
2.750,0.6211,0.03859,0.02807,-0.0845,0.7571,1.0000
3.000,0.6487,0.03922,0.02877,-0.0846,0.7475,1.0000
3.250,0.6626,0.04028,0.02987,-0.0831,0.7365,1.0000
3.500,0.6970,0.04065,0.03032,-0.0837,0.7270,1.0000
3.750,0.7235,0.04122,0.03102,-0.0834,0.7167,1.0000
4.000,0.7369,0.04228,0.03216,-0.0818,0.7049,1.0000
4.250,0.8176,0.03890,0.02904,-0.0841,0.6847,1.0000
4.500,0.8519,0.03756,0.02787,-0.0821,0.6636,1.0000
4.750,0.8894,0.03614,0.02663,-0.0807,0.6457,1.0000
5.000,0.9205,0.03561,0.02630,-0.0797,0.6331,1.0000
5.250,0.9519,0.03478,0.02570,-0.0782,0.6181,1.0000
5.500,0.9960,0.03199,0.02309,-0.0763,0.5945,1.0000
5.750,1.0248,0.03105,0.02234,-0.0745,0.5768,1.0000
6.000,1.0422,0.03068,0.02224,-0.0716,0.5548,1.0000
6.250,1.0643,0.02938,0.02113,-0.0681,0.5237,1.0000
6.500,1.0780,0.02834,0.02014,-0.0635,0.4759,1.0000
6.750,1.0813,0.02824,0.01989,-0.0581,0.3946,1.0000
7.000,1.0669,0.02993,0.02033,-0.0515,0.2561,1.0000
7.250,1.0499,0.03279,0.02254,-0.0463,0.2082,1.0000
7.500,1.0431,0.03536,0.02485,-0.0428,0.1708,1.0000
7.750,1.0397,0.03782,0.02698,-0.0400,0.1526,1.0000
8.000,1.0423,0.04006,0.02902,-0.0376,0.1413,1.0000
8.250,1.0642,0.04185,0.03046,-0.0355,0.1276,1.0000
8.500,1.1786,0.04483,0.03344,-0.0422,0.1084,1.0000
8.750,1.2235,0.04851,0.03731,-0.0440,0.1014,1.0000
9.000,1.2479,0.05174,0.04101,-0.0432,0.0998,1.0000
9.250,1.2656,0.05523,0.04494,-0.0419,0.0989,1.0000
9.500,1.2753,0.05868,0.04883,-0.0399,0.0977,1.0000
9.750,1.2798,0.06217,0.05271,-0.0377,0.0966,1.0000
10.000,1.2790,0.06579,0.05672,-0.0352,0.0961,1.0000
10.250,1.2715,0.06954,0.06087,-0.0324,0.0965,1.0000
10.500,1.2557,0.07324,0.06493,-0.0292,0.0976,1.0000
10.750,1.2359,0.07695,0.06891,-0.0261,0.0988,1.0000
11.000,1.2148,0.08102,0.07322,-0.0239,0.0999,1.0000
11.250,1.1939,0.08560,0.07800,-0.0229,0.1010,1.0000
11.500,1.1774,0.09071,0.08327,-0.0227,0.1022,1.0000
11.750,1.1717,0.09634,0.08903,-0.0229,0.1041,1.0000
12.000,1.1126,0.10283,0.09576,-0.0260,0.1051,1.0000
12.250,1.0364,0.11694,0.11000,-0.0357,0.1129,1.0000
12.500,1.0336,0.12352,0.11658,-0.0375,0.1149,1.0000
12.750,0.9956,0.13932,0.13231,-0.0474,0.1281,1.0000
