Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe777-il-100000
Airfoil,goe777-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,15.4727
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-goe777-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.1795,0.10894,0.10339,-0.0604,0.7063,0.1886
-10.750,-0.4347,0.06315,0.05675,-0.0895,0.7158,0.1087
-10.500,-0.4358,0.05959,0.05300,-0.0890,0.7125,0.1082
-10.250,-0.4423,0.05607,0.04925,-0.0881,0.7091,0.1080
-10.000,-0.4477,0.05284,0.04568,-0.0867,0.7056,0.1081
-9.750,-0.4497,0.04993,0.04236,-0.0850,0.7023,0.1083
-9.500,-0.4447,0.04732,0.03936,-0.0834,0.6991,0.1088
-9.250,-0.4238,0.04512,0.03715,-0.0831,0.6956,0.1102
-9.000,-0.4047,0.04368,0.03561,-0.0824,0.6924,0.1123
-8.750,-0.3894,0.04221,0.03395,-0.0815,0.6890,0.1147
-8.500,-0.3759,0.04067,0.03209,-0.0802,0.6857,0.1170
-8.250,-0.3622,0.03937,0.03032,-0.0787,0.6826,0.1192
-8.000,-0.3393,0.03782,0.02880,-0.0785,0.6796,0.1219
-7.750,-0.3162,0.03697,0.02792,-0.0781,0.6768,0.1258
-7.500,-0.2963,0.03612,0.02672,-0.0769,0.6740,0.1300
-7.250,-0.2725,0.03497,0.02550,-0.0764,0.6713,0.1340
-7.000,-0.2492,0.03445,0.02495,-0.0759,0.6685,0.1390
-6.750,-0.2288,0.03416,0.02447,-0.0753,0.6653,0.1441
-6.500,-0.2049,0.03358,0.02411,-0.0754,0.6624,0.1495
-6.250,-0.1830,0.03339,0.02383,-0.0748,0.6591,0.1558
-6.000,-0.1590,0.03285,0.02337,-0.0744,0.6558,0.1621
-5.750,-0.1347,0.03255,0.02303,-0.0738,0.6529,0.1697
-5.500,-0.1096,0.03209,0.02261,-0.0732,0.6504,0.1773
-5.250,-0.0849,0.03194,0.02240,-0.0725,0.6479,0.1863
-5.000,-0.0711,0.03236,0.02306,-0.0716,0.6428,0.1935
-4.750,-0.0542,0.03263,0.02339,-0.0705,0.6373,0.2030
-4.500,-0.0323,0.03228,0.02317,-0.0694,0.6328,0.2151
-4.250,-0.0068,0.03167,0.02264,-0.0683,0.6294,0.2332
-4.000,0.0176,0.03103,0.02220,-0.0670,0.6266,0.2664
