Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf89-il-500000
Airfoil,raf89-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,50.9453
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-raf89-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.9680,0.08738,0.08236,-0.0730,1.0000,0.0812
-19.500,-0.9681,0.08452,0.07945,-0.0739,1.0000,0.0824
-19.250,-0.9664,0.08192,0.07680,-0.0746,1.0000,0.0835
-19.000,-0.9671,0.07898,0.07378,-0.0755,1.0000,0.0846
-18.750,-0.9660,0.07658,0.07141,-0.0759,1.0000,0.0861
-18.500,-0.9676,0.07374,0.06858,-0.0765,1.0000,0.0875
-18.250,-0.9690,0.07091,0.06572,-0.0771,1.0000,0.0890
-18.000,-0.9692,0.06828,0.06303,-0.0776,1.0000,0.0905
-17.750,-0.9684,0.06575,0.06043,-0.0780,1.0000,0.0920
-17.500,-0.9727,0.06283,0.05752,-0.0783,1.0000,0.0937
-17.250,-0.9766,0.05999,0.05468,-0.0785,1.0000,0.0954
-17.000,-0.9790,0.05735,0.05200,-0.0786,1.0000,0.0974
-16.750,-0.9792,0.05497,0.04958,-0.0786,1.0000,0.0996
-16.500,-0.9822,0.05247,0.04705,-0.0783,1.0000,0.1016
-16.250,-0.9884,0.04974,0.04433,-0.0780,1.0000,0.1042
-16.000,-0.9909,0.04747,0.04203,-0.0775,1.0000,0.1067
-15.750,-0.9900,0.04560,0.04012,-0.0768,1.0000,0.1096
-15.500,-0.9979,0.04314,0.03769,-0.0758,1.0000,0.1123
-15.250,-1.0028,0.04114,0.03568,-0.0745,1.0000,0.1155
-15.000,-0.9935,0.03930,0.03382,-0.0752,0.9992,0.1193
-14.750,-0.9744,0.03661,0.03115,-0.0789,0.9957,0.1246
-14.500,-0.9536,0.03460,0.02911,-0.0812,0.9835,0.1297
-14.250,-0.9380,0.03237,0.02690,-0.0836,0.9706,0.1354
-14.000,-0.9131,0.03057,0.02508,-0.0868,0.9574,0.1415
-13.750,-0.8829,0.02876,0.02326,-0.0910,0.9431,0.1487
-13.500,-0.8459,0.02698,0.02146,-0.0966,0.9281,0.1562
-13.250,-0.7982,0.02563,0.02004,-0.1033,0.9136,0.1644
-13.000,-0.7487,0.02417,0.01852,-0.1109,0.8981,0.1728
-12.750,-0.7082,0.02306,0.01732,-0.1161,0.8784,0.1798
-12.500,-0.6802,0.02215,0.01631,-0.1186,0.8600,0.1861
-12.250,-0.6582,0.02141,0.01546,-0.1195,0.8453,0.1915
-12.000,-0.6421,0.02060,0.01459,-0.1195,0.8327,0.1967
-11.750,-0.6256,0.02001,0.01393,-0.1190,0.8228,0.2019
-11.500,-0.6123,0.01936,0.01323,-0.1180,0.8135,0.2067
-11.250,-0.5985,0.01874,0.01256,-0.1171,0.8050,0.2118
-11.000,-0.5850,0.01825,0.01203,-0.1157,0.7982,0.2165
-10.750,-0.5714,0.01776,0.01149,-0.1143,0.7914,0.2209
-10.500,-0.5593,0.01723,0.01093,-0.1128,0.7851,0.2256
-10.250,-0.5447,0.01682,0.01049,-0.1114,0.7796,0.2307
-10.000,-0.5293,0.01648,0.01010,-0.1100,0.7747,0.2349
