Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n5h15-il-100000
Airfoil,n5h15-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,30.0261
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n5h15-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.2590,0.12127,0.11703,-0.0569,0.9073,0.1128
-12.000,-0.3209,0.12041,0.11593,-0.0534,0.9333,0.1114
-11.750,-0.3554,0.11769,0.11327,-0.0620,0.9270,0.1130
-11.500,-0.3055,0.11256,0.10803,-0.0568,0.9214,0.1168
-11.250,-0.2949,0.10968,0.10510,-0.0576,0.9153,0.1216
-11.000,-0.3164,0.10667,0.10212,-0.0630,0.9102,0.1272
-10.750,-0.3064,0.10229,0.09775,-0.0636,0.9056,0.1306
-10.500,-0.2870,0.09982,0.09524,-0.0628,0.9009,0.1364
-10.250,-0.3125,0.09637,0.09185,-0.0682,0.8962,0.1426
-10.000,-0.3078,0.09206,0.08756,-0.0693,0.8923,0.1463
-9.750,-0.2867,0.08983,0.08529,-0.0680,0.8880,0.1525
-9.500,-0.3275,0.08535,0.08087,-0.0745,0.8827,0.1583
-9.250,-0.3232,0.08146,0.07699,-0.0748,0.8788,0.1625
-9.000,-0.3075,0.07922,0.07474,-0.0743,0.8748,0.1704
-8.750,-0.3647,0.07631,0.07178,-0.0755,0.8694,0.1742
-8.500,-0.3291,0.07299,0.06849,-0.0751,0.8668,0.1827
-8.250,-0.3671,0.07134,0.06677,-0.0732,0.8618,0.1889
-8.000,-0.3531,0.06840,0.06387,-0.0726,0.8579,0.1977
-7.750,-0.4194,0.06961,0.06467,-0.0666,0.8528,0.2063
-7.500,-0.3887,0.06590,0.06113,-0.0670,0.8501,0.2206
-7.250,-0.3818,0.06390,0.05913,-0.0657,0.8459,0.2361
-7.000,-0.3909,0.06307,0.05819,-0.0624,0.8412,0.2532
-5.500,-0.3717,0.04295,0.03488,-0.0442,0.8085,0.1112
-5.250,-0.3552,0.04092,0.03268,-0.0427,0.8035,0.1076
-5.000,-0.3414,0.03961,0.03108,-0.0406,0.7976,0.1056
-4.750,-0.3186,0.03804,0.02910,-0.0390,0.7935,0.1029
-4.500,-0.3004,0.03733,0.02790,-0.0369,0.7884,0.0997
-4.250,-0.2827,0.03698,0.02732,-0.0352,0.7820,0.0986
-4.000,-0.2505,0.03571,0.02583,-0.0354,0.7780,0.0983
-3.750,-0.2276,0.03499,0.02499,-0.0349,0.7723,0.0985
-3.500,-0.1972,0.03376,0.02380,-0.0359,0.7665,0.1006
-3.250,-0.1609,0.03278,0.02284,-0.0370,0.7626,0.1048
-3.000,-0.1405,0.03256,0.02262,-0.0364,0.7554,0.1068
-2.750,-0.1126,0.03203,0.02208,-0.0363,0.7496,0.1096
-2.500,-0.0803,0.03125,0.02129,-0.0362,0.7461,0.1139
-2.250,-0.0754,0.03146,0.02159,-0.0334,0.7365,0.1174
-2.000,0.3344,0.02856,0.02111,-0.0897,0.7453,1.0000
-1.750,0.3548,0.02902,0.02153,-0.0904,0.7364,1.0000
-1.500,0.3722,0.02900,0.02137,-0.0888,0.7317,1.0000
-1.250,0.3905,0.02940,0.02172,-0.0884,0.7244,1.0000
-1.000,0.4087,0.02955,0.02178,-0.0873,0.7182,1.0000
-0.750,0.4266,0.02942,0.02153,-0.0853,0.7145,1.0000
-0.500,0.4444,0.03012,0.02222,-0.0854,0.7046,1.0000
-0.250,0.4630,0.03003,0.02203,-0.0836,0.7003,1.0000
0.000,0.4798,0.03073,0.02271,-0.0832,0.6919,1.0000
0.250,0.4983,0.03088,0.02281,-0.0819,0.6866,1.0000
0.500,0.5180,0.03073,0.02258,-0.0802,0.6836,1.0000
0.750,0.5315,0.03208,0.02397,-0.0801,0.6735,1.0000
1.000,0.5510,0.03213,0.02396,-0.0787,0.6698,1.0000
1.250,0.5697,0.03238,0.02418,-0.0774,0.6662,1.0000
1.500,0.5781,0.03415,0.02600,-0.0769,0.6567,1.0000
1.750,0.5980,0.03425,0.02607,-0.0756,0.6539,1.0000
2.000,0.6187,0.03429,0.02608,-0.0742,0.6516,1.0000
2.250,0.6130,0.03723,0.02910,-0.0729,0.6407,1.0000
2.500,0.6327,0.03747,0.02933,-0.0716,0.6383,1.0000
2.750,0.6538,0.03762,0.02947,-0.0703,0.6367,1.0000
3.000,0.6030,0.04337,0.03529,-0.0652,0.6256,1.0000
3.250,0.6135,0.04437,0.03630,-0.0634,0.6234,1.0000
3.500,0.6286,0.04519,0.03712,-0.0620,0.6219,1.0000
3.750,0.5127,0.05116,0.04306,-0.0469,0.6160,1.0000
