Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf48-il-500000
Airfoil,raf48-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,97.7718
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-raf48-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.250,-0.7767,0.10552,0.10252,-0.0428,1.0000,0.0248
-17.000,-0.8387,0.08965,0.08639,-0.0532,1.0000,0.0248
-16.750,-0.8747,0.07966,0.07622,-0.0597,1.0000,0.0247
-16.500,-0.9027,0.07124,0.06762,-0.0654,1.0000,0.0247
-16.250,-0.9261,0.06385,0.06005,-0.0707,1.0000,0.0248
-16.000,-0.9496,0.05703,0.05304,-0.0750,1.0000,0.0250
-15.750,-0.9616,0.05219,0.04808,-0.0779,1.0000,0.0252
-15.500,-0.9686,0.04826,0.04406,-0.0799,1.0000,0.0254
-15.250,-0.9710,0.04513,0.04087,-0.0815,1.0000,0.0257
-15.000,-0.9745,0.04208,0.03773,-0.0826,1.0000,0.0259
-14.750,-0.9753,0.03959,0.03515,-0.0832,1.0000,0.0262
-14.500,-0.9747,0.03749,0.03297,-0.0833,1.0000,0.0267
-14.250,-0.9752,0.03545,0.03084,-0.0829,1.0000,0.0271
-14.000,-0.9763,0.03354,0.02881,-0.0819,1.0000,0.0274
-13.750,-0.9754,0.03199,0.02714,-0.0804,1.0000,0.0279
-13.500,-0.9737,0.03077,0.02579,-0.0785,1.0000,0.0284
-13.250,-0.9726,0.02964,0.02451,-0.0760,1.0000,0.0288
-13.000,-0.9739,0.02814,0.02291,-0.0729,1.0000,0.0294
-12.750,-0.9707,0.02714,0.02189,-0.0699,1.0000,0.0299
-12.500,-0.9678,0.02641,0.02113,-0.0664,1.0000,0.0303
-12.250,-0.9655,0.02588,0.02059,-0.0625,1.0000,0.0309
-12.000,-0.9607,0.02527,0.01994,-0.0590,1.0000,0.0315
-11.750,-0.9594,0.02470,0.01932,-0.0548,1.0000,0.0319
