Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n5h10-il-50000
Airfoil,n5h10-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.7579
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n5h10-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5288,0.13128,0.12485,0.0046,1.0000,0.1736
-10.500,-0.5111,0.12574,0.11932,0.0051,1.0000,0.1818
-10.250,-0.5239,0.12423,0.11792,0.0017,1.0000,0.1884
-10.000,-0.5043,0.11885,0.11252,0.0025,1.0000,0.1991
-9.750,-0.5006,0.11512,0.10882,0.0014,1.0000,0.2082
-9.500,-0.5138,0.11340,0.10721,-0.0015,1.0000,0.2172
-9.250,-0.5046,0.10943,0.10328,-0.0016,1.0000,0.2312
-9.000,-0.5001,0.10584,0.09975,-0.0020,1.0000,0.2458
-8.750,-0.4998,0.10256,0.09655,-0.0027,1.0000,0.2608
-8.500,-0.5019,0.09946,0.09354,-0.0035,1.0000,0.2759
-8.000,-0.4802,0.09172,0.08588,-0.0019,1.0000,0.3190
-7.750,-0.4629,0.08771,0.08189,-0.0003,1.0000,0.3456
-7.500,-0.4554,0.08456,0.07880,0.0010,1.0000,0.3756
-7.250,-0.4623,0.08241,0.07677,0.0026,1.0000,0.4080
-7.000,-0.4389,0.07927,0.07360,0.0071,1.0000,0.4668
-6.750,-0.3930,0.07493,0.06917,0.0110,1.0000,0.5377
-5.750,-0.2736,0.06075,0.05487,0.0126,1.0000,0.7331
-5.500,-0.3466,0.05983,0.05433,0.0140,1.0000,0.6396
-5.250,-0.4028,0.05959,0.05436,0.0198,1.0000,0.6102
-5.000,-0.4529,0.05935,0.05432,0.0275,1.0000,0.6030
-4.750,-0.4995,0.05867,0.05381,0.0347,1.0000,0.6016
-4.500,-0.5471,0.05737,0.05265,0.0406,1.0000,0.5995
-4.250,-0.5406,0.04678,0.03965,0.0026,1.0000,0.2134
-4.000,-0.5181,0.04285,0.03482,0.0032,1.0000,0.1702
-3.750,-0.4989,0.03996,0.03130,0.0047,1.0000,0.1538
-3.500,-0.4786,0.03777,0.02834,0.0064,1.0000,0.1439
-3.250,-0.4593,0.03592,0.02601,0.0079,1.0000,0.1444
-3.000,-0.4384,0.03410,0.02379,0.0092,1.0000,0.1442
-2.750,-0.4156,0.03237,0.02171,0.0102,1.0000,0.1434
-2.500,-0.3924,0.03107,0.02001,0.0112,1.0000,0.1448
-2.250,-0.3695,0.02968,0.01859,0.0117,1.0000,0.1523
-2.000,-0.3425,0.02870,0.01730,0.0121,1.0000,0.1580
-1.750,-0.1173,0.02436,0.01609,-0.0181,1.0000,1.0000
-1.500,-0.1068,0.02463,0.01578,-0.0156,1.0000,1.0000
-1.250,-0.0973,0.02489,0.01570,-0.0132,1.0000,1.0000
-1.000,-0.0874,0.02516,0.01569,-0.0111,0.9999,1.0000
-0.750,-0.0604,0.02559,0.01579,-0.0123,0.9953,1.0000
-0.500,-0.0365,0.02602,0.01598,-0.0129,0.9910,1.0000
-0.250,-0.0152,0.02647,0.01622,-0.0131,0.9873,1.0000
0.000,0.0089,0.02704,0.01661,-0.0138,0.9835,1.0000
0.250,0.0271,0.02750,0.01692,-0.0133,0.9800,1.0000
0.500,0.0436,0.02797,0.01725,-0.0126,0.9769,1.0000
0.750,0.0616,0.02851,0.01768,-0.0122,0.9738,1.0000
1.000,0.0824,0.02917,0.01824,-0.0122,0.9706,1.0000
1.250,0.0985,0.02976,0.01875,-0.0115,0.9680,1.0000
1.500,0.1112,0.03027,0.01919,-0.0101,0.9653,1.0000
1.750,0.1262,0.03087,0.01973,-0.0092,0.9622,1.0000
2.000,0.1475,0.03166,0.02048,-0.0095,0.9579,1.0000
2.250,0.1717,0.03249,0.02128,-0.0103,0.9498,1.0000
2.500,0.2069,0.03357,0.02238,-0.0130,0.9376,1.0000
2.750,0.2422,0.03469,0.02353,-0.0156,0.9250,1.0000
3.000,0.2639,0.03556,0.02443,-0.0159,0.9147,1.0000
3.250,0.2825,0.03649,0.02539,-0.0156,0.9056,1.0000
3.500,0.3092,0.03765,0.02663,-0.0167,0.8953,1.0000
3.750,0.3400,0.03895,0.02803,-0.0185,0.8840,1.0000
4.000,0.3534,0.03988,0.02903,-0.0173,0.8727,1.0000
4.250,0.3734,0.04104,0.03029,-0.0172,0.8600,1.0000
4.500,0.3973,0.04233,0.03170,-0.0177,0.8456,1.0000
4.750,0.4225,0.04367,0.03322,-0.0184,0.8305,1.0000
5.000,0.4524,0.04513,0.03486,-0.0196,0.8138,1.0000
5.250,0.4662,0.04637,0.03623,-0.0185,0.7977,1.0000
5.500,0.4873,0.04755,0.03759,-0.0181,0.7772,1.0000
5.750,0.5443,0.04818,0.03864,-0.0208,0.7441,1.0000
6.000,0.5804,0.04801,0.03878,-0.0200,0.7090,1.0000
6.250,0.8055,0.02898,0.02159,-0.0177,0.5835,1.0000
6.500,0.7954,0.02586,0.01668,-0.0031,0.2897,1.0000
6.750,0.7796,0.02849,0.01836,0.0026,0.2135,1.0000
7.000,0.7770,0.03055,0.01987,0.0069,0.1813,1.0000
7.250,0.7995,0.03252,0.02153,0.0093,0.1561,1.0000
7.500,0.8500,0.03503,0.02374,0.0084,0.1329,1.0000
7.750,0.8843,0.03735,0.02630,0.0088,0.1238,1.0000
8.000,0.9077,0.03999,0.02919,0.0100,0.1161,1.0000
8.250,0.9273,0.04259,0.03215,0.0116,0.1117,1.0000
8.500,0.9455,0.04570,0.03560,0.0133,0.1098,1.0000
8.750,0.9637,0.04928,0.03931,0.0145,0.1072,1.0000
9.000,0.9720,0.05286,0.04323,0.0166,0.1055,1.0000
9.250,0.9742,0.05598,0.04682,0.0192,0.1048,1.0000
9.500,0.9776,0.05981,0.05099,0.0213,0.1052,1.0000
9.750,0.9774,0.06352,0.05511,0.0236,0.1070,1.0000
10.000,0.9495,0.06663,0.05882,0.0272,0.1103,1.0000
10.250,0.9264,0.07060,0.06310,0.0295,0.1130,1.0000
10.500,0.9047,0.07449,0.06713,0.0313,0.1152,1.0000
10.750,0.8887,0.07889,0.07161,0.0320,0.1174,1.0000
11.000,0.8782,0.08379,0.07662,0.0319,0.1211,1.0000
11.500,0.7826,0.09958,0.09244,0.0223,0.1315,1.0000
11.750,0.7637,0.11039,0.10321,0.0163,0.1475,1.0000
