Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh42-il-100000
Airfoil,mh42-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,49.9233
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh42-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4083,0.10082,0.09643,-0.0059,1.0000,0.0945
-9.000,-0.4166,0.09706,0.09272,-0.0090,1.0000,0.0982
-8.750,-0.4334,0.09331,0.08905,-0.0138,1.0000,0.0993
-8.500,-0.4077,0.08856,0.08429,-0.0101,1.0000,0.1050
-8.250,-0.4123,0.08469,0.08048,-0.0123,1.0000,0.1106
-8.000,-0.4314,0.08069,0.07657,-0.0174,1.0000,0.1124
-7.750,-0.4156,0.07594,0.07185,-0.0152,1.0000,0.1168
-7.500,-0.4142,0.07210,0.06805,-0.0160,1.0000,0.1217
-7.250,-0.4367,0.06784,0.06388,-0.0217,1.0000,0.1252
-7.000,-0.4634,0.06206,0.05797,-0.0307,1.0000,0.1266
-6.750,-0.5057,0.06778,0.06320,-0.0328,1.0000,0.1268
-6.500,-0.4813,0.06455,0.06028,-0.0269,1.0000,0.1335
-6.250,-0.4308,0.04925,0.04535,-0.0276,1.0000,0.1458
-6.000,-0.4321,0.04429,0.04030,-0.0302,1.0000,0.1563
-5.750,-0.4568,0.04006,0.03424,-0.0363,1.0000,0.0566
-5.500,-0.4418,0.03598,0.02911,-0.0341,1.0000,0.0478
-5.250,-0.4284,0.03195,0.02485,-0.0326,1.0000,0.0465
-5.000,-0.4139,0.02880,0.02134,-0.0306,1.0000,0.0455
-4.750,-0.3982,0.02629,0.01843,-0.0284,1.0000,0.0452
-4.500,-0.3813,0.02417,0.01593,-0.0262,1.0000,0.0458
-4.250,-0.3634,0.02258,0.01395,-0.0240,1.0000,0.0476
-4.000,-0.3471,0.02068,0.01211,-0.0225,1.0000,0.0540
-3.750,-0.3294,0.01923,0.01060,-0.0207,1.0000,0.0639
-3.500,-0.3119,0.01813,0.00943,-0.0189,1.0000,0.0861
-3.250,-0.2950,0.01690,0.00848,-0.0174,1.0000,0.1249
-3.000,-0.2788,0.01531,0.00764,-0.0159,1.0000,0.2402
-2.750,-0.2547,0.01436,0.00744,-0.0162,0.9965,0.3930
-2.500,-0.2211,0.01332,0.00755,-0.0170,0.9870,0.6482
-2.250,-0.1688,0.01299,0.00777,-0.0189,0.9834,0.9124
-2.000,-0.0792,0.01303,0.00731,-0.0309,0.9840,1.0000
-1.750,-0.0278,0.01313,0.00709,-0.0364,0.9727,1.0000
-1.500,0.0234,0.01321,0.00690,-0.0416,0.9621,1.0000
-1.250,0.0795,0.01323,0.00667,-0.0475,0.9533,1.0000
-1.000,0.1289,0.01321,0.00648,-0.0520,0.9424,1.0000
-0.750,0.1722,0.01319,0.00632,-0.0552,0.9297,1.0000
-0.500,0.2106,0.01320,0.00619,-0.0573,0.9161,1.0000
-0.250,0.2432,0.01323,0.00613,-0.0581,0.9019,1.0000
0.000,0.2710,0.01331,0.00612,-0.0579,0.8874,1.0000
0.250,0.2951,0.01342,0.00615,-0.0568,0.8726,1.0000
0.500,0.3168,0.01358,0.00623,-0.0553,0.8573,1.0000
0.750,0.3383,0.01373,0.00632,-0.0538,0.8424,1.0000
1.000,0.3597,0.01389,0.00642,-0.0521,0.8278,1.0000
1.250,0.3812,0.01404,0.00653,-0.0505,0.8134,1.0000
1.500,0.4029,0.01419,0.00665,-0.0489,0.7991,1.0000
1.750,0.4250,0.01435,0.00676,-0.0473,0.7848,1.0000
2.000,0.4473,0.01449,0.00688,-0.0458,0.7703,1.0000
2.250,0.4700,0.01464,0.00699,-0.0443,0.7558,1.0000
2.500,0.4930,0.01477,0.00715,-0.0429,0.7410,1.0000
2.750,0.5163,0.01490,0.00727,-0.0415,0.7260,1.0000
3.000,0.5398,0.01502,0.00737,-0.0401,0.7108,1.0000
3.250,0.5636,0.01512,0.00746,-0.0388,0.6954,1.0000
3.500,0.5873,0.01526,0.00762,-0.0375,0.6781,1.0000
3.750,0.6112,0.01539,0.00781,-0.0363,0.6600,1.0000
4.000,0.6355,0.01547,0.00789,-0.0350,0.6422,1.0000
4.250,0.6596,0.01557,0.00802,-0.0338,0.6227,1.0000
4.500,0.6838,0.01566,0.00813,-0.0326,0.6020,1.0000
4.750,0.7079,0.01575,0.00831,-0.0313,0.5796,1.0000
5.000,0.7321,0.01583,0.00837,-0.0301,0.5565,1.0000
5.250,0.7559,0.01593,0.00849,-0.0288,0.5306,1.0000
5.500,0.7793,0.01608,0.00867,-0.0276,0.5010,1.0000
5.750,0.8021,0.01627,0.00889,-0.0263,0.4678,1.0000
6.000,0.8244,0.01654,0.00914,-0.0250,0.4314,1.0000
6.250,0.8457,0.01694,0.00948,-0.0237,0.3891,1.0000
6.500,0.8657,0.01752,0.01001,-0.0223,0.3419,1.0000
6.750,0.8843,0.01835,0.01066,-0.0209,0.2898,1.0000
7.000,0.9013,0.01945,0.01152,-0.0194,0.2369,1.0000
7.250,0.9168,0.02084,0.01259,-0.0180,0.1902,1.0000
7.500,0.9320,0.02241,0.01392,-0.0164,0.1501,1.0000
7.750,0.9475,0.02402,0.01543,-0.0149,0.1172,1.0000
8.000,0.9634,0.02605,0.01728,-0.0134,0.0957,1.0000
8.250,0.9811,0.02794,0.01923,-0.0119,0.0792,1.0000
8.500,0.9999,0.03014,0.02145,-0.0107,0.0677,1.0000
8.750,1.0211,0.03321,0.02444,-0.0099,0.0594,1.0000
9.000,1.0366,0.03479,0.02651,-0.0082,0.0516,1.0000
9.250,1.0538,0.03892,0.03079,-0.0072,0.0469,1.0000
9.500,1.0641,0.04126,0.03366,-0.0052,0.0422,1.0000
9.750,1.0750,0.04379,0.03635,-0.0038,0.0384,1.0000
10.000,1.0805,0.04877,0.04161,-0.0025,0.0368,1.0000
10.250,1.0781,0.05384,0.04711,-0.0007,0.0365,1.0000
10.500,1.0714,0.05827,0.05192,0.0011,0.0364,1.0000
10.750,1.0584,0.06209,0.05604,0.0031,0.0362,1.0000
11.000,1.0435,0.06593,0.06010,0.0049,0.0363,1.0000
11.500,0.9179,0.06621,0.06137,0.0076,0.0392,1.0000
11.750,0.8781,0.07430,0.06973,0.0038,0.0409,1.0000
12.000,0.8451,0.08285,0.07845,-0.0009,0.0425,1.0000
12.250,0.8171,0.09172,0.08742,-0.0056,0.0448,1.0000
