Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77080-il-500000
Airfoil,fx77080-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,58.4184
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77080-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.6290,0.09078,0.08857,-0.0048,1.0000,0.0176
-12.000,-0.9149,0.06235,0.05974,-0.0192,1.0000,0.0146
-11.750,-0.9382,0.05360,0.05078,-0.0278,1.0000,0.0145
-11.500,-0.9700,0.04669,0.04359,-0.0315,1.0000,0.0140
-11.250,-0.9861,0.04320,0.03989,-0.0304,1.0000,0.0142
-11.000,-1.0004,0.03988,0.03631,-0.0276,1.0000,0.0142
-10.750,-1.0039,0.03692,0.03307,-0.0254,1.0000,0.0144
-10.500,-1.0040,0.03392,0.02975,-0.0232,1.0000,0.0145
-10.250,-0.9990,0.03129,0.02682,-0.0210,1.0000,0.0147
-10.000,-0.9901,0.02899,0.02422,-0.0190,1.0000,0.0150
-9.750,-0.9768,0.02723,0.02221,-0.0173,1.0000,0.0152
-9.500,-0.9606,0.02591,0.02066,-0.0157,1.0000,0.0156
-9.250,-0.9483,0.02357,0.01804,-0.0138,1.0000,0.0159
-9.000,-0.9352,0.02136,0.01565,-0.0119,1.0000,0.0168
-8.750,-0.9154,0.02056,0.01482,-0.0107,1.0000,0.0177
-8.500,-0.8952,0.01972,0.01388,-0.0095,1.0000,0.0183
-8.250,-0.8752,0.01877,0.01282,-0.0082,1.0000,0.0191
-8.000,-0.8542,0.01801,0.01193,-0.0070,1.0000,0.0203
-7.750,-0.8325,0.01737,0.01119,-0.0058,1.0000,0.0210
-7.500,-0.8165,0.01576,0.00946,-0.0038,1.0000,0.0224
-7.250,-0.7958,0.01507,0.00873,-0.0026,1.0000,0.0240
-7.000,-0.7738,0.01458,0.00820,-0.0015,1.0000,0.0258
-6.750,-0.7513,0.01415,0.00769,-0.0004,1.0000,0.0276
-6.500,-0.7323,0.01326,0.00673,0.0013,1.0000,0.0301
-6.250,-0.7112,0.01271,0.00617,0.0027,1.0000,0.0331
-6.000,-0.6890,0.01232,0.00574,0.0038,1.0000,0.0360
-5.750,-0.6686,0.01170,0.00510,0.0054,1.0000,0.0408
-5.500,-0.6468,0.01132,0.00469,0.0066,1.0000,0.0461
-5.250,-0.6258,0.01082,0.00422,0.0080,1.0000,0.0541
-5.000,-0.6047,0.01040,0.00385,0.0094,1.0000,0.0679
-4.750,-0.5836,0.01000,0.00357,0.0108,1.0000,0.0908
-4.500,-0.5616,0.00974,0.00337,0.0119,1.0000,0.1112
-4.250,-0.5396,0.00951,0.00319,0.0131,1.0000,0.1276
-4.000,-0.5176,0.00931,0.00303,0.0143,1.0000,0.1421
-3.750,-0.4957,0.00911,0.00288,0.0155,1.0000,0.1564
-3.500,-0.4739,0.00892,0.00274,0.0168,1.0000,0.1714
-3.250,-0.4522,0.00874,0.00260,0.0180,1.0000,0.1875
-3.000,-0.4308,0.00854,0.00250,0.0193,1.0000,0.2101
-2.750,-0.4099,0.00832,0.00241,0.0206,1.0000,0.2417
-2.500,-0.3806,0.00800,0.00234,0.0200,0.9982,0.2968
-2.250,-0.3447,0.00760,0.00225,0.0180,0.9942,0.3739
-2.000,-0.3079,0.00718,0.00219,0.0159,0.9903,0.4608
-1.750,-0.2730,0.00673,0.00211,0.0143,0.9848,0.5537
-1.500,-0.2380,0.00635,0.00203,0.0128,0.9791,0.6338
-1.250,-0.2011,0.00597,0.00196,0.0111,0.9734,0.7101
-1.000,-0.1674,0.00564,0.00190,0.0103,0.9655,0.7806
-0.750,-0.1243,0.00538,0.00184,0.0075,0.9598,0.8379
-0.500,-0.0848,0.00523,0.00181,0.0055,0.9486,0.8783
-0.250,-0.0439,0.00517,0.00181,0.0031,0.9381,0.9061
0.000,-0.0002,0.00515,0.00180,0.0000,0.9245,0.9239
0.250,0.0443,0.00517,0.00180,-0.0032,0.9042,0.9376
0.500,0.0847,0.00524,0.00180,-0.0054,0.8747,0.9484
0.750,0.1243,0.00538,0.00184,-0.0075,0.8374,0.9598
1.000,0.1691,0.00565,0.00192,-0.0106,0.7831,0.9661
1.250,0.2024,0.00598,0.00198,-0.0114,0.7110,0.9736
1.500,0.2380,0.00634,0.00203,-0.0128,0.6343,0.9791
1.750,0.2725,0.00674,0.00211,-0.0142,0.5513,0.9847
2.000,0.3083,0.00718,0.00219,-0.0160,0.4608,0.9903
2.250,0.3452,0.00760,0.00225,-0.0181,0.3738,0.9943
2.500,0.3813,0.00800,0.00234,-0.0201,0.2967,0.9984
2.750,0.4099,0.00832,0.00242,-0.0206,0.2413,1.0000
3.000,0.4308,0.00854,0.00250,-0.0193,0.2094,1.0000
3.250,0.4522,0.00874,0.00261,-0.0180,0.1874,1.0000
3.500,0.4738,0.00893,0.00274,-0.0167,0.1706,1.0000
3.750,0.4955,0.00913,0.00288,-0.0155,0.1553,1.0000
4.000,0.5175,0.00931,0.00303,-0.0143,0.1419,1.0000
4.250,0.5396,0.00951,0.00319,-0.0131,0.1278,1.0000
4.500,0.5616,0.00974,0.00337,-0.0119,0.1112,1.0000
4.750,0.5836,0.00999,0.00358,-0.0107,0.0917,1.0000
5.000,0.6047,0.01039,0.00385,-0.0094,0.0686,1.0000
5.250,0.6259,0.01082,0.00422,-0.0080,0.0544,1.0000
5.500,0.6467,0.01132,0.00469,-0.0066,0.0460,1.0000
5.750,0.6686,0.01170,0.00510,-0.0054,0.0408,1.0000
6.000,0.6890,0.01232,0.00574,-0.0038,0.0360,1.0000
6.250,0.7113,0.01269,0.00615,-0.0027,0.0329,1.0000
6.500,0.7322,0.01327,0.00674,-0.0013,0.0299,1.0000
6.750,0.7516,0.01410,0.00765,0.0003,0.0274,1.0000
7.000,0.7741,0.01453,0.00815,0.0014,0.0255,1.0000
7.250,0.7958,0.01507,0.00873,0.0026,0.0239,1.0000
7.500,0.8163,0.01579,0.00948,0.0039,0.0223,1.0000
7.750,0.8324,0.01740,0.01121,0.0059,0.0209,1.0000
8.000,0.8542,0.01802,0.01195,0.0070,0.0201,1.0000
8.250,0.8746,0.01893,0.01299,0.0083,0.0194,1.0000
8.500,0.8952,0.01974,0.01391,0.0096,0.0184,1.0000
8.750,0.9156,0.02050,0.01474,0.0107,0.0175,1.0000
9.000,0.9352,0.02134,0.01562,0.0119,0.0167,1.0000
9.250,0.9478,0.02369,0.01817,0.0138,0.0159,1.0000
9.500,0.9616,0.02568,0.02043,0.0156,0.0155,1.0000
9.750,0.9772,0.02716,0.02213,0.0172,0.0153,1.0000
10.000,0.9895,0.02911,0.02436,0.0190,0.0150,1.0000
10.250,0.9999,0.03115,0.02666,0.0209,0.0147,1.0000
10.500,1.0051,0.03377,0.02959,0.0231,0.0144,1.0000
10.750,1.0054,0.03675,0.03287,0.0253,0.0144,1.0000
11.000,1.0023,0.03968,0.03609,0.0275,0.0140,1.0000
11.250,0.9868,0.04315,0.03984,0.0303,0.0139,1.0000
11.500,0.9624,0.04771,0.04466,0.0311,0.0143,1.0000
11.750,0.9463,0.05246,0.04961,0.0284,0.0140,1.0000
12.000,0.9131,0.06319,0.06060,0.0180,0.0144,1.0000
