Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe573-il-100000
Airfoil,goe573-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.3526
Max Cl/Cd alpha,1.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe573-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2060,0.12195,0.11773,-0.0398,1.0000,0.0636
-10.000,-0.2166,0.12110,0.11705,-0.0374,1.0000,0.0644
-9.750,-0.2180,0.11943,0.11548,-0.0389,0.9961,0.0665
-9.500,-0.2014,0.11631,0.11237,-0.0502,0.9855,0.0688
-9.250,-0.1960,0.11404,0.11012,-0.0631,0.9665,0.0695
-9.000,-0.1490,0.10458,0.10061,-0.0591,0.9642,0.0731
-8.750,-0.1248,0.10011,0.09613,-0.0640,0.9503,0.0768
-8.500,-0.1069,0.09614,0.09214,-0.0713,0.9356,0.0811
-8.250,-0.1065,0.09377,0.08973,-0.0865,0.9147,0.0831
-8.000,-0.0645,0.08603,0.08197,-0.0872,0.9100,0.0856
-7.750,-0.0250,0.08103,0.07686,-0.0922,0.8988,0.0909
-7.500,-0.0081,0.07722,0.07287,-0.1068,0.8785,0.0974
-7.250,0.0191,0.07171,0.06725,-0.1118,0.8624,0.1006
-7.000,0.0514,0.06800,0.06340,-0.1144,0.8451,0.1067
-6.750,0.0485,0.06673,0.06185,-0.1204,0.8236,0.1132
-6.500,0.0628,0.06240,0.05746,-0.1209,0.8084,0.1159
-6.250,0.0823,0.05965,0.05464,-0.1202,0.7936,0.1203
-6.000,0.0732,0.06045,0.05486,-0.1217,0.7793,0.1296
-5.750,0.0948,0.05510,0.04977,-0.1203,0.7662,0.1331
-5.500,0.1045,0.05350,0.04803,-0.1191,0.7532,0.1424
-5.250,0.1121,0.05107,0.04547,-0.1181,0.7419,0.1489
-5.000,0.1213,0.04962,0.04368,-0.1175,0.7323,0.1621
-4.750,0.1344,0.04721,0.04135,-0.1153,0.7206,0.1674
-4.500,0.1443,0.04546,0.03941,-0.1139,0.7110,0.1809
-4.250,0.1569,0.04377,0.03756,-0.1124,0.7023,0.1966
-4.000,0.1677,0.04231,0.03606,-0.1101,0.6930,0.2141
-3.750,0.1807,0.04100,0.03461,-0.1083,0.6855,0.2446
-3.500,0.1915,0.03972,0.03338,-0.1054,0.6766,0.2681
-2.750,0.2227,0.03597,0.02957,-0.0960,0.6552,0.3867
-2.500,0.2318,0.03434,0.02800,-0.0922,0.6491,0.4253
-2.250,0.3069,0.03117,0.02201,-0.0990,0.6430,0.1291
-2.000,0.3338,0.02905,0.01968,-0.0987,0.6380,0.1199
-1.750,0.3557,0.02856,0.01878,-0.0967,0.6320,0.1123
-1.500,0.3790,0.02763,0.01768,-0.0957,0.6260,0.1102
-1.250,0.4090,0.02687,0.01661,-0.0956,0.6214,0.1106
-1.000,0.4285,0.02666,0.01627,-0.0939,0.6153,0.1123
-0.750,0.4534,0.02626,0.01573,-0.0931,0.6098,0.1132
-0.500,0.4851,0.02563,0.01495,-0.0936,0.6058,0.1147
-0.250,0.5071,0.02534,0.01477,-0.0927,0.6011,0.1178
0.000,0.5272,0.02532,0.01480,-0.0914,0.5962,0.1240
0.250,0.5531,0.02509,0.01458,-0.0910,0.5922,0.1331
0.500,0.5853,0.02479,0.01421,-0.0916,0.5889,0.1471
0.750,0.6026,0.02501,0.01460,-0.0901,0.5838,0.1728
1.000,0.7897,0.02333,0.01438,-0.1230,0.5764,1.0000
1.250,0.8145,0.02371,0.01459,-0.1225,0.5735,1.0000
1.500,0.8278,0.02451,0.01539,-0.1202,0.5698,1.0000
1.750,0.8393,0.02533,0.01624,-0.1177,0.5655,1.0000
2.000,0.8587,0.02587,0.01669,-0.1163,0.5618,1.0000
2.250,0.8824,0.02629,0.01700,-0.1157,0.5588,1.0000
2.500,0.9056,0.02683,0.01745,-0.1150,0.5563,1.0000
2.750,0.9030,0.02831,0.01910,-0.1104,0.5519,1.0000
3.000,0.9124,0.02934,0.02015,-0.1076,0.5480,1.0000
3.250,0.9326,0.02989,0.02066,-0.1065,0.5449,1.0000
3.500,0.9603,0.03021,0.02088,-0.1065,0.5423,1.0000
3.750,0.9650,0.03158,0.02232,-0.1032,0.5390,1.0000
4.000,0.9447,0.03399,0.02491,-0.0963,0.5337,1.0000
4.250,0.9547,0.03504,0.02597,-0.0939,0.5301,1.0000
4.500,0.9834,0.03527,0.02613,-0.0940,0.5275,1.0000
4.750,1.0230,0.03511,0.02588,-0.0957,0.5255,1.0000
5.000,0.8400,0.04590,0.03710,-0.0696,0.5135,1.0000
5.250,0.9046,0.04411,0.03522,-0.0734,0.5122,1.0000
5.500,0.9792,0.04188,0.03291,-0.0788,0.5109,1.0000
5.750,0.7672,0.05869,0.04995,-0.0590,0.4948,1.0000
6.000,0.8274,0.05569,0.04689,-0.0595,0.4941,1.0000
7.250,0.6849,0.08171,0.07308,-0.0499,0.4569,1.0000
7.500,0.6928,0.08382,0.07520,-0.0492,0.4522,1.0000
7.750,0.6342,0.09436,0.08589,-0.0502,0.4686,1.0000
8.000,0.6491,0.09645,0.08798,-0.0500,0.4661,1.0000
8.250,0.6673,0.09865,0.09018,-0.0499,0.4646,1.0000
8.500,0.6867,0.10114,0.09270,-0.0500,0.4636,1.0000
8.750,0.6953,0.09927,0.09078,-0.0470,0.4357,1.0000
9.000,0.7120,0.10136,0.09288,-0.0468,0.4340,1.0000
9.250,0.7309,0.10354,0.09508,-0.0468,0.4328,1.0000
