Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e432-il-100000
Airfoil,e432-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,36.7018
Max Cl/Cd alpha,12
Url,http://airfoiltools.com/polar/csv?polar=xf-e432-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.2508,0.13193,0.12733,-0.0496,1.0000,0.0784
-11.250,-0.2625,0.13112,0.12666,-0.0470,1.0000,0.0799
-11.000,-0.2929,0.13300,0.12874,-0.0405,1.0000,0.0801
-10.750,-0.2930,0.13013,0.12591,-0.0453,0.9958,0.0833
-10.500,-0.3030,0.12628,0.12211,-0.0585,0.9874,0.0849
-10.250,-0.2591,0.11974,0.11553,-0.0561,0.9855,0.0876
-10.000,-0.2352,0.11549,0.11125,-0.0598,0.9796,0.0913
-9.750,-0.2244,0.11097,0.10673,-0.0671,0.9732,0.0967
-9.500,-0.2493,0.10619,0.10202,-0.0832,0.9604,0.0988
-9.250,-0.1929,0.10126,0.09702,-0.0767,0.9603,0.1028
-9.000,-0.1760,0.09738,0.09313,-0.0803,0.9524,0.1077
-8.750,-0.2063,0.09181,0.08762,-0.0963,0.9380,0.1132
-8.500,-0.1583,0.08766,0.08344,-0.0923,0.9373,0.1171
-8.250,-0.1370,0.08334,0.07910,-0.0973,0.9324,0.1245
-8.000,-0.1936,0.07824,0.07383,-0.1121,0.9135,0.1288
-7.750,-0.0154,0.05989,0.05574,-0.1118,0.8996,0.1547
-7.500,-0.0465,0.05615,0.05203,-0.1144,0.8869,0.1584
-7.250,-0.0302,0.05210,0.04797,-0.1155,0.8828,0.1698
-7.000,-0.0602,0.05016,0.04603,-0.1139,0.8698,0.1726
-6.750,-0.1130,0.04905,0.04471,-0.1119,0.8555,0.1768
-6.250,-0.1685,0.04706,0.04061,-0.1139,0.8544,0.0730
-6.000,-0.1412,0.04166,0.03474,-0.1145,0.8509,0.0598
-5.750,-0.1379,0.04016,0.03303,-0.1113,0.8417,0.0590
-5.500,-0.1133,0.03749,0.02993,-0.1113,0.8369,0.0584
-5.250,-0.0799,0.03480,0.02672,-0.1123,0.8338,0.0591
-5.000,-0.0762,0.03408,0.02578,-0.1085,0.8244,0.0589
-4.750,-0.0441,0.03200,0.02332,-0.1088,0.8204,0.0594
-4.500,-0.0068,0.02996,0.02095,-0.1098,0.8176,0.0620
-4.000,0.0263,0.02866,0.01964,-0.1061,0.8045,0.0742
-3.750,0.0608,0.02723,0.01831,-0.1069,0.8016,0.0893
-3.500,0.0637,0.02732,0.01850,-0.1032,0.7936,0.1028
-3.250,0.0834,0.02649,0.01790,-0.1019,0.7884,0.1418
-3.000,0.0993,0.02348,0.01699,-0.1007,0.7852,0.4816
-2.750,0.0812,0.02497,0.01927,-0.0907,0.7764,0.7000
-2.500,0.0862,0.02627,0.02048,-0.0841,0.7710,0.7703
-2.250,0.1003,0.02704,0.02109,-0.0780,0.7681,0.8134
-2.000,0.0780,0.02848,0.02256,-0.0703,0.7576,0.8290
-1.750,0.0853,0.02897,0.02293,-0.0642,0.7535,0.8598
-1.500,0.1092,0.02910,0.02289,-0.0602,0.7512,0.8914
-1.250,0.3692,0.02810,0.02107,-0.0968,0.7560,0.9519
-1.000,0.4465,0.02731,0.02002,-0.1061,0.7536,0.9654
-0.750,0.4994,0.02677,0.01927,-0.1111,0.7509,0.9736
-0.500,0.5135,0.02770,0.02021,-0.1108,0.7428,0.9822
-0.250,0.5563,0.02751,0.01989,-0.1145,0.7384,0.9880
0.000,0.6022,0.02706,0.01930,-0.1182,0.7353,0.9928
0.250,0.6194,0.02795,0.02020,-0.1183,0.7281,0.9986
0.500,0.6322,0.02851,0.02072,-0.1168,0.7222,1.0000
0.750,0.6587,0.02838,0.02051,-0.1168,0.7188,1.0000
1.000,0.6197,0.03076,0.02299,-0.1076,0.7083,1.0000
1.250,0.6363,0.03098,0.02315,-0.1062,0.7039,1.0000
1.500,0.6712,0.03058,0.02267,-0.1073,0.7015,1.0000
1.750,0.5871,0.03419,0.02641,-0.0918,0.6878,1.0000
2.000,0.6249,0.03374,0.02588,-0.0932,0.6855,1.0000
2.250,0.4907,0.03799,0.03027,-0.0712,0.6697,1.0000
2.500,0.5390,0.03730,0.02949,-0.0737,0.6683,1.0000
2.750,0.4368,0.04089,0.03317,-0.0582,0.6537,1.0000
3.000,0.4220,0.04302,0.03529,-0.0551,0.6447,1.0000
3.250,0.4463,0.04363,0.03585,-0.0555,0.6393,1.0000
3.500,0.4889,0.04340,0.03556,-0.0573,0.6365,1.0000
3.750,0.4768,0.04612,0.03829,-0.0555,0.6257,1.0000
4.000,0.5133,0.04624,0.03837,-0.0569,0.6216,1.0000
4.250,0.5605,0.04575,0.03783,-0.0589,0.6193,1.0000
4.500,0.5443,0.04896,0.04106,-0.0572,0.6072,1.0000
4.750,0.5882,0.04861,0.04069,-0.0588,0.6041,1.0000
5.000,0.5806,0.05145,0.04355,-0.0577,0.5929,1.0000
5.250,0.6202,0.05128,0.04337,-0.0590,0.5890,1.0000
5.500,0.6222,0.05359,0.04570,-0.0584,0.5791,1.0000
5.750,0.6550,0.05379,0.04590,-0.0592,0.5738,1.0000
6.000,0.7017,0.05302,0.04514,-0.0607,0.5713,1.0000
6.250,0.6912,0.05619,0.04834,-0.0594,0.5587,1.0000
6.500,0.7375,0.05527,0.04744,-0.0606,0.5559,1.0000
6.750,0.7301,0.05828,0.05048,-0.0596,0.5435,1.0000
7.000,0.7745,0.05738,0.04962,-0.0605,0.5405,1.0000
7.250,0.8249,0.05591,0.04820,-0.0617,0.5388,1.0000
7.500,0.8134,0.05922,0.05155,-0.0604,0.5251,1.0000
7.750,0.8590,0.05794,0.05033,-0.0611,0.5226,1.0000
8.000,0.8529,0.06089,0.05332,-0.0600,0.5097,1.0000
8.250,0.8499,0.06370,0.05618,-0.0592,0.4973,1.0000
8.500,0.8942,0.06222,0.05477,-0.0596,0.4943,1.0000
8.750,0.9453,0.05990,0.05256,-0.0601,0.4927,1.0000
9.750,1.0166,0.06256,0.05553,-0.0580,0.4591,1.0000
10.000,1.0830,0.05764,0.05077,-0.0581,0.4603,1.0000
10.250,1.1476,0.05273,0.04601,-0.0582,0.4604,1.0000
10.500,1.2264,0.04690,0.04036,-0.0593,0.4601,1.0000
10.750,1.2268,0.04857,0.04212,-0.0576,0.4479,1.0000
11.000,1.3731,0.03806,0.03178,-0.0636,0.4467,1.0000
11.250,1.3576,0.04034,0.03415,-0.0600,0.4338,1.0000
11.500,1.3744,0.04037,0.03428,-0.0587,0.4214,1.0000
11.750,1.4068,0.03923,0.03319,-0.0584,0.4081,1.0000
12.000,1.4288,0.03893,0.03292,-0.0575,0.3937,1.0000
12.250,1.4421,0.03931,0.03333,-0.0561,0.3785,1.0000
12.500,1.4504,0.04013,0.03416,-0.0544,0.3627,1.0000
12.750,1.4555,0.04128,0.03531,-0.0527,0.3466,1.0000
13.000,1.4586,0.04268,0.03670,-0.0510,0.3304,1.0000
13.250,1.4606,0.04429,0.03828,-0.0494,0.3141,1.0000
13.500,1.4614,0.04609,0.04005,-0.0479,0.2980,1.0000
13.750,1.4610,0.04809,0.04203,-0.0465,0.2821,1.0000
14.000,1.4596,0.05031,0.04421,-0.0453,0.2667,1.0000
14.250,1.4570,0.05273,0.04661,-0.0441,0.2518,1.0000
14.500,1.4534,0.05535,0.04921,-0.0431,0.2373,1.0000
14.750,1.4498,0.05811,0.05196,-0.0423,0.2234,1.0000
15.000,1.4460,0.06099,0.05484,-0.0416,0.2100,1.0000
15.250,1.4425,0.06394,0.05777,-0.0411,0.1972,1.0000
15.500,1.4398,0.06689,0.06069,-0.0407,0.1848,1.0000
15.750,1.4385,0.06976,0.06351,-0.0403,0.1728,1.0000
16.000,1.4384,0.07254,0.06622,-0.0401,0.1609,1.0000
16.250,1.4276,0.07680,0.07066,-0.0403,0.1514,1.0000
16.500,1.4245,0.08021,0.07409,-0.0405,0.1415,1.0000
16.750,1.4255,0.08307,0.07687,-0.0405,0.1317,1.0000
17.000,1.4196,0.08697,0.08088,-0.0410,0.1234,1.0000
17.250,1.4161,0.09068,0.08466,-0.0415,0.1155,1.0000
17.500,1.4229,0.09288,0.08671,-0.0415,0.1068,1.0000
17.750,1.4112,0.09791,0.09203,-0.0427,0.1014,1.0000
18.000,1.4180,0.10018,0.09418,-0.0429,0.0940,1.0000
18.250,1.4072,0.10521,0.09949,-0.0444,0.0895,1.0000
18.500,1.4180,0.10692,0.10106,-0.0444,0.0828,1.0000
