Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m14-il-50000
Airfoil,m14-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.0982
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-m14-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4172,0.10773,0.10108,-0.0129,1.0000,0.1572
-8.000,-0.4070,0.10396,0.09732,-0.0127,1.0000,0.1656
-7.750,-0.4204,0.10338,0.09689,-0.0173,1.0000,0.1693
-7.500,-0.4008,0.09754,0.09104,-0.0146,1.0000,0.1762
-7.250,-0.4054,0.09578,0.08938,-0.0184,1.0000,0.1833
-7.000,-0.3951,0.09137,0.08500,-0.0177,1.0000,0.1891
-6.750,-0.3965,0.08961,0.08329,-0.0221,1.0000,0.1985
-6.500,-0.3838,0.08497,0.07871,-0.0196,1.0000,0.2063
-6.000,-0.3801,0.08017,0.07401,-0.0247,1.0000,0.2291
-5.750,-0.3757,0.07731,0.07122,-0.0243,1.0000,0.2436
-5.500,-0.3713,0.07409,0.06807,-0.0225,1.0000,0.2588
-5.250,-0.3680,0.07101,0.06509,-0.0202,1.0000,0.2745
-5.000,-0.3663,0.06829,0.06246,-0.0176,1.0000,0.2909
-4.750,-0.3666,0.06591,0.06016,-0.0148,1.0000,0.3090
-4.500,0.0023,0.04287,0.03607,-0.0220,1.0000,1.0000
-4.250,0.0153,0.04083,0.03409,-0.0235,1.0000,1.0000
-4.000,0.0283,0.03888,0.03220,-0.0250,1.0000,1.0000
-3.500,-0.3878,0.05520,0.04990,0.0074,1.0000,0.4724
-3.250,-0.3932,0.05308,0.04790,0.0140,1.0000,0.5169
-3.000,-0.3979,0.05097,0.04590,0.0208,1.0000,0.5610
-2.750,-0.4002,0.04891,0.04391,0.0255,1.0000,0.6009
-2.500,-0.3991,0.04664,0.04173,0.0311,1.0000,0.6346
-2.250,-0.3898,0.04432,0.03942,0.0318,1.0000,0.6561
-2.000,-0.3631,0.04166,0.03663,0.0255,1.0000,0.6593
-1.750,-0.1746,0.03942,0.03200,-0.0303,1.0000,0.3207
-1.500,-0.1187,0.03845,0.02958,-0.0356,1.0000,0.1991
-1.250,-0.0695,0.03641,0.02707,-0.0402,0.9929,0.1830
-1.000,-0.0139,0.03474,0.02476,-0.0455,0.9833,0.1684
-0.750,0.0342,0.03328,0.02297,-0.0497,0.9728,0.1619
-0.500,0.0820,0.03230,0.02154,-0.0536,0.9620,0.1583
-0.250,0.1290,0.03153,0.02046,-0.0572,0.9512,0.1594
0.000,0.1816,0.03106,0.01969,-0.0617,0.9409,0.1702
0.250,0.2222,0.03060,0.01917,-0.0642,0.9288,0.1826
0.500,0.2620,0.03017,0.01873,-0.0665,0.9170,0.2006
0.750,0.3036,0.02933,0.01827,-0.0692,0.9060,0.2649
1.000,0.3605,0.02743,0.01748,-0.0734,0.8965,1.0000
1.250,0.3943,0.02805,0.01784,-0.0750,0.8828,1.0000
1.500,0.4270,0.02869,0.01829,-0.0764,0.8693,1.0000
1.750,0.4588,0.02935,0.01882,-0.0776,0.8560,1.0000
2.000,0.4895,0.03004,0.01942,-0.0786,0.8429,1.0000
2.250,0.5194,0.03074,0.02004,-0.0793,0.8300,1.0000
2.500,0.5498,0.03142,0.02067,-0.0800,0.8175,1.0000
2.750,0.5833,0.03198,0.02121,-0.0810,0.8058,1.0000
3.000,0.6133,0.03261,0.02186,-0.0814,0.7937,1.0000
3.250,0.6341,0.03358,0.02284,-0.0808,0.7804,1.0000
3.500,0.6552,0.03458,0.02386,-0.0802,0.7673,1.0000
3.750,0.6762,0.03565,0.02496,-0.0796,0.7547,1.0000
4.000,0.6987,0.03666,0.02605,-0.0792,0.7424,1.0000
4.250,0.7265,0.03743,0.02690,-0.0791,0.7314,1.0000
4.500,0.7526,0.03826,0.02781,-0.0788,0.7200,1.0000
4.750,0.7668,0.03980,0.02943,-0.0778,0.7070,1.0000
5.000,0.7810,0.04142,0.03117,-0.0769,0.6945,1.0000
5.250,0.7971,0.04297,0.03282,-0.0760,0.6825,1.0000
5.500,0.8205,0.04408,0.03407,-0.0755,0.6716,1.0000
5.750,0.8482,0.04485,0.03500,-0.0751,0.6608,1.0000
6.000,0.8567,0.04698,0.03725,-0.0740,0.6477,1.0000
6.250,0.8661,0.04907,0.03950,-0.0729,0.6348,1.0000
6.500,0.8789,0.05089,0.04147,-0.0718,0.6216,1.0000
6.750,0.8943,0.05247,0.04323,-0.0707,0.6081,1.0000
7.000,0.9118,0.05382,0.04477,-0.0695,0.5940,1.0000
7.250,0.9306,0.05497,0.04614,-0.0681,0.5791,1.0000
7.500,0.9522,0.05575,0.04721,-0.0665,0.5635,1.0000
7.750,1.0321,0.04786,0.03990,-0.0608,0.5349,1.0000
8.000,1.1178,0.02934,0.02135,-0.0456,0.4210,1.0000
8.250,1.1021,0.02970,0.02073,-0.0374,0.2556,1.0000
8.500,1.0860,0.03335,0.02318,-0.0326,0.1738,1.0000
8.750,1.0820,0.03637,0.02576,-0.0291,0.1464,1.0000
9.000,1.0871,0.03888,0.02804,-0.0262,0.1291,1.0000
9.250,1.1048,0.04109,0.03018,-0.0244,0.1139,1.0000
9.500,1.1481,0.04361,0.03260,-0.0244,0.1026,1.0000
9.750,1.1825,0.04636,0.03560,-0.0241,0.0961,1.0000
10.000,1.2137,0.04996,0.03921,-0.0243,0.0903,1.0000
10.250,1.2305,0.05330,0.04306,-0.0228,0.0886,1.0000
10.500,1.2437,0.05713,0.04734,-0.0213,0.0882,1.0000
10.750,1.2509,0.06118,0.05184,-0.0195,0.0883,1.0000
11.000,1.2528,0.06540,0.05651,-0.0176,0.0888,1.0000
11.250,1.2492,0.06966,0.06114,-0.0156,0.0893,1.0000
11.500,1.2411,0.07395,0.06575,-0.0137,0.0898,1.0000
11.750,1.2291,0.07820,0.07026,-0.0118,0.0902,1.0000
12.000,1.2150,0.08260,0.07486,-0.0102,0.0907,1.0000
12.250,1.2024,0.08750,0.07993,-0.0094,0.0912,1.0000
12.500,1.1243,0.09321,0.08610,-0.0122,0.0944,1.0000
12.750,1.0740,0.10273,0.09579,-0.0183,0.0965,1.0000
13.000,1.0279,0.11468,0.10780,-0.0265,0.0994,1.0000
13.250,1.0058,0.12454,0.11765,-0.0319,0.1021,1.0000
13.500,1.0072,0.13037,0.12348,-0.0329,0.1039,1.0000
13.750,0.9588,0.14966,0.14258,-0.0471,0.1160,1.0000
14.000,0.7616,0.14325,0.13651,-0.0291,0.1308,1.0000
