Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nacam18-il-200000
Airfoil,nacam18-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,71.6533
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-nacam18-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3940,0.10683,0.10353,-0.0178,1.0000,0.0547
-9.000,-0.4063,0.10270,0.09948,-0.0275,1.0000,0.0552
-8.750,-0.4153,0.09824,0.09504,-0.0350,1.0000,0.0554
-8.500,-0.3884,0.09385,0.09070,-0.0275,1.0000,0.0563
-8.250,-0.3747,0.09083,0.08772,-0.0273,1.0000,0.0572
-8.000,-0.3645,0.08757,0.08450,-0.0295,0.9921,0.0582
-7.750,-0.3514,0.08344,0.08032,-0.0347,0.9459,0.0597
-7.500,-0.3524,0.08021,0.07701,-0.0365,0.9139,0.0610
-7.250,-0.3552,0.07703,0.07371,-0.0382,0.8916,0.0630
-6.750,-0.3565,0.06795,0.06421,-0.0447,0.8590,0.0666
-6.500,-0.3454,0.06538,0.06162,-0.0433,0.8458,0.0675
-6.250,-0.3335,0.06291,0.05908,-0.0426,0.8334,0.0686
-6.000,-0.3212,0.06034,0.05640,-0.0424,0.8225,0.0703
-5.750,-0.3077,0.05754,0.05343,-0.0427,0.8125,0.0729
-5.500,-0.2951,0.05319,0.04848,-0.0447,0.8028,0.0784
-5.250,-0.2801,0.05020,0.04548,-0.0439,0.7946,0.0794
-5.000,-0.2625,0.04797,0.04323,-0.0434,0.7848,0.0809
-4.750,-0.2448,0.04602,0.04115,-0.0427,0.7774,0.0834
-4.500,-0.2252,0.04361,0.03814,-0.0424,0.7686,0.0923
-4.250,-0.2069,0.04081,0.03535,-0.0419,0.7618,0.0938
-4.000,-0.1862,0.03889,0.03341,-0.0415,0.7533,0.0959
-3.750,-0.1594,0.04031,0.03413,-0.0399,0.7463,0.1060
-3.500,-0.1433,0.03502,0.02895,-0.0400,0.7393,0.1085
-3.250,-0.1211,0.03324,0.02712,-0.0396,0.7322,0.1111
-3.000,-0.0971,0.03202,0.02570,-0.0389,0.7257,0.1176
-2.750,-0.0693,0.02536,0.01792,-0.0364,0.7198,0.0740
-2.500,-0.0418,0.02291,0.01471,-0.0349,0.7140,0.0652
-2.250,-0.0150,0.02115,0.01275,-0.0346,0.7074,0.0643
