Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e327-il-200000
Airfoil,e327-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.5602
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e327-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4733,0.08724,0.08381,-0.0355,1.0000,0.0403
-9.250,-0.5014,0.08395,0.08043,-0.0355,1.0000,0.0404
-9.000,-0.5168,0.08133,0.07777,-0.0334,1.0000,0.0404
-8.750,-0.4845,0.07547,0.07213,-0.0344,1.0000,0.0418
-8.500,-0.4933,0.07267,0.06933,-0.0330,1.0000,0.0421
-8.250,-0.5032,0.07008,0.06673,-0.0306,1.0000,0.0426
-8.000,-0.5090,0.06737,0.06400,-0.0286,1.0000,0.0434
-7.750,-0.5147,0.06465,0.06123,-0.0264,1.0000,0.0443
-7.500,-0.5201,0.06190,0.05841,-0.0238,1.0000,0.0455
-7.250,-0.5261,0.05938,0.05572,-0.0205,1.0000,0.0476
-7.000,-0.5472,0.06010,0.05583,-0.0132,1.0000,0.0493
-6.750,-0.5451,0.05378,0.04970,-0.0120,1.0000,0.0503
-6.500,-0.5348,0.05090,0.04690,-0.0111,0.9976,0.0513
-6.250,-0.5005,0.04734,0.04325,-0.0148,0.9844,0.0541
-6.000,-0.4752,0.04405,0.03929,-0.0158,0.9580,0.0610
-5.750,-0.4407,0.04011,0.03542,-0.0190,0.9357,0.0636
-4.750,-0.3148,0.02448,0.01729,-0.0172,0.8275,0.0318
-4.500,-0.2863,0.02167,0.01386,-0.0158,0.8041,0.0279
-4.250,-0.2594,0.02077,0.01260,-0.0147,0.7813,0.0270
-4.000,-0.2309,0.01939,0.01100,-0.0142,0.7606,0.0271
-3.750,-0.2024,0.01781,0.00936,-0.0140,0.7419,0.0281
-3.500,-0.1778,0.01698,0.00846,-0.0130,0.7242,0.0292
-3.250,-0.1547,0.01638,0.00775,-0.0118,0.7076,0.0319
-3.000,-0.1338,0.01573,0.00707,-0.0104,0.6921,0.0364
-2.750,-0.1144,0.01506,0.00636,-0.0085,0.6774,0.0441
-2.500,-0.0973,0.01424,0.00561,-0.0062,0.6639,0.0747
-2.250,-0.1092,0.01170,0.00487,0.0005,0.6542,0.4701
-2.000,-0.0972,0.01262,0.00706,0.0080,0.6425,0.8502
-1.750,0.0705,0.01664,0.01053,-0.0123,0.6189,0.9080
-1.500,0.1368,0.01719,0.01080,-0.0185,0.6035,0.9319
-1.250,0.1850,0.01718,0.01056,-0.0222,0.5906,0.9436
-1.000,0.2188,0.01694,0.01016,-0.0236,0.5788,0.9480
-0.750,0.2524,0.01673,0.00982,-0.0251,0.5674,0.9520
-0.500,0.2786,0.01670,0.00964,-0.0250,0.5582,0.9568
-0.250,0.3065,0.01657,0.00941,-0.0254,0.5482,0.9609
0.000,0.3405,0.01634,0.00907,-0.0269,0.5383,0.9641
0.250,0.3697,0.01624,0.00884,-0.0275,0.5299,0.9676
0.500,0.3942,0.01626,0.00882,-0.0272,0.5214,0.9716
0.750,0.4250,0.01610,0.00853,-0.0282,0.5137,0.9743
1.000,0.4569,0.01592,0.00833,-0.0293,0.5049,0.9770
1.250,0.4854,0.01587,0.00817,-0.0298,0.4980,0.9797
1.500,0.5118,0.01586,0.00816,-0.0299,0.4905,0.9826
1.750,0.5391,0.01583,0.00805,-0.0302,0.4836,0.9849
2.000,0.5703,0.01570,0.00790,-0.0313,0.4763,0.9870
2.250,0.5996,0.01563,0.00780,-0.0319,0.4694,0.9891
2.500,0.6271,0.01565,0.00777,-0.0323,0.4633,0.9910
2.750,0.6545,0.01564,0.00778,-0.0326,0.4563,0.9931
3.000,0.6821,0.01567,0.00774,-0.0329,0.4507,0.9947
3.250,0.7107,0.01564,0.00777,-0.0335,0.4440,0.9962
3.500,0.7397,0.01562,0.00774,-0.0341,0.4378,0.9980
3.750,0.7672,0.01571,0.00779,-0.0345,0.4323,0.9994
4.000,0.7919,0.01577,0.00794,-0.0342,0.4258,1.0000
4.250,0.8144,0.01590,0.00804,-0.0335,0.4205,1.0000
4.500,0.8364,0.01607,0.00825,-0.0327,0.4149,1.0000
4.750,0.8583,0.01619,0.00843,-0.0319,0.4088,1.0000
5.000,0.8808,0.01636,0.00856,-0.0312,0.4038,1.0000
5.250,0.9021,0.01653,0.00885,-0.0303,0.3976,1.0000
5.500,0.9238,0.01667,0.00902,-0.0294,0.3918,1.0000
5.750,0.9460,0.01688,0.00921,-0.0286,0.3865,1.0000
6.000,0.9664,0.01702,0.00950,-0.0276,0.3798,1.0000
6.250,0.9881,0.01717,0.00964,-0.0267,0.3742,1.0000
6.500,1.0086,0.01738,0.00995,-0.0256,0.3679,1.0000
6.750,1.0291,0.01753,0.01017,-0.0246,0.3614,1.0000
7.000,1.0505,0.01774,0.01035,-0.0236,0.3558,1.0000
7.250,1.0692,0.01789,0.01069,-0.0223,0.3485,1.0000
7.500,1.0899,0.01804,0.01080,-0.0212,0.3422,1.0000
7.750,1.1079,0.01824,0.01118,-0.0197,0.3348,1.0000
8.000,1.1272,0.01837,0.01131,-0.0185,0.3280,1.0000
8.250,1.1445,0.01858,0.01168,-0.0169,0.3204,1.0000
8.500,1.1625,0.01872,0.01184,-0.0153,0.3131,1.0000
8.750,1.1783,0.01894,0.01220,-0.0135,0.3049,1.0000
9.000,1.1949,0.01910,0.01236,-0.0118,0.2973,1.0000
9.250,1.2084,0.01932,0.01276,-0.0096,0.2883,1.0000
9.500,1.2222,0.01954,0.01300,-0.0074,0.2800,1.0000
9.750,1.2335,0.01976,0.01335,-0.0048,0.2705,1.0000
10.000,1.2434,0.02004,0.01373,-0.0020,0.2611,1.0000
10.250,1.2512,0.02033,0.01403,0.0011,0.2519,1.0000
10.500,1.2559,0.02063,0.01446,0.0048,0.2416,1.0000
10.750,1.2574,0.02097,0.01488,0.0090,0.2318,1.0000
11.000,1.2534,0.02133,0.01522,0.0141,0.2233,1.0000
11.250,1.2456,0.02163,0.01562,0.0199,0.2142,1.0000
11.500,1.2363,0.02202,0.01602,0.0257,0.2059,1.0000
11.750,1.2301,0.02262,0.01657,0.0306,0.1966,1.0000
12.000,1.2296,0.02344,0.01745,0.0340,0.1847,1.0000
12.250,1.2291,0.02454,0.01859,0.0367,0.1729,1.0000
12.500,1.2272,0.02594,0.02001,0.0389,0.1614,1.0000
12.750,1.2238,0.02770,0.02178,0.0406,0.1507,1.0000
13.000,1.2180,0.02987,0.02393,0.0419,0.1412,1.0000
13.250,1.2137,0.03223,0.02634,0.0426,0.1314,1.0000
13.500,1.2087,0.03484,0.02901,0.0429,0.1226,1.0000
13.750,1.1995,0.03797,0.03209,0.0430,0.1155,1.0000
14.000,1.1941,0.04097,0.03519,0.0427,0.1076,1.0000
14.250,1.1856,0.04429,0.03851,0.0424,0.1017,1.0000
14.500,1.1780,0.04773,0.04203,0.0418,0.0950,1.0000
14.750,1.1693,0.05124,0.04552,0.0412,0.0898,1.0000
15.000,1.1622,0.05481,0.04920,0.0403,0.0842,1.0000
15.250,1.1539,0.05838,0.05269,0.0397,0.0796,1.0000
15.500,1.1483,0.06210,0.05658,0.0385,0.0748,1.0000
15.750,1.1408,0.06595,0.06040,0.0373,0.0704,1.0000
