Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9033-il-100000
Airfoil,s9033-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,29.5164
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s9033-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.7012,0.09308,0.08824,0.0112,1.0000,0.1552
-8.500,-0.7012,0.08788,0.08309,0.0101,1.0000,0.1573
-8.250,-0.8014,0.05313,0.04719,-0.0142,1.0000,0.0735
-8.000,-0.7970,0.04816,0.04170,-0.0142,1.0000,0.0739
-7.750,-0.7884,0.04328,0.03632,-0.0138,1.0000,0.0744
-7.500,-0.7748,0.03883,0.03138,-0.0132,1.0000,0.0745
-7.250,-0.7585,0.03467,0.02682,-0.0125,1.0000,0.0754
-7.000,-0.7384,0.03178,0.02369,-0.0119,1.0000,0.0775
-6.750,-0.7165,0.02946,0.02110,-0.0111,1.0000,0.0807
-6.500,-0.6940,0.02752,0.01858,-0.0101,1.0000,0.0865
-6.250,-0.6711,0.02555,0.01659,-0.0096,1.0000,0.0934
-6.000,-0.6465,0.02373,0.01437,-0.0086,1.0000,0.1013
-5.750,-0.6223,0.02235,0.01296,-0.0080,1.0000,0.1129
-5.500,-0.5980,0.02112,0.01168,-0.0073,1.0000,0.1268
-5.250,-0.5734,0.01998,0.01049,-0.0066,1.0000,0.1423
-5.000,-0.5491,0.01888,0.00950,-0.0059,1.0000,0.1596
-4.750,-0.5246,0.01799,0.00864,-0.0052,1.0000,0.1810
-4.500,-0.5003,0.01701,0.00779,-0.0045,1.0000,0.2046
-4.250,-0.4761,0.01613,0.00705,-0.0037,1.0000,0.2342
-4.000,-0.4523,0.01533,0.00641,-0.0029,1.0000,0.2716
-3.750,-0.4288,0.01456,0.00588,-0.0020,1.0000,0.3149
-3.500,-0.4055,0.01387,0.00544,-0.0010,1.0000,0.3677
-3.250,-0.3830,0.01320,0.00511,0.0002,1.0000,0.4276
-3.000,-0.3609,0.01260,0.00484,0.0016,1.0000,0.4960
-2.750,-0.3394,0.01204,0.00463,0.0033,1.0000,0.5699
-2.500,-0.3185,0.01155,0.00449,0.0054,1.0000,0.6460
-2.250,-0.2977,0.01114,0.00438,0.0078,1.0000,0.7243
-2.000,-0.2763,0.01083,0.00434,0.0105,1.0000,0.8044
-1.750,-0.2410,0.01074,0.00436,0.0108,1.0000,0.8891
-1.500,-0.1752,0.01084,0.00435,0.0044,1.0000,0.9566
-1.250,-0.0918,0.01080,0.00408,-0.0066,1.0000,0.9979
-1.000,-0.0728,0.01055,0.00377,-0.0059,1.0000,1.0000
-0.750,-0.0557,0.01040,0.00356,-0.0044,1.0000,1.0000
-0.500,-0.0374,0.01031,0.00343,-0.0030,1.0000,1.0000
-0.250,-0.0187,0.01026,0.00335,-0.0015,1.0000,1.0000
0.000,0.0000,0.01025,0.00333,0.0000,1.0000,1.0000
0.250,0.0187,0.01026,0.00335,0.0015,1.0000,1.0000
0.500,0.0374,0.01031,0.00343,0.0030,1.0000,1.0000
0.750,0.0557,0.01040,0.00356,0.0044,1.0000,1.0000
1.000,0.0727,0.01055,0.00377,0.0059,1.0000,1.0000
1.250,0.0919,0.01080,0.00408,0.0066,0.9979,1.0000
1.500,0.1752,0.01085,0.00435,-0.0044,0.9566,1.0000
1.750,0.2411,0.01074,0.00436,-0.0108,0.8890,1.0000
2.000,0.2763,0.01083,0.00434,-0.0105,0.8043,1.0000
2.250,0.2978,0.01114,0.00438,-0.0078,0.7244,1.0000
2.500,0.3186,0.01155,0.00449,-0.0054,0.6459,1.0000
2.750,0.3395,0.01204,0.00463,-0.0033,0.5698,1.0000
3.000,0.3609,0.01260,0.00484,-0.0016,0.4960,1.0000
3.250,0.3830,0.01320,0.00511,-0.0002,0.4276,1.0000
3.500,0.4056,0.01387,0.00544,0.0010,0.3676,1.0000
3.750,0.4288,0.01456,0.00588,0.0020,0.3149,1.0000
4.000,0.4523,0.01533,0.00641,0.0029,0.2716,1.0000
4.250,0.4761,0.01613,0.00705,0.0037,0.2343,1.0000
4.500,0.5003,0.01700,0.00779,0.0045,0.2046,1.0000
4.750,0.5246,0.01799,0.00864,0.0052,0.1810,1.0000
5.000,0.5491,0.01888,0.00950,0.0059,0.1596,1.0000
5.250,0.5734,0.01998,0.01049,0.0066,0.1423,1.0000
5.500,0.5980,0.02112,0.01168,0.0073,0.1267,1.0000
5.750,0.6223,0.02235,0.01296,0.0080,0.1129,1.0000
6.000,0.6465,0.02374,0.01437,0.0086,0.1013,1.0000
6.250,0.6710,0.02555,0.01659,0.0096,0.0935,1.0000
6.500,0.6939,0.02753,0.01858,0.0101,0.0865,1.0000
6.750,0.7164,0.02946,0.02110,0.0111,0.0808,1.0000
7.000,0.7384,0.03178,0.02369,0.0119,0.0775,1.0000
7.250,0.7584,0.03466,0.02681,0.0126,0.0754,1.0000
7.500,0.7747,0.03882,0.03136,0.0132,0.0745,1.0000
7.750,0.7881,0.04332,0.03636,0.0138,0.0743,1.0000
8.000,0.7969,0.04815,0.04169,0.0142,0.0739,1.0000
8.250,0.8013,0.05311,0.04717,0.0142,0.0735,1.0000
8.500,0.7019,0.08789,0.08309,-0.0100,0.1573,1.0000
8.750,0.7014,0.09310,0.08826,-0.0113,0.1552,1.0000
