Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8025-il-1000000
Airfoil,s8025-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,79.7329
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s8025-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.7984,0.01938,0.01496,-0.0090,1.0000,0.0051
-7.500,-0.7792,0.01667,0.01185,-0.0076,1.0000,0.0047
-7.250,-0.7563,0.01533,0.01033,-0.0068,1.0000,0.0045
-7.000,-0.7326,0.01427,0.00915,-0.0061,1.0000,0.0045
-6.750,-0.7086,0.01331,0.00808,-0.0054,1.0000,0.0045
-6.500,-0.6841,0.01247,0.00714,-0.0048,1.0000,0.0046
-6.250,-0.6593,0.01171,0.00630,-0.0042,1.0000,0.0047
-6.000,-0.6339,0.01108,0.00559,-0.0037,1.0000,0.0049
-5.750,-0.6082,0.01054,0.00500,-0.0032,1.0000,0.0053
-5.500,-0.5822,0.01008,0.00448,-0.0027,1.0000,0.0057
-5.250,-0.5559,0.00970,0.00406,-0.0022,1.0000,0.0063
-5.000,-0.5302,0.00915,0.00345,-0.0017,1.0000,0.0078
-4.750,-0.5039,0.00879,0.00305,-0.0012,1.0000,0.0102
-4.500,-0.4790,0.00812,0.00257,-0.0006,1.0000,0.0387
-4.250,-0.4530,0.00778,0.00233,-0.0002,1.0000,0.0584
-4.000,-0.4272,0.00746,0.00212,0.0003,1.0000,0.0813
-3.750,-0.4012,0.00718,0.00194,0.0007,1.0000,0.1043
-3.500,-0.3756,0.00687,0.00177,0.0012,1.0000,0.1367
-3.250,-0.3502,0.00655,0.00162,0.0017,1.0000,0.1745
-3.000,-0.3247,0.00629,0.00149,0.0022,1.0000,0.2092
-2.750,-0.2965,0.00606,0.00138,0.0022,0.9984,0.2412
-2.500,-0.2587,0.00583,0.00127,0.0000,0.9850,0.2787
-2.250,-0.2155,0.00558,0.00116,-0.0033,0.9541,0.3248
-2.000,-0.1855,0.00551,0.00106,-0.0034,0.8804,0.3691
-1.750,-0.1619,0.00555,0.00097,-0.0022,0.8107,0.4067
-1.500,-0.1368,0.00554,0.00090,-0.0015,0.7558,0.4507
-1.250,-0.1109,0.00547,0.00085,-0.0010,0.7126,0.5033
-1.000,-0.0845,0.00540,0.00082,-0.0006,0.6776,0.5534
-0.750,-0.0578,0.00537,0.00079,-0.0002,0.6433,0.5906
-0.500,-0.0310,0.00536,0.00077,0.0001,0.6098,0.6260
-0.250,-0.0043,0.00533,0.00076,0.0005,0.5790,0.6676
0.000,0.0222,0.00530,0.00076,0.0009,0.5473,0.7094
0.250,0.0485,0.00529,0.00076,0.0014,0.5119,0.7511
0.500,0.0744,0.00527,0.00078,0.0020,0.4810,0.7956
0.750,0.1002,0.00523,0.00081,0.0027,0.4554,0.8375
1.000,0.1254,0.00521,0.00085,0.0035,0.4300,0.8818
1.500,0.1876,0.00531,0.00094,0.0027,0.3796,0.9656
1.750,0.2283,0.00545,0.00099,0.0000,0.3544,0.9853
2.000,0.2660,0.00560,0.00103,-0.0021,0.3290,0.9963
2.250,0.2990,0.00575,0.00108,-0.0032,0.3048,1.0000
2.500,0.3246,0.00591,0.00115,-0.0027,0.2822,1.0000
2.750,0.3505,0.00605,0.00122,-0.0022,0.2653,1.0000
3.000,0.3765,0.00620,0.00131,-0.0017,0.2473,1.0000
3.250,0.4025,0.00637,0.00141,-0.0012,0.2288,1.0000
3.500,0.4287,0.00654,0.00151,-0.0008,0.2126,1.0000
4.000,0.4814,0.00690,0.00175,0.0000,0.1827,1.0000
4.250,0.5079,0.00709,0.00190,0.0003,0.1678,1.0000
4.500,0.5344,0.00730,0.00205,0.0007,0.1515,1.0000
4.750,0.5609,0.00752,0.00221,0.0010,0.1357,1.0000
5.000,0.5874,0.00774,0.00239,0.0013,0.1224,1.0000
5.250,0.6140,0.00798,0.00259,0.0016,0.1102,1.0000
5.500,0.6405,0.00823,0.00280,0.0019,0.0979,1.0000
5.750,0.6669,0.00850,0.00302,0.0022,0.0861,1.0000
6.000,0.6933,0.00880,0.00327,0.0025,0.0747,1.0000
6.250,0.7198,0.00908,0.00354,0.0027,0.0661,1.0000
6.500,0.7463,0.00936,0.00382,0.0030,0.0587,1.0000
6.750,0.7724,0.00971,0.00414,0.0033,0.0500,1.0000
7.000,0.7985,0.01007,0.00446,0.0036,0.0418,1.0000
7.250,0.8247,0.01039,0.00479,0.0039,0.0361,1.0000
7.500,0.8501,0.01091,0.00530,0.0043,0.0297,1.0000
7.750,0.8765,0.01119,0.00563,0.0046,0.0279,1.0000
8.000,0.9022,0.01159,0.00603,0.0049,0.0251,1.0000
8.250,0.9269,0.01224,0.00673,0.0053,0.0217,1.0000
8.500,0.9530,0.01254,0.00708,0.0056,0.0209,1.0000
8.750,0.9788,0.01286,0.00745,0.0059,0.0195,1.0000
9.000,1.0042,0.01326,0.00788,0.0062,0.0178,1.0000
9.250,1.0281,0.01398,0.00866,0.0066,0.0154,1.0000
9.500,1.0537,0.01429,0.00901,0.0069,0.0145,1.0000
9.750,1.0790,0.01463,0.00938,0.0072,0.0128,1.0000
10.000,1.1025,0.01533,0.01010,0.0076,0.0102,1.0000
10.250,1.1269,0.01584,0.01063,0.0080,0.0084,1.0000
10.500,1.1493,0.01671,0.01158,0.0085,0.0069,1.0000
10.750,1.1725,0.01735,0.01229,0.0090,0.0061,1.0000
11.000,1.1947,0.01813,0.01314,0.0095,0.0055,1.0000
11.250,1.2127,0.01959,0.01475,0.0104,0.0047,1.0000
11.500,1.2342,0.02036,0.01563,0.0109,0.0045,1.0000
11.750,1.2541,0.02134,0.01673,0.0116,0.0043,1.0000
12.000,1.2729,0.02240,0.01791,0.0123,0.0041,1.0000
12.250,1.2905,0.02354,0.01917,0.0131,0.0039,1.0000
12.500,1.3068,0.02474,0.02051,0.0139,0.0036,1.0000
12.750,1.3203,0.02617,0.02206,0.0148,0.0035,1.0000
13.000,1.3277,0.02810,0.02416,0.0161,0.0033,1.0000
13.250,1.3279,0.03043,0.02667,0.0176,0.0032,1.0000
13.500,1.3148,0.03297,0.02940,0.0203,0.0031,1.0000
13.750,1.2965,0.03660,0.03319,0.0204,0.0031,1.0000
14.000,1.2874,0.04103,0.03778,0.0173,0.0031,1.0000
14.250,1.2608,0.04992,0.04688,0.0101,0.0031,1.0000
14.500,1.2512,0.05601,0.05308,0.0059,0.0032,1.0000
14.750,1.2107,0.06755,0.06480,-0.0015,0.0031,1.0000
15.000,1.2001,0.07345,0.07079,-0.0048,0.0033,1.0000
15.250,1.1649,0.08390,0.08136,-0.0109,0.0033,1.0000
15.500,1.1364,0.09325,0.09083,-0.0162,0.0035,1.0000
