Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-oa213-il-500000
Airfoil,oa213-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,75.0701
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-oa213-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5254,0.09059,0.08846,0.0115,0.8335,0.0193
-8.250,-0.5332,0.08293,0.08077,0.0028,0.8290,0.0193
-8.000,-0.5419,0.07795,0.07574,0.0011,0.8254,0.0195
-7.750,-0.5411,0.07453,0.07226,0.0004,0.8223,0.0196
-7.500,-0.5350,0.07127,0.06896,-0.0008,0.8185,0.0198
-7.250,-0.5275,0.06776,0.06540,-0.0022,0.8142,0.0201
-7.000,-0.5191,0.06414,0.06168,-0.0033,0.8105,0.0204
-6.750,-0.5097,0.06027,0.05767,-0.0043,0.8072,0.0210
-6.500,-0.4981,0.05566,0.05289,-0.0054,0.8038,0.0219
-6.250,-0.4908,0.04551,0.04218,-0.0064,0.7999,0.0238
-6.000,-0.4727,0.04349,0.04009,-0.0064,0.7956,0.0241
-5.750,-0.4540,0.04142,0.03790,-0.0062,0.7920,0.0246
-5.500,-0.4344,0.03894,0.03523,-0.0057,0.7887,0.0255
-5.250,-0.4230,0.02501,0.01973,-0.0024,0.7852,0.0197
-5.000,-0.3973,0.02261,0.01714,-0.0020,0.7806,0.0185
-4.750,-0.3722,0.01982,0.01391,-0.0012,0.7767,0.0181
-4.500,-0.3459,0.01802,0.01177,-0.0004,0.7732,0.0183
-4.250,-0.3170,0.01676,0.01029,-0.0003,0.7681,0.0188
-4.000,-0.2885,0.01593,0.00928,-0.0001,0.7631,0.0193
-3.750,-0.2620,0.01467,0.00795,0.0003,0.7588,0.0200
-3.500,-0.2336,0.01417,0.00744,0.0003,0.7538,0.0212
-3.250,-0.2046,0.01369,0.00691,0.0002,0.7479,0.0227
-3.000,-0.1775,0.01296,0.00608,0.0007,0.7418,0.0238
-2.750,-0.1491,0.01237,0.00551,0.0007,0.7325,0.0255
-2.500,-0.1213,0.01196,0.00500,0.0010,0.7244,0.0275
-2.250,-0.0920,0.01142,0.00449,0.0008,0.7158,0.0304
-2.000,-0.0635,0.01108,0.00410,0.0008,0.7089,0.0348
-1.750,-0.0336,0.01075,0.00379,0.0005,0.7002,0.0409
-1.500,-0.0048,0.01040,0.00345,0.0005,0.6928,0.0521
-1.250,0.0251,0.01005,0.00321,0.0001,0.6835,0.0763
-1.000,0.0540,0.00966,0.00299,-0.0002,0.6752,0.1328
-0.750,0.0814,0.00852,0.00276,-0.0009,0.6654,0.3963
-0.500,0.1024,0.00706,0.00274,0.0004,0.6564,0.8057
-0.250,0.1283,0.00702,0.00276,0.0014,0.6464,0.8593
0.000,0.1540,0.00703,0.00279,0.0024,0.6357,0.8915
0.250,0.1767,0.00706,0.00282,0.0042,0.6248,0.9187
0.500,0.1992,0.00711,0.00280,0.0059,0.6135,0.9406
0.750,0.2233,0.00712,0.00277,0.0073,0.6013,0.9563
1.000,0.2515,0.00716,0.00273,0.0076,0.5877,0.9701
1.250,0.2919,0.00730,0.00277,0.0054,0.5717,0.9824
1.500,0.3354,0.00745,0.00281,0.0022,0.5545,0.9858
1.750,0.3724,0.00757,0.00280,0.0001,0.5354,0.9874
2.000,0.4087,0.00770,0.00281,-0.0019,0.5137,0.9893
2.250,0.4445,0.00786,0.00284,-0.0038,0.4892,0.9915
2.500,0.4800,0.00806,0.00290,-0.0057,0.4620,0.9939
2.750,0.5170,0.00832,0.00298,-0.0080,0.4284,0.9954
3.000,0.5536,0.00866,0.00311,-0.0104,0.3911,0.9971
3.250,0.5896,0.00903,0.00327,-0.0126,0.3572,0.9989
3.500,0.6212,0.00933,0.00342,-0.0139,0.3316,1.0000
